#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  45.0                 9.625    -3.583467430262523   0.08184172420425284                   0.0
                  46.0     9.897499999999999   -3.3237783265467797   0.22313445406436472   0.09356872832841467
                  47.0                 10.17    -3.166125513960857   0.39754045305448926   0.09853189152222669
                  48.0               10.4425     -3.19632643234727    0.5825792625745692    0.1693286236455085
                  49.0                10.715     -3.17567976287382   0.41916045600797247   0.14973745464541574
                  50.0               10.9875     -3.16996917016008    0.4399629565994587    0.2797613792933904
                  51.0                 11.26   -2.9762450398437537    0.4912086416195507   0.36333282303023934
                  52.0               11.5325   -2.9703197538446275    0.5788064953936498    0.4220191687721326
                  53.0                11.805     -2.95860517212666   0.45842976020293236    0.4259715966042868
                  54.0               12.0775   -2.9041822324227624    0.6417982278684349   0.42297961879241436
                  55.0                 12.35    -2.847328315344761   0.47920241638212246   0.47052832014553686
                  56.0               12.6225    -2.576053295815207    0.5552282644816273    0.5621917927618162
                  57.0                12.895    -2.191163766789259   0.04950740684751054    0.6547319064960838
                  58.0               13.1675    -1.675988240610934   -0.1883080319425403    0.6803131771060899
                  59.0                 13.44   -1.0560272688152352   -0.5811299560380689    0.8473515828149286
                  60.0               13.7125  -0.43398931876210156   -0.6484901120481368    0.8147130439058077
                  61.0    13.985000000000001   0.28812274445809294  -0.12248334833412855    0.9828409653444601
                  62.0    14.257499999999999    1.0028640510288724   0.15308347486035245                   1.0
                  63.0                 14.53    1.4894095686072077    0.9639505020358285    0.8968362698110277
                  64.0               14.8025    1.9182150116853052    1.6605474951441863    0.6368247377060721
                  65.0    15.075000000000001    2.3236910833844107     2.081602471725006    0.2532096015948275
                  66.0    15.347500000000002                   nan                   nan                   nan
                  67.0                 15.62     2.725137715040816     1.478817832707307   0.19073565219529037
                  68.0    15.892500000000004                   nan                   nan                   nan
                  69.0                16.165     3.807840765443956   0.21902241842298054   0.10234631402860457
#-------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 44.W1data.txt
# protein: Fim1-mCherry
# date: 15/11/18
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 1.2889740196813415 rad
# alignment_translation: [  61.78969421 -143.82425238] pxl
# alignment_lag: -2.637500000000001 s
