#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   77.0      2.530000000000001    -1.9663193804919619   -0.34563843356371393   0.015892534974587362
                   78.0     2.8025000000000055                    nan                    nan                    nan
                   79.0     3.0749999999999993    -1.4237488782644334   -0.08009021443474751      0.076756255219126
                   80.0                 3.3475      -2.03510315845193    -0.3664505898804933                    0.0
                   81.0      3.620000000000001    -1.9182300761961013   -0.25902671824564294    0.04259961442901475
                   82.0      3.892500000000002    -1.9294855416477237   -0.40664659437845074    0.15215043454056226
                   83.0      4.165000000000003    -1.7379945437035271   -0.12293938042129327  0.0072322395076237665
                   84.0                 4.4375    -1.9858754968015973   -0.39285800947121885    0.16633449829379687
                   85.0      4.710000000000001    -1.9330596975889112    -0.1901941152558777     0.1577537912761987
                   86.0      4.982500000000002    -1.9081531931501132    -0.2164744604902893   0.058887617398117535
                   87.0      5.255000000000003    -2.2878812115532288    -0.0761238711732517    0.07492530850833518
                   88.0                 5.5275     -1.748973064032656    0.09198356641637417    0.19115660986195734
                   89.0      5.800000000000001     -1.854976077336799   0.013207928618612641    0.28126805430983826
                   90.0      6.072500000000002    -1.7682490432888365   -0.02478062052772856     0.4412882607037187
                   91.0      6.345000000000002    -1.8495780283379588   -0.03517706299041379     0.4087279250301549
                   92.0                 6.6175     -1.952827137683835   -0.16392302580199924    0.42494706130991033
                   93.0      6.890000000000001    -1.8284503706751245    0.07981379711456782    0.37577954411901154
                   94.0      7.162500000000001     -1.901334407528621   -0.08969422284006612    0.31499417519768247
                   95.0      7.435000000000002    -1.8959422816174527   -0.19531016613537844     0.4070046082949309
                   96.0      7.707500000000003     -1.939549293104669   -0.08723758175730723     0.3809783606016557
                   97.0                   7.98    -2.0128402350704473    0.01315993855952513     0.3081219394014372
                   98.0      8.252500000000001    -1.9770149512219533   -0.15953291632212796     0.5296198929885875
                   99.0      8.525000000000002    -1.8082153479582939    0.06549212452895858    0.46430128145650973
                  100.0      8.797500000000003     -2.012127590934549   -0.25243040488567203    0.48047258219156885
                  101.0                   9.07    -2.0708826051295635    0.07485755474459665    0.32218765141908684
                  102.0      9.342500000000001    -1.9678138687074807   0.043583078915965245     0.6434598294827781
                  103.0      9.615000000000002    -2.0227012233004125   -0.01847575190438988      0.473820554851081
                  104.0      9.887500000000003     -2.072000732455921   0.017685685470610224     0.3603793853544882
                  105.0                  10.16    -1.9452097739904168    0.04602600483011088    0.46811781564758387
                  106.0     10.432500000000001    -1.9738400825369649    0.09223649918506993      0.594802833018897
                  107.0     10.705000000000002      -1.76778138121146    0.27928422802465036     0.5856196455633562
                  108.0     10.977500000000003    -2.1263671604103216  -0.051095267368665986     0.5544766440891143
                  109.0                  11.25    -1.8390042635148731    0.21240592301926142     0.5097833998288642
                  110.0                11.5225    -1.9305127344535329     0.5153303306847192     0.6155284075093558
                  111.0     11.795000000000002    -1.7693636214903226     0.4154096897932078     0.6188014309425871
                  112.0     12.067500000000003    -1.5830443361987818     0.4498190642927469     0.7445915937277703
                  113.0     12.340000000000003     -1.581705145471794     0.5122606177102966     0.7579005969133702
                  114.0                12.6125    -1.3700813529312637       0.34059973698389     0.7490617429045661
                  115.0     12.885000000000002    -1.3096351779737443    0.45074154988891735     0.9873891483417354
                  116.0     13.157500000000002    -1.2924334150555534    0.48729756625429843     0.8588690605057784
                  117.0     13.430000000000003    -1.4306156258125338     0.5328785671023795     0.7396063876947185
                  118.0                13.7025    -0.9032286189041034     0.4728908254115183                    1.0
                  119.0     13.975000000000001    -0.9241046253564011     0.5732658931704222     0.9796443262301674
                  120.0      14.24750000000001                    nan                    nan                    nan
                  121.0     14.520000000000003  -0.029953496056986495     0.6702023555392529     0.9600734028185858
                  122.0     14.792500000000004     0.1110821008944125     0.6018154175645023     0.8568541943731378
                  123.0     15.064999999999998                    nan                    nan                    nan
                  124.0     15.337499999999999     0.8844123815618286     0.6719875026970925     0.6517733172506932
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 41.W2data.txt
# protein: Shd1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 0.18254280083967667 rad
# alignment_translation: [ -8.9997945 -62.113612 ] pxl
# alignment_lag: -18.4525 s
