#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 113.0    2.0275000000000034    -4.211159595500632    0.1289522766901996  0.029508610936941855
                 114.0    2.3000000000000007    -3.837235391132424   0.47674544026533994    0.1466838677007694
                 115.0    2.5725000000000016   -3.7891717803141276    0.6060886949178652   0.09850350484473024
                 116.0    2.8450000000000024   -3.8596396118183236     0.799575649385325   0.05752843138450248
                 117.0    3.1175000000000033   -3.9255337360590303   0.27729123362075114   0.04639090880555109
                 118.0    3.3900000000000006    -4.210719074510543    0.6268493711276477                   0.0
                 119.0    3.6625000000000014   -3.9678994551167506    0.5930210048139628  0.026528954627300382
                 120.0    3.9350000000000023    -4.053381317531702   0.49621151226250504   0.16181277039291458
                 121.0     4.207500000000003    -4.182765008129934   0.12402522797441407   0.06624559932572498
                 122.0     4.480000000000004    -3.902568686242084    0.7330680024406462   0.14562648661787733
                 123.0     4.752500000000005    -4.193631106397682    0.5607340635221192   0.12375431506687619
                 124.0     5.024999999999999    -4.351773601095019   0.29412908547612204   0.05906884572950082
                 125.0    5.2975000000000065                   nan                   nan                   nan
                 126.0                  5.57    -4.179513513493006    0.7201859381664022  0.043342766576899915
                 127.0     5.842500000000001    -3.922748421817225    0.7683999638512091   0.18447875600516447
                 128.0     6.115000000000002   -4.0470202507191075     0.300902533981926   0.13141721492152525
                 129.0     6.387500000000003    -4.390378066100581    0.7364001504076114    0.2156141669349464
                 130.0     6.660000000000004    -4.221799691376951    0.7260387460367568    0.2468577544868005
                 131.0    6.9325000000000045    -4.220365282352894    0.7430215538361722   0.14249195874138443
                 132.0     7.205000000000005    -4.158060890575825    0.4440832501842493    0.2351041180531217
                 133.0     7.477499999999999   -3.7574698603046244    0.4284840609982794   0.20492076516411847
                 134.0                  7.75    -4.267201170865036    0.7543706530197412    0.1624089091879308
                 135.0                8.0225    -3.781085832676361    0.7923557025354242   0.16041347854769383
                 136.0     8.295000000000002   -3.6943439537194536    0.8302743649066713   0.23447062330228202
                 137.0     8.567500000000003   -3.0650536993269952    0.9669048755244134    0.3511561019786464
                 138.0     8.840000000000003   -3.2194215800329715     1.223897987244051   0.33624718435968387
                 139.0     9.112500000000004   -3.1384946973261663       1.3875713404368    0.4347309735610629
                 140.0     9.385000000000005    -3.266915996170809    1.4494223758691547    0.5250651978166482
                 141.0     9.657499999999999   -3.0905750021154574    0.8592022422744279   0.39464284463528265
                 142.0                  9.93   -2.6703554307788693    1.0398343438696287    0.4803363696288815
                 143.0    10.202500000000008                   nan                   nan                   nan
                 144.0    10.475000000000001   -2.1250743164222428     1.038219342016113    0.5422551634880813
                 145.0    10.747500000000002   -2.0698638036503922     0.703610799373422     0.433781509683883
                 146.0    11.020000000000017                   nan                   nan                   nan
                 147.0    11.292500000000011                   nan                   nan                   nan
                 148.0    11.565000000000005   -1.8755489391618312   -0.6609543692868343    0.7496320827475929
                 149.0    11.837500000000006                   nan                   nan                   nan
                 150.0                 12.11   -0.5399773401869723   -1.9536297060817063    0.8886143975560903
                 151.0               12.3825   -0.4235028572412247    -2.238798490396398                   1.0
                 152.0    12.655000000000015                   nan                   nan                   nan
                 153.0    12.927500000000009                   nan                   nan                   nan
                 154.0    13.200000000000003   -1.3317203902603723    -1.479899486392803    0.7040803858662704
                 155.0     13.47250000000001                   nan                   nan                   nan
                 156.0    13.745000000000005   -1.2942901439446075    -0.371048358573681    0.4901327096272264
                 157.0    14.017500000000005   -0.9734243950703103    0.1791463573808798    0.2994256262375782
                 158.0                 14.29   -0.7150646271176555    0.6160028102729811   0.35390825014066857
                 159.0               14.5625   -0.6948978432047852      0.29168453976758   0.23513913926170618
                 160.0    14.835000000000015                   nan                   nan                   nan
                 161.0    15.107500000000009                   nan                   nan                   nan
                 162.0    15.380000000000003   -0.8261553398693096     -1.27708414082921     0.406248354327467
                 163.0    15.652500000000003   -1.3491585542859568    -1.802527197362302     0.391035400734719
                 164.0    15.925000000000011                   nan                   nan                   nan
                 165.0    16.197500000000005     -0.56323460078859    -1.524362097651597  0.023285471879655708
#-------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 32.W2data.txt
# protein: Shd1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: -2.688695845984008 rad
# alignment_translation: [43.02151588 57.23433386] pxl
# alignment_lag: -28.765 s
