#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  38.0                  11.0   -1.5668049707904927   0.24331649810991962    0.0549976409391626
                  39.0               11.2725                   nan                   nan                   nan
                  40.0                11.545   -1.4210957208677861     0.371497670877055    0.1582108827183033
                  41.0               11.8175   -1.4958212669143975   -0.1733167542128342   0.29775989679715054
                  42.0                 12.09   -1.4171406358395338   0.09410145817865612    0.2871271488757915
                  43.0               12.3625   -1.0572338747310397  -0.01506066879493062   0.46475646247569063
                  44.0                12.635   -1.4450877663096406   0.20560168511334354   0.46447448369130323
                  45.0               12.9075   -1.0449634379052846    0.2989400162745568   0.40237125451460515
                  46.0                 13.18   -1.2464967518894632    0.2136167324971865    0.4890371221259122
                  47.0               13.4525     -1.20186994090502   0.28998146497468014    0.6286394835423464
                  48.0    13.725000000000001   -1.0581846610789434   0.12911047592662328     0.564745308032377
                  49.0               13.9975   -0.4796918408594095   0.25261985951526356                   1.0
                  50.0    14.270000000000001   -0.2979859214531153  -0.09150092030733958    0.9090434822370687
                  51.0               14.5425  -0.07618622063650449   0.21993414291718238    0.9938505069036305
                  52.0    14.815000000000001   0.10596453896147295   0.21193903323180763    0.8969246299115059
                  53.0               15.0875    0.3843091420222571   0.44209931281961445    0.7162254195213843
                  54.0    15.360000000000001                   nan                   nan                   nan
                  55.0               15.6325    0.3480726619633643   0.06378552652846992                   0.0
#-------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 48.W1data.txt
# protein: Fim1-mCherry
# date: 15/11/18
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: -0.10724963084430046 rad
# alignment_translation: [-30.11420962 -36.70352465] pxl
# alignment_lag: 0.6449999999999996 s
