#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   139.0                    10.5     -1.6387553947322075    -0.16641357256823142     0.03264628357495251
                   140.0                 10.7725     -1.8357177147865862    -0.06932068125895796    0.033156176741582215
                   141.0      11.044999999999995     -1.5439113012678831     0.09506057224139397       0.073400196522084
                   142.0      11.317499999999995     -1.4667742723167407     0.21660775656334863     0.17805403774157058
                   143.0      11.589999999999996     -1.4483856354586635    0.050383309436853096     0.22304017331265094
                   144.0      11.862499999999997     -1.1988590092739244      0.1891521078422045      0.2734725802125005
                   145.0      12.134999999999998     -1.4798648197143418   0.0022792514833156474     0.31179329317362753
                   146.0      12.407499999999999     -1.4490665529333935      0.1784614599247334      0.3558427415122287
                   147.0                   12.68     -1.3673227574669067      0.2803830633056208     0.48299384191926853
                   148.0                 12.9525      -1.348442783194887     0.21559910686974604      0.5819648709485544
                   149.0      13.225000000000001     -1.2618792738898001     0.14921917066317292      0.7805808335568748
                   150.0      13.497499999999995     -1.0940354037100057     0.15671439561430134      0.7373955429724403
                   151.0      13.769999999999996     -0.7963988403761509     0.12381514247974224      0.8466449831469193
                   152.0      14.042499999999997     -0.4996549590733236     0.19530428169215952      0.9546012846829405
                   153.0      14.314999999999998    -0.07538557030576076     0.23406184631888038      0.9829183966830338
                   154.0      14.587499999999999    0.008180700639368044    0.033464681627251025      0.8955291225901261
                   155.0                   14.86     0.19962747208147735  -0.0016827614432344262      0.7859604069231756
                   156.0                 15.1325     0.20540442228416278     -0.3941679646272007      0.8884551294013366
                   157.0      15.405000000000001     0.25367736171584265     -0.2118442813832786      0.9380773200685787
                   158.0      15.677499999999995       0.528434617250971      0.0578057727754242                     1.0
                   159.0      15.949999999999996      0.6552426698230959      0.7052114158307603      0.7822027239010508
                   160.0      16.222499999999997     0.35011982717499446      1.3304192916275497      0.7610758709368913
                   161.0      16.494999999999997      0.8694658444203575      1.2813004625965192      0.5488659159561936
                   162.0                 16.7675       1.036991416122678      1.3966531328681953      0.3268579209479712
                   163.0                   17.04      0.9153971082930247      1.6248834800712615     0.13851490243873996
                   164.0                 17.3125      0.8821885232283434      2.1535761025457987      0.1082908847575839
                   165.0      17.585000000000008                     nan                     nan                     nan
                   166.0                 17.8575      1.5568600675714137      1.9874033085549172      0.2048330874377486
                   167.0      18.129999999999995      1.0337699028391754       2.386429893099603      0.1482458800340561
                   168.0      18.402499999999996      0.9374009382171414      1.6201285817894444     0.21442337971332268
                   169.0      18.674999999999997      0.5360642314559917      1.2796844608149058      0.3208467215217924
                   170.0      18.947499999999998      0.2952427686364646      1.0138549645688073     0.14008576701927902
                   171.0      19.220000000000006                     nan                     nan                     nan
                   172.0                 19.4925      1.2660480789221857      1.6174156867675151      0.1429155100826909
                   173.0      19.765000000000008                     nan                     nan                     nan
                   174.0                 20.0375      2.2796079336574735      2.5949114707000973                     0.0
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 57.W1data.txt
# protein: Fim1-mCherry
# date: 15/11/18
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 0.18599809693490119 rad
# alignment_translation: [  0.87451916 -89.17815789] pxl
# alignment_lag: -27.377500000000005 s
