#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    60.0      3.3674999999999997     -1.1400726116039692      0.3567752066539924     0.10333983214325809
                    61.0      3.6400000000000006                     nan                     nan                     nan
                    62.0       3.912499999999998     -1.5494966311705767      0.4264383878325759     0.15355215063232083
                    63.0       4.184999999999999     -2.0191063547137347      0.0285948492414434     0.09385579233470004
                    64.0       4.457500000000003                     nan                     nan                     nan
                    65.0                    4.73     -1.5461559110240373     0.39419246012219844     0.11260243865010139
                    66.0       5.002500000000001                     nan                     nan                     nan
                    67.0       5.274999999999999     -2.1337193602665607     -0.4261101217366132                     0.0
                    68.0       5.547499999999999      -2.466291704542595     0.13574708708760852     0.11266526391244834
                    69.0       5.820000000000004                     nan                     nan                     nan
                    70.0       6.092500000000001     -2.5303273198046234     0.07536250127292021     0.09616590812886801
                    71.0       6.364999999999998     -1.7294010369549255     -0.2012992580389863     0.13389299312938807
                    72.0       6.637499999999999     -1.8783872173877825     0.35040371175183793       0.315304542884421
                    73.0                    6.91     -2.3072653587327423     -0.3551123309725597     0.43104052023436906
                    74.0       7.182500000000001      -2.454954382025324     -0.1335084434166589     0.40129945300824865
                    75.0       7.454999999999998     -1.9579355746093654     0.39565290887563265      0.5411804145849362
                    76.0       7.727499999999999     -1.9981352644915873    -0.00910143772286176      0.5899039803408425
                    77.0                     8.0     -1.9840146656318183      -0.331958690874842      0.7050163397178218
                    78.0                  8.2725      -2.056580786175843    0.023352954584737518       0.629747040775655
                    79.0       8.544999999999998      -1.864380995792363     -0.0812837444865977      0.6682743754293488
                    80.0       8.817499999999999      -1.877131146703995     0.24161499868179703      0.5834108349889334
                    81.0                    9.09     -1.7789697603106305    -0.14269004492462045      0.5868528354276804
                    82.0                  9.3625      -1.888431283132359    -0.07433508642454001     0.38913401040427537
                    83.0       9.635000000000002      -1.875423184346488    0.044993275849392944      0.7148660019547924
                    84.0       9.907499999999999      -1.683404140852332      0.2237801619920532     0.26751460172388397
                    85.0      10.180000000000003                     nan                     nan                     nan
                    86.0                 10.4525     -1.4320234843738646    -0.29341367700206433      0.7373311828555009
                    87.0      10.725000000000001     -1.3279266805233085    -0.10266924160983137      0.4819336173859129
                    88.0      10.997499999999999     -1.4782619195045896     0.04388731147955127      0.5479902610544138
                    89.0                   11.27      -1.347170613913093     0.07225235772166627       0.515324214400992
                    90.0                 11.5425     -1.5534458282695454  -0.0053508107716311315      0.7670336279941129
                    91.0      11.815000000000001     -0.9503472901100594      0.2732292394740483       0.557590167125497
                    92.0      12.087499999999999     -0.5386957578485188     0.15724736844789788      0.5314378642706552
                    93.0                   12.36     -0.8351463935988761     0.07146433385361206      0.5580948290689398
                    94.0                 12.6325     -0.5523486791571095    -0.16163213917957364      0.6109272699745711
                    95.0      12.905000000000001      -0.693531441084211     -0.5175307355292063      0.8257402309291856
                    96.0      13.177500000000002     -0.6350069596047518    -0.42186255354815216      0.5993875051882337
                    97.0                   13.45     -0.6371377545875276     -0.4145789793746246      0.8501421807781474
                    98.0                 13.7225     -0.7592660256100245     -0.5165192998079675                     1.0
                    99.0      13.995000000000001     -0.7336331423265605     -0.6785103010382159      0.6925697283167875
                   100.0      14.267500000000002    -0.44901563520419785     -0.3241554795323509      0.9466649569955929
                   101.0                   14.54      -0.071507487779634     0.36766555207051965      0.9451669349614343
                   102.0                 14.8125     0.21571061092641486      0.8719709192119893      0.6297372565134862
                   103.0                  15.085       0.288264573615308      0.8664197212206659      0.7510919751541536
                   104.0      15.357500000000002      0.4775236371819389      0.9562091209729715      0.7217778107352923
                   105.0      15.629999999999999     0.24823137619214108      1.1722818384599094      0.4281886652927502
                   106.0                 15.9025     0.35595081371078763      0.9802914318723168      0.5669382571860255
                   107.0                  16.175   -0.005591484409393388      1.0311684332283164      0.9919264388272478
                   108.0                 16.4475                     nan                     nan                     nan
                   109.0                   16.72      0.9326181566513334     0.39882791437024423      0.4056956764890359
                   110.0                 16.9925      0.3204223300349156     0.41040179364426876      0.3173958001827082
                   111.0                  17.265      0.6608188834123538       -1.00788002950857      0.2811960900028529
                   112.0      17.537500000000005                     nan                     nan                     nan
                   113.0      17.810000000000002                     nan                     nan                     nan
                   114.0                 18.0825      1.1420252365981973     -1.6256551851870569      0.3240691819429896
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 22.W2data.txt
# protein: Shd1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: -2.872009101035504 rad
# alignment_translation: [25.80905886 65.30129395] pxl
# alignment_lag: -12.982500000000002 s
