#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   14.0                  8.625    -1.6873742275754893    0.44341035044412536                    0.0
                   15.0                 8.8975    -1.7536745548890238     0.6890921982862466   0.023804393366299286
                   16.0                   9.17     -1.665618880224926     0.3717280014406441    0.12859950887248547
                   17.0      9.442499999999999    -1.6652691977967535     0.2795253499484147    0.08808046562092778
                   18.0                  9.715     -1.750748719288005    0.20240023285529674    0.19173503556566646
                   19.0                 9.9875    -1.7627600160283308    0.02608784848987966     0.2921381296865503
                   20.0                  10.26    -1.4943891088438974     0.2280736691258909     0.3512941727506971
                   21.0     10.532499999999999    -1.6111848182368433    0.29150221216764294     0.3929903081402675
                   22.0                 10.805    -1.4750902441522626    0.31132432256845277     0.5138597775102893
                   23.0                11.0775    -1.4131849496996765    0.27445770618264476     0.5238121412405312
                   24.0     11.350000000000001    -1.3596334510344619    0.16178878964082344     0.6236360452160093
                   25.0                11.6225    -1.3696017616118397     0.2161793869369859     0.5437411356278541
                   26.0                 11.895    -1.3730577117222964  -0.019026896722351694     0.7101362368662568
                   27.0                12.1675    -1.3963619426537406     0.1758215697065566     0.7061804354188369
                   28.0     12.440000000000001    -1.4305672871451733     0.1562711372759793       0.73184607283645
                   29.0                12.7125    -1.3176727349277328    0.08358148681168132      0.878744306408837
                   30.0                 12.985     -1.253891082485488    0.11166152022933318     0.7982687448122134
                   31.0                13.2575    -1.3037391564695966    0.07703516812470923     0.9425952688848589
                   32.0     13.530000000000001    -1.2253962792833875    0.06462324304496292     0.9112485392333348
                   33.0     13.802500000000002    -1.0521101175161718    0.08498217896963922      0.889361817832566
                   34.0                 14.075    -0.5980454201921788    0.09023920522717788     0.9309603007695539
                   35.0                14.3475   0.010074028646421596    0.34761872398740934                    1.0
                   36.0     14.620000000000001  -0.016712877825000305    0.18216654395132537     0.8694062175375035
                   37.0     14.892500000000002    0.18672401311980735    0.03798999864760333     0.8491953759517094
                   38.0                 15.165    0.38406084350381064   -0.23389251766043628     0.7350051589147479
                   39.0                15.4375     0.5870132581871843    -0.4769490161030632     0.7684189629368011
                   40.0                  15.71     0.8110829469265823    -0.6689839123516919     0.7502675940336107
                   41.0     15.982500000000002     0.5686726521409966    -0.7354837129676355     0.6898853402325474
                   42.0                 16.255     0.7936362961713215    -0.7095850680301083     0.7524314437388844
                   43.0                16.5275     0.8098724470991527    -0.2548303660114897     0.7474596474629512
                   44.0                   16.8      1.474186709290585    -0.8723801962624975     0.6663835525202081
                   45.0                17.0725     1.4911211069136172    -1.0167490584078536       0.63216455432327
                   46.0     17.345000000000002                    nan                    nan                    nan
                   47.0                17.6175     0.8903440291615539     -1.901322667423912     0.5301776777603556
                   48.0                  17.89     0.7791375633211644    -1.8821056206869713     0.3899581117758041
                   49.0                18.1625      0.826625875929814    -1.9066312322712236    0.37106704016293346
                   50.0     18.435000000000002     0.4482467241515735    -1.9510962479753573     0.4437754309353029
                   51.0     18.707500000000003                    nan                    nan                    nan
                   52.0                  18.98    0.43954062853076437   -0.38881116766540913     0.3223112756714117
                   53.0                19.2525     0.5371543093535323   -0.24059983061852108     0.2532601739090774
                   54.0     19.525000000000002     0.6369889946823051    -0.6655663551887585     0.2892243442301581
                   55.0                19.7975     1.2636279995723854    -0.9508622044669721    0.24375630976644402
                   56.0                  20.07     1.8443327147430395    -1.3943588182122681      0.288405116169872
                   57.0                20.3425      2.295958262157548    -1.1512632838074666     0.2860143853172813
                   58.0     20.615000000000002     2.1942290760160716    -0.2965947036549039     0.2877823625052006
                   59.0                20.8875     2.7254496414689626     -0.963019743025356    0.15596558540452532
                   60.0     21.160000000000004                    nan                    nan                    nan
                   61.0                21.4325     3.6101517552003983    -0.6901534063619437    0.14343624946751643
                   62.0     21.705000000000005                    nan                    nan                    nan
                   63.0     21.977500000000003                    nan                    nan                    nan
                   64.0                  22.25      4.344525270139755    -1.8951229019242248    0.05643229980589384
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0022_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sp/181115_MKYP0022_DW
# file: 36.W1data.txt
# protein: Fim1-mCherry
# date: 15/11/18
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 0.4024780569902357 rad
# alignment_translation: [-42.40175104 -83.6920657 ] pxl
# alignment_lag: 4.81 s
