#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -67.0      -6.047999999999991                     nan                     nan                     nan
                   -66.0      -5.947199999999992                     nan                     nan                     nan
                   -65.0      -5.846399999999992                     nan                     nan                     nan
                   -64.0     -5.7455999999999925                     nan                     nan                     nan
                   -63.0      -5.644799999999993                     nan                     nan                     nan
                   -62.0      -5.543999999999993                     nan                     nan                     nan
                   -61.0      -5.443199999999994                     nan                     nan                     nan
                   -60.0      -5.342399999999994                     nan                     nan                     nan
                   -59.0      -5.241599999999995                     nan                     nan                     nan
                   -58.0      -5.140799999999995                     nan                     nan                     nan
                   -57.0      -5.039999999999996                     nan                     nan                     nan
                   -56.0      -4.939199999999996                     nan                     nan                     nan
                   -55.0     -4.8383999999999965                     nan                     nan                     nan
                   -54.0      -4.737599999999997                     nan                     nan                     nan
                   -53.0      -4.636799999999997                     nan                     nan                     nan
                   -52.0      -4.535999999999998                     nan                     nan                     nan
                   -51.0      -4.435199999999998                     nan                     nan                     nan
                   -50.0      -4.334399999999999                     nan                     nan                     nan
                   -49.0      -4.233599999999999                     nan                     nan                     nan
                   -48.0                 -4.1328                     nan                     nan                     nan
                   -47.0                  -4.032                     nan                     nan                     nan
                   -46.0                 -3.9312                     nan                     nan                     nan
                   -45.0                 -3.8304                     nan                     nan                     nan
                   -44.0                 -3.7296                     nan                     nan                     nan
                   -43.0                 -3.6288                     nan                     nan                     nan
                   -42.0                  -3.528                     nan                     nan                     nan
                   -41.0                 -3.4272                     nan                     nan                     nan
                   -40.0                 -3.3264                     nan                     nan                     nan
                   -39.0                 -3.2256                     nan                     nan                     nan
                   -38.0                 -3.1248                     nan                     nan                     nan
                   -37.0                  -3.024                     nan                     nan                     nan
                   -36.0                 -2.9232                     nan                     nan                     nan
                   -35.0                 -2.8224                     nan                     nan                     nan
                   -34.0                 -2.7216                     nan                     nan                     nan
                   -33.0                 -2.6208                     nan                     nan                     nan
                   -32.0                   -2.52                     nan                     nan                     nan
                   -31.0                 -2.4192                     nan                     nan                     nan
                   -30.0                 -2.3184                     nan                     nan                     nan
