#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                   -281.0       -0.705599999999897                      nan                      nan                      nan
                   -280.0       -0.604799999999897                      nan                      nan                      nan
                   -279.0       -0.503999999999897                      nan                      nan                      nan
                   -278.0       -0.403199999999897                      nan                      nan                      nan
                   -277.0       -0.302399999999897                      nan                      nan                      nan
                   -276.0     -0.20159999999989697                      nan                      nan                      nan
                   -275.0     -0.10079999999989697                      nan                      nan                      nan
                   -274.0   1.0302869668521453e-13                      nan                      nan                      nan
                   -273.0      0.10080000000010303                      nan                      nan                      nan
                   -272.0      0.20160000000010303                      nan                      nan                      nan
                   -271.0      0.30240000000010303                      nan                      nan                      nan
                   -270.0      0.40320000000010303                      nan                      nan                      nan
                   -269.0        0.504000000000103                      nan                      nan                      nan
                   -268.0        0.604800000000103                      nan                      nan                      nan
                   -267.0        0.705600000000103                      nan                      nan                      nan
                   -266.0        0.806400000000103                      nan                      nan                      nan
                   -265.0        0.907200000000103                      nan                      nan                      nan
                   -264.0        1.008000000000103                      nan                      nan                      nan
                   -263.0        1.108800000000103                      nan                      nan                      nan
                   -262.0        1.209600000000103                      nan                      nan                      nan
                   -261.0        1.310400000000103                      nan                      nan                      nan
                   -260.0        1.411200000000103                      nan                      nan                      nan
                   -259.0        1.512000000000103                      nan                      nan                      nan
                   -258.0        1.612800000000103                      nan                      nan                      nan
                   -257.0        1.713600000000103                      nan                      nan                      nan
                   -256.0        1.814400000000103                      nan                      nan                      nan
                   -255.0        1.915200000000103                      nan                      nan                      nan
                   -254.0        2.016000000000103                      nan                      nan                      nan
                   -253.0        2.116800000000103                      nan                      nan                      nan
                   -252.0        2.217600000000103                      nan                      nan                      nan
                   -251.0        2.318400000000103                      nan                      nan                      nan
                   -250.0        2.419200000000103                      nan                      nan                      nan
                   -249.0        2.520000000000103                      nan                      nan                      nan
                   -248.0        2.620800000000103                      nan                      nan                      nan
                   -247.0        2.721600000000103                      nan                      nan                      nan
                   -246.0        2.822400000000103                      nan                      nan                      nan
                   -245.0        2.923200000000103                      nan                      nan                      nan
                   -244.0        3.024000000000103                      nan                      nan                      nan
                   -243.0        3.124800000000103                      nan                      nan                      nan
                   -242.0        3.225600000000103                      nan                      nan                      nan
                   -241.0        3.326400000000103                      nan                      nan                      nan
                   -240.0        3.427200000000103                      nan                      nan                      nan
                   -239.0        3.528000000000103                      nan                      nan                      nan
                   -238.0        3.628800000000103                      nan                      nan                      nan
