#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 223.0     48.00750000000004  -0.49695506731687544   0.05288912395552359      0.15901802428877
                 224.0     48.27900000000004    -0.302667829296837   -0.4039745274937303    0.3132451188852973
                 225.0     48.55050000000004   -0.6357963548647945   -0.5119698732402611   0.08098216641081137
                 226.0     48.82200000000004   -0.6946863404745756  -0.10440599363379022   0.16678148370630994
                 227.0     49.09350000000004   -0.1948029589927387   0.11293613813843706    0.1862964075377188
                 228.0     49.36500000000004   -0.5808091565826885  -0.21464981671179828   0.27909638592509955
                 229.0     49.63650000000004    -0.435433375539958   -0.6792359221984157   0.15185050106315015
                 230.0    49.908000000000044   -0.3430915899388225   -0.3997599307680275   0.25539361982767117
                 231.0     50.17950000000004  -0.44148347876438265  0.038695435729337646    0.3910016813346428
                 232.0     50.45100000000004  -0.47543408507219453    -0.142723173879304     0.635443185827207
                 233.0     50.72250000000004   -0.4155442561734901  -0.27555581912318416    0.5398629664591219
                 234.0     50.99400000000004   -0.5440918208012278  -0.22886268827636513   0.42996438685317084
                 235.0     51.26550000000004   -0.5825481650416009  -0.42216577223952356    0.7127424665719525
                 236.0    51.537000000000035  -0.32658363256463474   -0.3655128326525414     0.835151336009484
                 237.0     51.80850000000004  -0.38264643378872165  -0.31782164403337276    0.8650860055112181
                 238.0     52.08000000000004  -0.40865667394416505  -0.30997277500301834    0.8449310462096867
                 239.0    52.351500000000044  -0.39136714160314057   -0.2989033156924279                   1.0
                 240.0     52.62300000000005  -0.40184309530376083    0.0757542429969078    0.7644399312210176
                 241.0    52.894500000000036    0.2159927843269145   0.05422532061344043    0.7835945123017122
                 242.0    53.166000000000054                   nan                   nan                   nan
                 243.0     53.43750000000004    0.4402753431088229   0.48885417993048463   0.16972779223916265
                 244.0    53.709000000000046     0.325753154016013    0.5556840045254035   0.20310379460383746
                 245.0     53.98050000000005                   nan                   nan                   nan
                 246.0     54.25200000000004    0.3424915948569094     1.168232574198214   0.22222619513016834
                 247.0    54.523500000000055                   nan                   nan                   nan
                 248.0    54.795000000000044    0.4433541345370742    0.6202826246459949                   0.0
                 249.0     55.06650000000005    0.2289526254653822    0.7523413712430482   0.04381084508519503
                 250.0     55.33800000000004    0.7044011860893704    1.0386773224097965   0.23392243612358607
                 251.0     55.60950000000004   0.31726008692768914    0.9847748551111835  0.017421201343796364
#-------------------------------------------------------------------------------------------------------------
# experiment: sac6_and_rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/sac6_and_rvs167_raw_trajectories
# file: 35.W2data.txt
# protein: Rvs167-GFP
# date: 23/01/19
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2715
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sc/fim1_sc_24deg.txt
# alignment_angle: 1.243745491444228 rad
# alignment_translation: [  64.81491719 -114.71145046] pxl
# alignment_lag: -12.536999999999964 s
