#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 319.0    44.494500000000066    0.5687292538611359   0.24007835747444517  0.029280193511115687
                 320.0     44.76600000000008                   nan                   nan                   nan
                 321.0     45.03750000000007   0.13454548439400327   -1.3631921715144557   0.03169492629038583
                 322.0     45.30900000000006    0.2642253044669225    -1.211542715063544                   0.0
                 323.0    45.580500000000065   0.11133067052745815    -1.217469839536335   0.08395040862044365
                 324.0     45.85200000000007  -0.04971762445726924   -1.0904176286838094   0.17100962983795107
                 325.0     46.12350000000007    0.3222758779813617   -1.0788962811738685    0.1726319201905187
                 326.0     46.39500000000006     0.490504031905715   -0.7733263044104461   0.13948233559936773
                 327.0     46.66650000000006    0.9176702288597518   -1.3035231043987494   0.26054731172219076
                 328.0    46.938000000000066    0.3183956539964541   -1.0619889700089686    0.4264116073420067
                 329.0     47.20950000000007    0.3915950504891228   -1.1652840666695141   0.41128177562519136
                 330.0     47.48100000000007    0.4890186323339485   -1.1026016511965508   0.43540416641845114
                 331.0     47.75250000000006   0.15024947536657152   -1.0083753481935531    0.6226450121152255
                 332.0    48.024000000000065   0.41178593484273307   -1.1455126388247834     0.507756099520794
                 333.0     48.29550000000007    0.4241570389003364   -0.9689816254322494    0.6397033051221982
                 334.0     48.56700000000007    0.5976998053298033   -1.0072868557540744    0.6090751282523735
                 335.0     48.83850000000006    0.4978882538758498   -0.9843733054976269    0.6357674153769851
                 336.0     49.11000000000006    0.5939525350929742    -1.027817730620285    0.7003791809303994
                 337.0     49.38150000000007    0.5591775586073275   -1.0973462714608786    0.5440241944310139
                 338.0     49.65300000000007   0.26635059743425415   -1.1465048756329281    0.6168734821333326
                 339.0     49.92450000000007    0.3762658353672599   -0.8927521375607483    0.7681053006363092
                 340.0     50.19600000000006    0.4104381095305776    -0.714353588352779    0.8099703665323302
                 341.0    50.467500000000065    0.3977604307732854   -1.0444694585670504    0.9720677898475933
                 342.0     50.73900000000007    0.6080147368067976   -0.9302486329511908     0.855158980298385
                 343.0     51.01050000000007     0.390969988024537    -0.599630537355921    0.8938085586552861
                 344.0     51.28200000000006    0.8687296567123468   -0.6153776338600778                   1.0
                 345.0    51.553500000000064    1.3804272979436618   -0.6324722260550288    0.6294292613522227
                 346.0     51.82500000000007    1.3630357335226755   -0.8390857155879985    0.6032454119384499
                 347.0     52.09650000000007    1.1155263319807283   -0.9830372318056106     0.381275638352551
                 348.0     52.36800000000007    1.1486018037632277   -1.3572389552120683   0.36370059530159227
                 349.0    52.639500000000076                   nan                   nan                   nan
                 350.0    52.911000000000065   -0.8048216718056729   -1.2722453384616728   0.11896472661428978
                 351.0     53.18250000000008                   nan                   nan                   nan
                 352.0     53.45400000000007                   nan                   nan                   nan
                 353.0     53.72550000000006   -2.1783885674615746   0.16500146001492055    0.2516835938095284
                 354.0     53.99700000000008                   nan                   nan                   nan
                 355.0     54.26850000000007    -2.215070213796377    0.9554709799599692     0.260156632064271
                 356.0     54.54000000000007    -2.404217934593376    1.4455085870793596   0.09365921373640765
                 357.0     54.81150000000007                   nan                   nan                   nan
                 358.0     55.08300000000006   -1.5773019262951635   0.41352028456807943   0.18160646921181073
                 359.0     55.35450000000008                   nan                   nan                   nan
                 360.0     55.62600000000007   -1.8877699234920762   -0.4534233624318631  0.050745408474977834
                 361.0     55.89750000000007    -2.060787110370171   -0.7467735360312417   0.06915029945180165
                 362.0     56.16900000000006    -2.653282583185675   -0.6324949535534614   0.20930039248066346
                 363.0    56.440500000000064    -2.002666845463967   -0.5383214715650126   0.20565266361788762
                 364.0     56.71200000000007    -2.141464561892505   -1.1322233494802276    0.1845628890345087
                 365.0    56.983500000000085                   nan                   nan                   nan
                 366.0    57.255000000000074    -3.400510071333116   -0.9674831717535426   0.12882453911576172
                 367.0     57.52650000000006    -3.254715414156294   -1.0551246703868458   0.13094002790173162
                 368.0    57.798000000000066   -3.5594786655356216   -1.1374159150530119   0.14444341309940584
                 369.0     58.06950000000007    -4.134582197700393   -1.4647504677992629  0.020739271202337442
#-------------------------------------------------------------------------------------------------------------
# experiment: sac6_and_rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/sac6_and_rvs167_raw_trajectories
# file: 49.W2data.txt
# protein: Rvs167-GFP
# date: 23/01/19
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2715
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sc/fim1_sc_24deg.txt
# alignment_angle: -1.9193911934137864 rad
# alignment_translation: [-24.1614408   75.31159705] pxl
# alignment_lag: -42.11399999999994 s
