#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    281.0        46.17600000000005      -0.8742553974057046    -0.023757117507944514                      0.0
                    282.0       46.447500000000055      -0.5841024381558952     -0.07782542348831356     0.046232898122700886
                    283.0        46.71900000000006      -0.8541862816370696      0.12215154163627773       0.1244573412723221
                    284.0        46.99050000000006      -0.5974225763154664     -0.12699943597875318       0.3037475961718803
                    285.0       47.262000000000064      -0.8534368159932484      0.24264038962748202       0.2791957272502206
                    286.0        47.53350000000007                      nan                      nan                      nan
                    287.0        47.80500000000006      -0.5292217874049356     -0.09966578287527028       0.5026101384655012
                    288.0        48.07650000000006     -0.33421257408961935      0.06213880154414397       0.7126084379681057
                    289.0        48.34800000000006     -0.21815823752265828      0.15729196690400826       0.6299558245786893
                    290.0        48.61950000000005     -0.31273839098182066      0.07575901255032136       0.7538214302683535
                    291.0       48.891000000000055      -0.3885870829076481     0.049226805308155264       0.6944668815628572
                    292.0        49.16250000000006      -0.3766966655668682      0.03360636483863644       0.6912631319661001
                    293.0        49.43400000000006     -0.06631016987616078     -0.04785984872780347       0.7137065716722141
                    294.0       49.705500000000065  -0.00040684429313841974     -0.21250561698832726       0.8525725024569686
                    295.0       49.977000000000054      0.08276455735787636      0.07543445808356353       0.8733320121135433
                    296.0        50.24850000000006    -0.013010761580559915      0.13332012165617257       0.9187815561051608
                    297.0        50.52000000000006     -0.01678448709357383      -0.0394154970701166       0.8597452254784524
                    298.0        50.79150000000006     0.019672118039167685    -0.012305987406605823       0.8097046511104499
                    299.0        51.06300000000005      -0.1255657698380901    -0.045252013964553583       0.7093418574933168
                    300.0       51.334500000000055      0.14046244555457577      0.15309874973450732       0.7383669098211226
                    301.0        51.60600000000006      0.27238391533062156      0.11251034434419438        0.879744200178552
                    302.0        51.87750000000006      0.13075775975313775      0.16210555174718166                      1.0
                    303.0       52.149000000000065                      nan                      nan                      nan
                    304.0       52.420500000000054      0.09610476394753675      0.16407549253231934       0.8074783749246655
                    305.0        52.69200000000006       0.4031295054205515       0.1563102344927927       0.7474186199463343
                    306.0        52.96350000000006      0.15063705417972528      0.23249295345445375       0.9474630704481061
                    307.0        53.23500000000006      0.16582390184747453       0.2516583978249045       0.7842428285273442
                    308.0        53.50650000000005       0.2337323656414867      0.24213307446367693       0.6812470772701015
                    309.0        53.77800000000007                      nan                      nan                      nan
                    310.0        54.04950000000006      0.41676683432109485      0.31288995481589055       0.7305680661593515
                    311.0        54.32100000000006      0.21100808912947855      0.11595379307007292       0.8998607092574579
                    312.0       54.592500000000065       0.6064141157577438       0.2142888586318854        0.866292453042515
                    313.0       54.864000000000054       0.4629971424868984      0.16056127402368148       0.8977232090386439
                    314.0        55.13550000000006        0.940726169289988     -0.15540933315170236       0.6743866330901789
                    315.0        55.40700000000006       0.6350257365020582      -0.4755217425851299       0.8736680479040121
                    316.0       55.678500000000064       0.7060443849211424        -0.85353404165188       0.6064433221717352
                    317.0        55.95000000000005       0.4308937093733505      -0.8993920726889542       0.4092293870957255
                    318.0       56.221500000000056       0.3615944859231348       -1.244983061864307      0.46390569241503143
                    319.0        56.49300000000007                      nan                      nan                      nan
                    320.0        56.76450000000006      0.43713428317106207      -1.5093210428540687      0.15627164695673482
                    321.0       57.036000000000065       0.2523630274953632      -1.1993468717106985      0.18103107658990253
                    322.0       57.307500000000054       0.7270231216100598      -1.7590116184261113      0.07734012198568077
                    323.0        57.57900000000006       0.7207813324164505      -1.3474398710045143     0.019452877466658976
                    324.0        57.85050000000006       0.4258353168610256      -1.6173048988943357     0.018769865185566722
                    325.0       58.122000000000064     -0.11947134344762844       -1.971960015796686     0.055505297799606376
                    326.0        58.39350000000005      0.38491578638047486      -1.7281906528001052      0.16695070808211399
#----------------------------------------------------------------------------------------------------------------------------
# experiment: sac6_and_rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/sac6_and_rvs167_raw_trajectories
# file: 10.W1data.txt
# protein: Sac6-mCherry
# date: 23/01/19
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2715
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sc/fim1_sc_24deg.txt
# alignment_angle: -0.010643702110084178 rad
# alignment_translation: [-70.96344787 -30.24082232] pxl
# alignment_lag: -30.115499999999948 s
