#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    53.0       44.83600000000004     -1.0040706789007565     -0.3566950381848599                     0.0
                    54.0      45.107500000000044       -1.29088106827232   -0.027779902810195267     0.04262881524066321
                    55.0       45.37900000000005     -0.9811207926314474     0.09227436637209507     0.12555264894870627
                    56.0      45.650500000000044     -0.6816450027609768    -0.04091109183735142     0.18820002732125324
                    57.0       45.92200000000004     -0.9074581734298697     -0.4124605070400307      0.2732993477369959
                    58.0       46.19350000000004     -0.9177622051137853    -0.09381660325235686      0.4967935828248899
                    59.0      46.465000000000046      -1.016416826426262  -0.0018270010481273857      0.5607087184161843
                    60.0       46.73650000000005       -0.81304007128875    0.043098168197374775     0.46780113702374526
                    61.0      47.008000000000045     -0.7537968648681996    -0.13002689415355206       0.541408934049814
                    62.0       47.27950000000004     -0.7465029980015281    -0.05226358329854719      0.6944385929299235
                    63.0      47.551000000000045     -0.6923199351681184    -0.14561586354381006      0.8956608998395195
                    64.0       47.82250000000005      -0.782913434401582     0.05309927372970691      0.6424835274546677
                    65.0      48.094000000000044     -0.7032472987103304    -0.23323403791429342      0.7933951508605556
                    66.0       48.36550000000004     -0.7067697604695944    -0.18227665618059063      0.7369333552924714
                    67.0       48.63700000000004     -0.6479872601644949    -0.02320781995588561      0.8203614831610434
                    68.0      48.908500000000046      -0.724337380520172     0.02549351027927571      0.8999850626792957
                    69.0       49.18000000000005     -0.6133036372199108    -0.25326562715972045      0.9160114034314982
                    70.0      49.451500000000046     -0.5592162851063058   -0.023930662413093273                     1.0
                    71.0       49.72300000000004     -0.5697221289837167    -0.13738597759234494      0.8556569676217615
                    72.0      49.994500000000045     -0.5694103076505392    -0.24389255235397655      0.9923909032993605
                    73.0       50.26600000000005     -0.6514835011746065     -0.2290597314233267      0.9463788487538827
                    74.0      50.537500000000044     -0.7656983431455338    -0.08585834488130928      0.9800937859469175
                    75.0       50.80900000000004     -0.2981162916233089     -0.3217151058703962      0.7985236309690236
                    76.0       51.08050000000004    -0.16187100443600855     -0.4407256474381569      0.8613344261834635
                    77.0       51.35200000000005    -0.04369764832363643     -0.2212730856619558      0.7971779954115614
                    78.0       51.62350000000005    -0.09114061352045866     -0.3564171052201033      0.6878444680207284
                    79.0      51.895000000000046      0.2112005715363594    -0.23230043934304945      0.5277010697419674
                    80.0       52.16650000000004     0.06343617635728194    -0.26412801076094183      0.7437343046421873
                    81.0      52.438000000000045     0.04706888071240556    -0.12011304940875078      0.6974554210345563
                    82.0       52.70950000000005    0.005231293063534537    0.018161655308794877      0.6531860539045773
                    83.0      52.981000000000044     -0.2277882937033624     0.11324061803443186      0.5617121999609332
                    84.0       53.25250000000004    0.022669161816999406     0.22422908908554717     0.48638469601275675
                    85.0       53.52400000000004     0.12359786561332697     0.05395338043926046       0.483669167710364
                    86.0       53.79550000000005     0.07120310327237789      0.2563033663775798      0.6080485348020421
                    87.0       54.06700000000005     0.12866630552916192    0.047490009892904084      0.4241892673435698
                    88.0      54.338500000000046    -0.19480149201599772    -0.14948560158295265      0.4615146953871766
                    89.0       54.61000000000004     0.29450459053363076    -0.13728139616273438     0.28226684693587034
                    90.0      54.881500000000045     0.11613490667983584     -0.5047363815118189     0.14587889535321658
                    91.0       55.15300000000005      0.7691539330609594    -0.17435397657437335     0.15624692795487652
                    92.0      55.424500000000045     0.45951488444353217     0.34637130234082036     0.14533757706444622
#-----------------------------------------------------------------------------------------------------------------------
# experiment: sac6_and_rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/sac6_and_rvs167_raw_trajectories
# file: 26.W2data.txt
# protein: Rvs167-GFP
# date: 23/01/19
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2715
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sc/fim1_sc_24deg.txt
# alignment_angle: 0.23943971943397024 rad
# alignment_translation: [-20.39965167 -57.33663904] pxl
# alignment_lag: 30.446500000000043 s
