#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    93.0      31.497599999999938     0.07390188399557474     -0.3344064961056077                     0.0
                    94.0       31.74839999999994     0.11414137341390074    -0.18779772511508241      0.4409812184363984
                    95.0      31.999199999999938  -0.0016427195726862465    -0.04103729151228919      0.4229504544579994
                    96.0       32.24999999999994     0.09080374231078281     0.20591354993237587      0.8231338868129786
                    97.0       32.50079999999994                     nan                     nan                     nan
                    98.0       32.75159999999994      0.2470074697533562     -0.0842996196758321     0.14315680139107695
                    99.0       33.00239999999994     0.21466604421476632      0.2749374037225465      0.1513287996030455
                   100.0       33.25319999999994                     nan                     nan                     nan
                   101.0       33.50399999999994    -0.20323877711962268    0.029923999890307584                     1.0
                   102.0       33.75479999999994      -0.308775175617626     -0.1930840787975967      0.7676716387250585
                   103.0      34.005599999999944    -0.04721532898497571      0.2656685027618906       0.753121460283568
                   104.0       34.25639999999994    -0.17143108749391445    -0.12870842910414382      0.5973833403494763
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 30.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: 2.299313160083538 rad
# alignment_translation: [140.7526372   34.42911551] pxl
# alignment_lag: 8.173199999999937 s
