#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   125.0      30.479999999999908     -0.5961472975514539      1.1227606572304687                 1.82891
                   126.0      30.730799999999913                     nan                     nan                     nan
                   127.0       30.98159999999991                     nan                     nan                     nan
                   128.0       31.23239999999991      -0.618323344325006     0.33024285701176836                3.931817
                   129.0      31.483199999999908    -0.36427373719217826     0.36528203091265254                3.712676
                   130.0      31.733999999999913    -0.19644912567426331     0.35129383128393243                3.214962
                   131.0       31.98479999999991                     nan                     nan                     nan
                   132.0      32.235599999999906    -0.25696953710249204      0.5761332549857272                3.157006
                   133.0       32.48639999999992                     nan                     nan                     nan
                   134.0      32.737199999999916      0.8470958495695129      0.5484116197746971                2.352345
                   135.0      32.987999999999914                     nan                     nan                     nan
                   136.0       33.23879999999991                     nan                     nan                     nan
                   137.0       33.48959999999991    0.049727976766490656     0.20704695621594738                3.109994
                   138.0       33.74039999999991      -0.507850346442126  -0.0038511555936366904                3.670601
                   139.0       33.99119999999991    -0.26724572788012324     -0.4715261601006375                3.647919
                   140.0      34.241999999999905                     nan                     nan                     nan
                   141.0        34.4927999999999     -1.2945724255143602    -0.18092303093318662                2.934002
                   142.0      34.743599999999915     -1.0058467485641955     -0.1598529514919136                2.899775
                   143.0      34.994399999999914     -1.0622610974493938     0.15408166574685822                2.272148
                   144.0       35.24519999999991      -1.391858779991523     -0.1074656858032057                2.035133
                   145.0       35.49599999999991     -1.4785060364031324    -0.09765496710662092                2.247306
                   146.0       35.74679999999991     -0.9667196906938358    -0.05903099781906462                2.208554
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 18.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -0.39036652967537366 rad
# alignment_translation: [-128.96467587   32.85213998] pxl
# alignment_lag: -0.8700000000000934 s
