#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    63.0       29.98799999999993     -0.4785670555154269    -0.45377481051332325                1.959754
                    64.0      30.238799999999927    -0.30725308634715986    -0.21307427032111548                2.716253
                    65.0      30.489599999999932     -0.2954317602444121    -0.11329273977978005                1.866527
                    66.0       30.74039999999993                     nan                     nan                     nan
                    67.0      30.991199999999928     -0.4774045247166896     -0.1935544237598208                2.515683
                    68.0      31.241999999999933                     nan                     nan                     nan
                    69.0       31.49279999999993    -0.17714367279609178     0.23565196308561553                2.709753
                    70.0       31.74359999999993     -0.2945523464284747      0.1455163168301894                2.756511
                    71.0      31.994399999999928     -0.1800331264901871       0.231597479721529                2.963356
                    72.0      32.245199999999926     -0.3212239193817652     0.36489979041284926                3.246356
                    73.0       32.49599999999993    -0.31960564712005635      0.3708494597219101                3.974684
                    74.0       32.74679999999993   -0.012616514216972519    -0.11105995330444784                4.104429
                    75.0       32.99759999999993     0.37374441341422937     0.18749090230469534                4.022196
                    76.0       33.24839999999993                     nan                     nan                     nan
                    77.0       33.49919999999993     0.11686788878306231  0.00029525668915653114                3.032785
                    78.0       33.74999999999993      0.5551685265621842     0.17025419576097534                2.770216
                    79.0       34.00079999999993     0.09600856998504526     0.12104011017486016                3.086059
                    80.0      34.251599999999925    -0.06832366761440767    -0.15942382983803327                2.460452
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 22.W1data.txt
# protein: Fim1-mCherry
# date: 17/03/23
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -1.181154326810261 rad
# alignment_translation: [-74.64494969  51.99975929] pxl
# alignment_lag: 14.187599999999927 s
