#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   74.0     32.249999999999936  0.0022951521545309106    -0.6951485649108236               1.086576
                   75.0      32.50079999999994                    nan                    nan                    nan
                   76.0      32.75159999999994  -0.005225463029148614   -0.22062441425855184               1.709691
                   77.0      33.00239999999994   -0.20357023895348902   -0.30474154427091094               1.927925
                   78.0     33.253199999999936    -0.4494069780425036   -0.36906279390960606               2.283434
                   79.0     33.503999999999934   -0.40980442692084296    -0.5923247598076387               1.326693
                   80.0      33.75479999999993    -0.8205017940703101   -0.29733259420068237               1.292552
                   81.0     34.005599999999944                    nan                    nan                    nan
                   82.0      34.25639999999994   -0.09844062645395013   -0.09936919140740486               1.858317
                   83.0      34.50719999999994    -0.9940732632326927    -0.3354529782729543               1.822418
                   84.0      34.75799999999994    -1.0052584954092652    -0.3290743477651148               1.827351
                   85.0      35.00879999999994                    nan                    nan                    nan
                   86.0     35.259599999999935                    nan                    nan                    nan
                   87.0      35.51039999999993    -1.6418055318024045    -0.4483857236860018               1.195778
                   88.0     35.761199999999945                    nan                    nan                    nan
                   89.0     36.011999999999944                    nan                    nan                    nan
                   90.0      36.26279999999994      -3.07261107816268    0.33115064454875665               1.343077
#------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 44.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -1.4533823589409898 rad
# alignment_translation: [-122.85423072   84.38462466] pxl
# alignment_lag: 13.690799999999935 s
