#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  121.0      31.24319999999993   -0.14325595425126636     0.6101288154927289               1.898262
                  122.0     31.493999999999932                    nan                    nan                    nan
                  123.0      31.74479999999993    -0.7925645798177996    0.21698550550398465               2.760286
                  124.0     31.995599999999932    -0.4527705159600046    0.39144656264571154               2.440402
                  125.0      32.24639999999993    -0.7130183961130783    0.08158784906187577               3.002679
                  126.0     32.497199999999935    -0.8157040840434462    0.10849535811174604               2.226202
                  127.0     32.747999999999934                    nan                    nan                    nan
                  128.0      32.99879999999993    -0.5141952692701182   -0.07971094491497155               2.017895
                  129.0      33.24959999999993   -0.16522272768865065  -0.011242327671929786               1.955406
                  130.0     33.500399999999935                    nan                    nan                    nan
                  131.0      33.75119999999993                    nan                    nan                    nan
                  132.0      34.00199999999993    -0.4975332478602823    -0.6705738882203818                1.83506
#------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 11.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -1.488974976922268 rad
# alignment_translation: [-63.23397378  47.82967907] pxl
# alignment_lag: 0.8963999999999288 s
