#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   63.0      29.98799999999993    -0.6055047295797777   -0.06811923745215864               1.390029
                   64.0     30.238799999999927    -0.3667408937598253     0.3030693420603825               1.431033
                   65.0     30.489599999999932    -0.5183829557254853    0.33986934189471185               1.713953
                   66.0      30.74039999999993                    nan                    nan                    nan
                   67.0     30.991199999999928    0.15018399932425552     1.0317934599781324               2.594954
                   68.0     31.241999999999926    0.06071281150009611     0.7357740777168971               3.021393
                   69.0      31.49279999999993                    nan                    nan                    nan
                   70.0      31.74359999999993                    nan                    nan                    nan
                   71.0     31.994399999999928    -0.8189118248721741    -0.1505154759273779               1.632223
                   72.0      32.24519999999993                    nan                    nan                    nan
                   73.0      32.49599999999993     0.7829363134316907    0.10362528329371656               1.717062
                   74.0      32.74679999999993                    nan                    nan                    nan
                   75.0      32.99759999999993    0.25784090501448986    0.25083830971520626               1.787919
                   76.0      33.24839999999993                    nan                    nan                    nan
                   77.0      33.49919999999993                    nan                    nan                    nan
                   78.0      33.74999999999993  -0.005709230130975129   -0.16422083970184076               2.036392
                   79.0     34.000799999999934                    nan                    nan                    nan
                   80.0      34.25159999999993                    nan                    nan                    nan
                   81.0      34.50239999999993     0.1577783232568919     0.5096392032627364               1.663007
#------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 22.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -1.181154326810261 rad
# alignment_translation: [-74.64494969  51.99975929] pxl
# alignment_lag: 14.187599999999927 s
