#               frames                 t (s)               x (pxl)               y (pxl)                     f
                 210.0     31.24559999999994  -0.26281121677695296  -0.21545116877445736              2.246521
                 211.0    31.496399999999937   -0.0959456932125704  -0.06322970044103471              3.171945
                 212.0    31.747199999999935   -0.2226333819944415  -0.42295646879879456              2.475625
                 213.0     31.99799999999994  -0.15982227227152634  -0.06793747568239183                2.3158
                 214.0     32.24879999999994  -0.41672802741459236   0.04640349420320433              2.110374
                 215.0     32.49959999999994  -0.04536780265104312    0.3155820289818365              2.093035
                 216.0    32.750399999999935   0.23054155962510947  -0.22431400050936645              2.782298
                 217.0     33.00119999999994    0.3143602764995279   -0.5437818786356914              3.055602
                 218.0     33.25199999999994                   nan                   nan                   nan
                 219.0     33.50279999999994  -0.39266175162566697     1.114011191734292              1.682544
                 220.0     33.75359999999994                   nan                   nan                   nan
                 221.0     34.00439999999994                   nan                   nan                   nan
                 222.0     34.25519999999994   -0.8308799801303905     4.049704458219608              1.695857
#-------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 17.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -0.9004264888339754 rad
# alignment_translation: [-108.68508421   21.89831765] pxl
# alignment_lag: -21.422400000000067 s
