#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  20.0    32.242799999999924    0.6113500058044323  -0.07572725038675543              1.862413
                  21.0     32.49359999999992    0.7885147043446139   -0.1564153473476111              1.645199
                  22.0     32.74439999999992    0.5824551893058612  -0.24318576909366385               2.53821
                  23.0    32.995199999999926   0.46906412186822877   0.22866649579160736              2.463502
                  24.0    33.245999999999924     0.789247562099689   0.09688159511421901              2.038311
                  25.0     33.49679999999992    0.4561695906253931    0.3585247064100585              1.816989
                  26.0     33.74759999999992    0.4344120247993075   0.15503991126721672              2.406955
                  27.0    33.998399999999926    0.9021880512760205    0.6116867491886566              2.235884
                  28.0    34.249199999999924     0.573827301824835    0.7681927310706484              2.308614
                  29.0     34.49999999999992   0.39711596941938154    0.5171446942818818              1.785042
                  30.0     34.75079999999993    0.5992109948318429    0.5354868795534955              1.674435
                  31.0    35.001599999999925    0.3433086447121809    0.6524428144530603              1.810004
                  32.0     35.25239999999992    0.2500694107438477   0.16230595477099286               1.66757
#-------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 26.W2data.txt
# protein: Rvs167-GFP
# date: 17/03/23
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: 0.2925283572651855 rad
# alignment_translation: [-60.70992513 -48.92010155] pxl
# alignment_lag: 27.226799999999923 s
