#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   190.0      28.727999999999916    -0.12033172385706337  -0.0059556770949455995                2.687013
                   191.0       28.97879999999992                     nan                     nan                     nan
                   192.0       29.22959999999992     -0.6115995781959498     -0.2584696375451898                3.477982
                   193.0      29.480399999999925                     nan                     nan                     nan
                   194.0      29.731199999999923    -0.21567323774411307    -0.17983099527934598                4.870497
                   195.0       29.98199999999992     -0.6840103022512096    -0.10350937131286742                4.822601
                   196.0       30.23279999999992                     nan                     nan                     nan
                   197.0      30.483599999999917    -0.47970318226819586     -0.2912450547090941                6.504342
                   198.0      30.734399999999923     -0.4982314652890807    -0.05315085975821887                 7.34641
                   199.0       30.98519999999992                     nan                     nan                     nan
                   200.0       31.23599999999992    -0.46231525795631967     0.49991065802331036                5.834395
                   201.0      31.486799999999917     -0.6072662228047392      0.1661993195202598                 6.20505
                   202.0      31.737599999999922                     nan                     nan                     nan
                   203.0       31.98839999999992                     nan                     nan                     nan
                   204.0       32.23919999999992     -0.0662238832999833     0.23160127716076317                8.645093
                   205.0       32.48999999999992     0.13618720357274583    -0.11455399372212582                9.289228
                   206.0       32.74079999999992     0.33379716965524153      0.1623228958170415                9.344283
                   207.0       32.99159999999992     0.09411322184335802      0.3400484105449806               10.229902
                   208.0      33.242399999999925                     nan                     nan                     nan
                   209.0       33.49319999999992                     nan                     nan                     nan
                   210.0       33.74399999999992     0.47965630303329476      0.3653828575997551                8.692678
                   211.0       33.99479999999993                     nan                     nan                     nan
                   212.0      34.245599999999925                     nan                     nan                     nan
                   213.0       34.49639999999992      -0.551316672505763       0.078924798482646                5.997377
                   214.0       34.74719999999992                     nan                     nan                     nan
                   215.0       34.99799999999992      -0.534781816885598      0.6548349872713288                6.985988
                   216.0      35.248799999999925                     nan                     nan                     nan
                   217.0       35.49959999999992     -0.5959517481740875      0.1543025988026585                7.152812
                   218.0       35.75039999999992    -0.06528434111010029     0.06436573041165161                7.202375
                   219.0      36.001199999999926                     nan                     nan                     nan
                   220.0      36.251999999999924                     nan                     nan                     nan
                   221.0       36.50279999999992    -0.19136887447199058      0.7794469908617572                4.915627
                   222.0       36.75359999999992     -0.7604899230023108      1.0742712578086042                5.088124
                   223.0      37.004399999999926                     nan                     nan                     nan
                   224.0      37.255199999999924     -0.5363074007230324      1.0725614623515582                5.048493
                   225.0       37.50599999999992     -0.8476686761937628      0.4942668780208521                4.491487
                   226.0       37.75679999999992                     nan                     nan                     nan
                   227.0       38.00759999999992     -0.6219361273419253       0.958929645057168                3.076343
                   228.0      38.258399999999924                     nan                     nan                     nan
                   229.0       38.50919999999992     -0.9928882325986592      1.0656548793488128                3.606463
                   230.0       38.75999999999992     -1.0125744003258887      1.2351645032650254                4.026475
                   231.0      39.010799999999925                     nan                     nan                     nan
                   232.0       39.26159999999992      -0.874211721314353      1.0837366954464045                3.908141
                   233.0       39.51239999999992     -0.7003190407937296      0.8780988809706827                3.802918
                   234.0       39.76319999999992     -0.4205833105830692     0.41494262068317767                4.199484
                   235.0       40.01399999999992    -0.08435291609401929     -0.1080123262460404                 3.85606
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 230317_MKUM0019_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/230317_MKUM0019_DW
# file: 04.W1data.txt
# protein: Fim1-mCherry
# date: 17/03/23
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2508
# coord_unit: pxl
# intensity_normalisation: None
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: 3.066963454144238 rad
# alignment_translation: [ 81.45695199 106.46837435] pxl
# alignment_lag: -18.924000000000085 s
