#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -48.0                -1.9152                    nan                    nan                    nan
                  -47.0                -1.8144                    nan                    nan                    nan
                  -46.0                -1.7136                    nan                    nan                    nan
                  -45.0                -1.6128                    nan                    nan                    nan
                  -44.0                 -1.512                    nan                    nan                    nan
                  -43.0                -1.4112                    nan                    nan                    nan
                  -42.0                -1.3104                    nan                    nan                    nan
                  -41.0                -1.2096                    nan                    nan                    nan
                  -40.0                -1.1088                    nan                    nan                    nan
                  -39.0                 -1.008                    nan                    nan                    nan
                  -38.0                -0.9072                    nan                    nan                    nan
                  -37.0                -0.8064                    nan                    nan                    nan
                  -36.0                -0.7056                    nan                    nan                    nan
                  -35.0                -0.6048                    nan                    nan                    nan
                  -34.0                 -0.504                    nan                    nan                    nan
                  -33.0                -0.4032                    nan                    nan                    nan
                  -32.0                -0.3024                    nan                    nan                    nan
                  -31.0                -0.2016                    nan                    nan                    nan
                  -30.0                -0.1008                    nan                    nan                    nan
                  -29.0                    0.0                    nan                    nan                    nan
                  -28.0                 0.1008                    nan                    nan                    nan
                  -27.0                 0.2016                    nan                    nan                    nan
                  -26.0                 0.3024                    nan                    nan                    nan
                  -25.0                 0.4032                    nan                    nan                    nan
                  -24.0                  0.504                    nan                    nan                    nan
                  -23.0                 0.6048                    nan                    nan                    nan
                  -22.0                 0.7056                    nan                    nan                    nan
                  -21.0                 0.8064                    nan                    nan                    nan
                  -20.0                 0.9072                    nan                    nan                    nan
                  -19.0                  1.008                    nan                    nan                    nan
                  -18.0                 1.1088                    nan                    nan                    nan
                  -17.0                 1.2096                    nan                    nan                    nan
                  -16.0                 1.3104                    nan                    nan                    nan
                  -15.0                 1.4112                    nan                    nan                    nan
                  -14.0                  1.512                    nan                    nan                    nan
                  -13.0                 1.6128                    nan                    nan                    nan
                  -12.0                 1.7136                    nan                    nan                    nan
                  -11.0                 1.8144                    nan                    nan                    nan
                  -10.0                 1.9152                    nan                    nan                    nan
                   -9.0                  2.016                    nan                    nan                    nan
                   -8.0                 2.1168                    nan                    nan                    nan
                   -7.0                 2.2176                    nan                    nan                    nan
                   -6.0                 2.3184                    nan                    nan                    nan
                   -5.0                 2.4192                    nan                    nan                    nan
                   -4.0                   2.52                    nan                    nan                    nan
                   -3.0                 2.6208                    nan                    nan                    nan
                   -2.0                 2.7216                    nan                    nan                    nan
                   -1.0                 2.8224                    nan                    nan                    nan
                    0.0                 2.9232    -0.5716514998365984    0.15378564163113081               1.458631
                    1.0                  3.024   -0.43733800017475055    0.15500977135852256               1.332439
                    2.0                 3.1248   -0.15383923771412147     0.2141245910512189               1.978342
                    3.0                 3.2256   -0.39278331674736366     0.0790228270214331               2.116672
                    4.0                 3.3264   -0.27632265785735827    0.06505982534176455               1.990378
                    5.0                 3.4272    -0.4387010655011756    0.02479381044007049               1.787878
                    6.0                  3.528   -0.29444479838677295  -0.055233223537361986               1.938379
                    7.0                 3.6288   -0.11777255227453787   -0.02982714618055203               2.268807
