#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   340.0      21.041999999999966                     nan                     nan                     nan
                   341.0      21.167999999999967                     nan                     nan                     nan
                   342.0       21.29399999999997                     nan                     nan                     nan
                   343.0       21.41999999999997                     nan                     nan                     nan
                   344.0       21.54599999999997                     nan                     nan                     nan
                   345.0      21.671999999999972                     nan                     nan                     nan
                   346.0      21.797999999999973                     nan                     nan                     nan
                   347.0      21.923999999999975                     nan                     nan                     nan
                   348.0      22.049999999999976                     nan                     nan                     nan
                   349.0      22.175999999999977                     nan                     nan                     nan
                   350.0       22.30199999999998                     nan                     nan                     nan
                   351.0       22.42799999999998                     nan                     nan                     nan
                   352.0       22.55399999999998                     nan                     nan                     nan
                   353.0      22.679999999999982                     nan                     nan                     nan
                   354.0      22.805999999999983                     nan                     nan                     nan
                   355.0      22.931999999999984                     nan                     nan                     nan
                   356.0      23.057999999999986                     nan                     nan                     nan
                   357.0      23.183999999999987                     nan                     nan                     nan
                   358.0      23.309999999999988                     nan                     nan                     nan
                   359.0       23.43599999999999                     nan                     nan                     nan
                   360.0       23.56199999999999                     nan                     nan                     nan
                   361.0       23.68799999999999                     nan                     nan                     nan
                   362.0      23.813999999999993                     nan                     nan                     nan
                   363.0      23.939999999999994                     nan                     nan                     nan
                   364.0      24.065999999999995                     nan                     nan                     nan
                   365.0      24.191999999999997                     nan                     nan                     nan
                   366.0      24.317999999999998     -0.3859826383803278       0.984484335990826                0.379191
                   367.0      24.444000000000003                     nan                     nan                     nan
                   368.0                   24.57                     nan                     nan                     nan
                   369.0      24.695999999999998     -0.4078108896547539    -0.40075366964549436                0.307872
                   370.0      24.821999999999996   -0.045835741082546094      0.3547615515573134                0.285413
                   371.0                  24.948    -0.34744089659401006     0.08649579692974065                0.491042
                   372.0      25.073999999999998   -0.048092925877938536     -0.3968791422863708                 0.37808
                   373.0      25.199999999999996      0.3097575418497829    0.017439706597039584                0.467318
                   374.0                  25.326      0.0401891405220364    -0.30133845892500083                0.466012
                   375.0      25.451999999999998   -0.040772755660795565     -0.0669972750232554                0.659039
