#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  314.0     21.041999999999987                    nan                    nan                    nan
                  315.0      21.16799999999999                    nan                    nan                    nan
                  316.0      21.29399999999999                    nan                    nan                    nan
                  317.0      21.41999999999999                    nan                    nan                    nan
                  318.0     21.545999999999992                    nan                    nan                    nan
                  319.0     21.671999999999993                    nan                    nan                    nan
                  320.0     21.797999999999995                    nan                    nan                    nan
                  321.0     21.923999999999996                    nan                    nan                    nan
                  322.0     22.049999999999997                    nan                    nan                    nan
                  323.0                 22.176                    nan                    nan                    nan
                  324.0                 22.302                    nan                    nan                    nan
                  325.0                 22.428                    nan                    nan                    nan
                  326.0     22.554000000000002                    nan                    nan                    nan
                  327.0     22.680000000000003                    nan                    nan                    nan
                  328.0     22.806000000000004   -0.39577946344320986     0.5739158752996948               0.419339
                  329.0     22.932000000000002                    nan                    nan                    nan
                  330.0                 23.058    -1.4628772611692542      1.516076427961622               0.401352
                  331.0     23.184000000000005                    nan                    nan                    nan
                  332.0     23.310000000000002                    nan                    nan                    nan
                  333.0                 23.436    -0.4019217304834747      1.391786540628641                0.43316
                  334.0     23.562000000000005    -0.8936840531816883      0.640844782338116               0.391242
                  335.0     23.688000000000002      -0.59535380112588  -0.022722071548737954               0.480293
                  336.0     23.814000000000007                    nan                    nan                    nan
                  337.0     23.940000000000005    -1.9038644420814175    -0.7535231261560598               0.477083
                  338.0     24.066000000000003                    nan                    nan                    nan
                  339.0                 24.192   -0.28510688574055915    -0.6088408511207037               0.410913
                  340.0     24.318000000000005                    nan                    nan                    nan
                  341.0     24.444000000000003    -1.1626396153752563     0.3808533336823047               0.373939
                  342.0                  24.57    -1.5455879459233952     0.5813770961529767               0.576575
                  343.0     24.696000000000005    -0.9326088821420164    0.19001967505213782               0.344836
                  344.0     24.822000000000003                    nan                    nan                    nan
                  345.0                 24.948    0.16267139132127556    0.21733910431368086               0.382013
                  346.0     25.074000000000005   -0.48691851285517995    0.45780372447435136               0.391579
                  347.0     25.200000000000003                    nan                    nan                    nan
                  348.0                 25.326   -0.08665304875514249  -0.050092856583997605               0.370844
                  349.0     25.452000000000005     0.3361469160946502   -0.33662604591294454               0.395491
                  350.0     25.578000000000003                    nan                    nan                    nan
                  351.0                 25.704     0.5167008328506948    -0.4068785808782565               0.316328
                  352.0     25.830000000000005                    nan                    nan                    nan
                  353.0     25.956000000000003                    nan                    nan                    nan
                  354.0                 26.082    0.20178762542619985    -1.0677627030189052               0.286364
