#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    72.0      12.236399999999925     -0.2794644808888904     -0.6136281104010344     0.04219425328858116
                    73.0      12.511799999999926     -0.5840173474887678    -0.21392947441286125     0.05584659198947143
                    74.0      12.787199999999928     -0.7800030040590258      0.3782843407778351     0.05355692337931756
                    75.0      13.062599999999929                     nan                     nan                     nan
                    76.0      13.337999999999926    -0.38245990330547386    -0.15317313271674138     0.03944331804323813
                    77.0      13.613399999999928     -0.3381646575216024     -0.4334605949514092     0.06765407779788443
                    78.0      13.888799999999925     -1.1601792577360754     -0.5781149350427306      0.1381896299398153
                    79.0      14.164199999999926     -0.9024940042529863     -0.5430930325906935     0.13789372707286904
                    80.0      14.439599999999924     -0.7014905741825856    0.004185492657587275     0.25036459078876816
                    81.0      14.714999999999925      -0.428746552903263    -0.29252962305003294     0.29638720759562365
                    82.0      14.990399999999926    -0.25822679143331584    -0.13815481767936078     0.11394781427127776
                    83.0      15.265799999999924     -0.4491909777211305    -0.23885858621575906     0.23657957650638062
                    84.0      15.541199999999925     -0.9442373197105525    -0.13199009888721136     0.17120790327715096
                    85.0      15.816599999999926     -1.0762682437950843    -0.06667293967629107      0.1965779955091132
                    86.0      16.091999999999924     -0.7730894872848637    -0.03170892780814327     0.09135771345065473
                    87.0       16.36739999999993                     nan                     nan                     nan
                    88.0      16.642799999999927      -0.860551385404861     -0.3330305713508004      0.3411817740925823
                    89.0      16.918199999999924    -0.43931409238143715    0.008468304277339911     0.45848749837093195
                    90.0      17.193599999999925     -0.7389147135011882    -0.20001620278410925      0.6108593147445088
                    91.0      17.468999999999927     -0.5698462218321794     0.07277452548532537      0.7376802924417648
                    92.0      17.744399999999928                     nan                     nan                     nan
                    93.0      18.019799999999925     -0.6669734828407456    -0.12420078458923811      0.6367081927705696
                    94.0      18.295199999999927      -0.773623088324527     0.13965323201114543      0.5517225392525301
                    95.0      18.570599999999924     -0.5670048246153669     0.13949400947506874      0.6703233994005029
                    96.0      18.845999999999925     -0.6650294311328366     0.11413224529951904      0.7820214972898716
                    97.0      19.121399999999927     -0.6435296018443353     0.12336726736582548       0.881464729873798
                    98.0      19.396799999999924     -0.5475690037877428     0.19069289982198612      0.7282203739272187
