#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  170.0     25.829999999999888    -0.3865620336064097    0.33189110469328575                    0.0
                  171.0     26.105399999999886                    nan                    nan                    nan
                  172.0     26.380799999999883    0.05732697591585634   -0.27225516866885435    0.12426564994495547
                  173.0     26.656199999999888                    nan                    nan                    nan
                  174.0     26.931599999999886                    nan                    nan                    nan
                  175.0     27.206999999999883    -0.2977705247961495     -0.345195418627922    0.12551639319257427
                  176.0      27.48239999999989                    nan                    nan                    nan
                  177.0     27.757799999999886                    nan                    nan                    nan
                  178.0     28.033199999999884   -0.12380054456035339     0.1579743886039413     0.1354741719111004
                  179.0      28.30859999999989   -0.32548515711003745   -0.13246103668484288    0.14087104606984577
                  180.0     28.583999999999886   -0.05263286137081025    -0.2659871638916069     0.3847740072325821
                  181.0      28.85939999999989                    nan                    nan                    nan
                  182.0      29.13479999999989     -0.079121887620758  -0.019548748068649147     0.2183871566811472
                  183.0     29.410199999999886   -0.31533244196761245     0.2765149041738315     0.3556574322888708
                  184.0     29.685599999999884    -1.1265700671111603     0.3621406673088945     0.5391800540436684
                  185.0      29.96099999999989                    nan                    nan                    nan
                  186.0     30.236399999999886     -0.346548849112537     0.3778665795865397     0.3605019885051504
                  187.0     30.511799999999884    -0.6709496092580878   -0.23219786247676488    0.34239752013525365
                  188.0      30.78719999999989   -0.30441281562512756      0.296268571290101    0.43810747614783924
                  189.0     31.062599999999886    -0.4032914884641201   -0.14830824534186426     0.8048085913270027
                  190.0     31.337999999999884   -0.12655428299568428   -0.11114106555212366     0.6104857989530579
                  191.0      31.61339999999989   -0.24398983040428845    0.00662767163157163     0.5847928459841081
                  192.0     31.888799999999886   -0.04215349007898794    0.23250036813134933     0.3823651089195601
                  193.0      32.16419999999988   -0.27010009588346406     0.0501441254462609     0.5465790807438524
                  194.0     32.439599999999885   -0.24791278551778362  -0.040592462762338855     0.8423212553030819
                  195.0      32.71499999999989    0.18483957978322962    0.12497855525822565                    1.0
                  196.0      32.99039999999988   -0.14854652487896658     0.3644032431836113     0.6483591822055148
                  197.0     33.265799999999885  -0.034956741917355316   -0.05632983150833404     0.6061395063069679
                  198.0      33.54119999999989    -0.2725194223821745    0.05573261829253262     0.9222136175273176
                  199.0      33.81659999999988   -0.24752190168972277    0.17640278604010184     0.5873194864941672
                  200.0     34.091999999999885    -0.4648871859632351    0.43235874755046133     0.8361044672995132
                  201.0      34.36739999999989    -0.3575033269283239   -0.08406056901677594     0.7997622678003456
                  202.0      34.64279999999988   -0.47237225547982575  -0.004967250042119176      0.526771096859548
                  203.0     34.918199999999885    -0.4783428276893602    0.27007276230608745     0.6048652146199416
                  204.0      35.19359999999989   -0.48118546629638104    0.07738356317246975     0.6445967838183686
                  205.0      35.46899999999988   -0.45167695921553275    0.08024072870127874     0.7465770470149945
                  206.0     35.744399999999885    -0.3671043197450814    0.34669994314506347     0.4365602366404084
                  207.0      36.01979999999989    -0.6447627032274568    0.09496491914967642    0.36515708682256093
                  208.0      36.29519999999988    -0.4200877200396036     0.1822413503527347     0.7003851775418534
                  209.0     36.570599999999885                    nan                    nan                    nan
                  210.0      36.84599999999989     -0.494470808333503   -0.31093291315445093     0.5338329527227617
                  211.0      37.12139999999988   -0.07381746999276118    0.09019908967602142     0.5641515684598625
                  212.0     37.396799999999885     0.2140104125726765    -0.4049715122682951     0.6217612198947919
                  213.0      37.67219999999989    0.13829048573497005  -0.018159967010538125     0.5947195835779606
                  214.0      37.94759999999988    0.22761229758710044    -0.4124891681565668     0.5351093851770067
                  215.0     38.222999999999885    0.38973030951063947   -0.23913437361381362     0.3892621257069215
                  216.0      38.49839999999989                    nan                    nan                    nan
                  217.0      38.77379999999988   -0.35027482948756017    -0.8894347486784664     0.5938937826232855
                  218.0     39.049199999999885    -0.6052860118108043    -0.5320094567276694      0.520051763751352
                  219.0      39.32459999999989                    nan                    nan                    nan
                  220.0      39.59999999999988    -0.8298409354566303   -0.34064074744790496     0.2685512197288826
                  221.0     39.875399999999885    -0.5800307379754912    -0.9158993205603974     0.4035437190157395
                  222.0      40.15079999999989                    nan                    nan                    nan
                  223.0      40.42619999999988    -1.1122528589568788     -1.363288549692113    0.06908202296079878
#------------------------------------------------------------------------------------------------------------------
# experiment: 211021_MKUM0014_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Um/211021_MKUM0014_DW
# file: 03.W1data.txt
# protein: Fim1-mCherry
# date: 24/11/21
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2754
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: -0.8461528077741924 rad
# alignment_translation: [-124.09506913    5.72050266] pxl
# alignment_lag: -20.98800000000011 s
