#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   58.0     30.491999999999933    -0.9195332522814113      0.924881437536234                    0.0
                   59.0     30.767399999999935                    nan                    nan                    nan
                   60.0     31.042799999999932   0.018303180850381295     0.7949391789492761     0.1688334834457319
                   61.0     31.318199999999937                    nan                    nan                    nan
                   62.0     31.593599999999935    -0.7205456407551765    -0.3670385568241219    0.13879615160609649
                   63.0     31.868999999999932     -0.388570124152551   -0.23187490841073988     0.2676896587939874
                   64.0      32.14439999999993                    nan                    nan                    nan
                   65.0      32.41979999999994    0.22054766494969158    0.42805025839242283     0.5467459557173726
                   66.0      32.69519999999993    0.12980349955196857    0.37109210755981614                    1.0
                   67.0      32.97059999999993   -0.06614724140388262  -0.030587635698248405     0.6472984542135966
                   68.0      33.24599999999994   -0.16399627256620875      0.147247293451235    0.48375364804954657
                   69.0      33.52139999999993   -0.17468753787858304    -0.2604913583957842     0.8574977164880698
                   70.0     33.796799999999934   -0.18189959403295575    0.22800287815877418     0.7188177296003614
                   71.0      34.07219999999994                    nan                    nan                    nan
                   72.0      34.34759999999993      -0.31349500847179   -0.31425932777823284     0.6752066299819545
                   73.0     34.622999999999934    -0.1833389511852772     0.6008369944893328     0.6845936940062186
                   74.0      34.89839999999994                    nan                    nan                    nan
                   75.0      35.17379999999993     -0.639689643015771      0.590767808731341     0.4330143312253945
                   76.0     35.449199999999934                    nan                    nan                    nan
                   77.0      35.72459999999994                    nan                    nan                    nan
                   78.0      35.99999999999993    0.08706805375044269     0.8439164585699341    0.23485721287423328
                   79.0     36.275399999999934     0.5015297666152208     1.2643979146332978    0.48316327667253317
#------------------------------------------------------------------------------------------------------------------
# experiment: 211021_MKUM0014_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Um/211021_MKUM0014_DW
# file: 23.W1data.txt
# protein: Fim1-mCherry
# date: 24/11/21
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2754
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: 2.79358226098951 rad
# alignment_translation: [152.3483598   15.29473846] pxl
# alignment_lag: 14.518799999999935 s
