#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   107.0      18.080999999999904     -1.2473615790437727    -0.44880783773791677    0.054573214630549864
                   108.0      18.356399999999905     -1.5412265993125338    -0.49909894240305164     0.04892637290825832
                   109.0      18.631799999999906     -1.3578407812482816    -0.13115932143529108     0.09202652079714567
                   110.0      18.907199999999907                     nan                     nan                     nan
                   111.0      19.182599999999905     -1.2624946829884784    -0.11241101776187179     0.04337054714072659
                   112.0      19.457999999999906     -1.3212961701930617    -0.40197550304715435    0.019976075806177433
                   113.0      19.733399999999907                     nan                     nan                     nan
                   114.0      20.008799999999905     -1.1475967362973627    -0.08361592470481582     0.08418325701316459
                   115.0      20.284199999999903      -1.278521499225004     -0.5428723386843473      0.0582449138213747
                   116.0      20.559599999999904     -0.8578432719788687    -0.49754947043821574    0.049585636622893954
                   117.0       20.83499999999991                     nan                     nan                     nan
                   118.0      21.110399999999906     -0.8667452866521224     -0.4688158280175827     0.13861176109130535
                   119.0      21.385799999999904     -1.0779131300800735    -0.14096739629495403     0.17379111308660142
                   120.0        21.6611999999999      -1.076529443025418       -0.30807451683485       0.301724150385325
                   121.0      21.936599999999906      -1.293738797566835    -0.15252273146514028      0.2532340761808357
                   122.0      22.211999999999904     -0.8414685336322485     -0.2808007740544127     0.20404717612165127
                   123.0        22.4873999999999     -0.9637439890613031    -0.22675698994730453      0.2905821601986749
                   124.0      22.762799999999906                     nan                     nan                     nan
                   125.0      23.038199999999904      -1.002682591075608     -0.5748707002822613     0.40790292979876813
                   126.0        23.3135999999999     -1.0411533632236392     -0.4917600299785363     0.48052041863486666
                   127.0      23.588999999999906     -0.9930076375335268    -0.35893039339177335      0.5356115573889305
                   128.0      23.864399999999904     -1.0817342663146654    -0.44138332144852654      0.5947153439897446
                   129.0        24.1397999999999     -1.2421153753491119    -0.41836331513049174      0.3685144510702561
                   130.0      24.415199999999906     -1.1756336311314364     -0.2367254010740396      0.5207465812432972
                   131.0      24.690599999999904     -1.0467431916434755     -0.6444919809915319      0.6227121406133898
                   132.0        24.9659999999999      -1.005093589765277      -0.562456319012199      0.6814383795500153
                   133.0      25.241399999999906     -1.1120108418085444     -0.2864903058139845      0.7193607309014576
                   134.0      25.516799999999904     -1.2046083610775504    -0.35667929507314966      0.6226683181166536
                   135.0        25.7921999999999       -1.13114561029089     -0.4810078709029142      0.6398645547754723
                   136.0      26.067599999999906                     nan                     nan                     nan
                   137.0      26.342999999999904      -1.226498643316031     -0.3891143476169674      0.6051024796309664
                   138.0        26.6183999999999     -1.1186288844132797     -0.4879382638430485      0.6540652107645388
                   139.0      26.893799999999906      -1.175467519930816     -0.4033868030484342      0.7233577278565165
                   140.0      27.169199999999904     -1.1491057317999953    -0.30871333426469505      0.7985499087673407
                   141.0        27.4445999999999      -1.301063676663059      -0.234877434100909      0.9011619703557664
                   142.0      27.719999999999906     -1.1388059121667418    -0.36077199214714994      0.8319994760563028
                   143.0      27.995399999999904     -1.1722572573300845     -0.5126373874772412      0.7672199537793052
                   144.0      28.270799999999902     -1.2133771287547397    -0.24266419195771505      0.8317049985095535
                   145.0      28.546199999999907     -1.2056534388791071     -0.4693108957782357      0.9607338390096308
                   146.0      28.821599999999904     -1.1331446584817506     -0.2438543498868171                     1.0
                   147.0      29.096999999999902     -1.1364640243712891     -0.2155255809744432      0.8841894210566614
                   148.0      29.372399999999907     -1.0507529122278676     -0.1701461462034075      0.7396695687432913
                   149.0      29.647799999999904     -1.3173203052928208    -0.25624617488257684      0.7114469177133903
                   150.0      29.923199999999902      -1.233932782278682    -0.26108554576798326      0.6512812783070455
                   151.0      30.198599999999907     -0.9726298193548679    -0.20430075328587805      0.8216641087491374
                   152.0      30.473999999999904     -0.9854048831332953    -0.31031198738612886       0.772402325192783
                   153.0      30.749399999999902     -1.0021050431998297  -0.0015689845265285385      0.9772867036284545
                   154.0      31.024799999999907                     nan                     nan                     nan
                   155.0      31.300199999999904     -1.0558288078662024      0.2981149588656109        0.62415130030016
                   156.0      31.575599999999902     -0.4051490251831673     0.34784258483497865      0.5430623449658787
                   157.0      31.850999999999907                     nan                     nan                     nan
                   158.0      32.126399999999904    -0.49454561572380484      0.5211716447000612     0.11882205128773131
                   159.0        32.4017999999999     -0.6853326838738631      0.5992513372436719                     0.0
                   160.0        32.6771999999999     -0.6231809734826506     0.43906158598457523     0.14385071649782166
                   161.0      32.952599999999904                     nan                     nan                     nan
                   162.0        33.2279999999999     -0.1683421384705035      0.4291932175888604     0.10047126038797838
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 211021_MKUM0014_DW
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Um/211021_MKUM0014_DW
# file: 34.W2data.txt
# protein: Sla1-GFP
# date: 24/11/21
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2754
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# alignment_angle: 0.865439389116653 rad
# alignment_translation: [ -24.6767779  -101.38362305] pxl
# alignment_lag: -11.386800000000093 s
