#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -12.0       31.45449999999998                     nan                     nan                     nan
                   -11.0      31.558999999999983                     nan                     nan                     nan
                   -10.0      31.663499999999985                     nan                     nan                     nan
                    -9.0      31.767999999999986                     nan                     nan                     nan
                    -8.0      31.872499999999988                     nan                     nan                     nan
                    -7.0       31.97699999999999                     nan                     nan                     nan
                    -6.0       32.08149999999999                     nan                     nan                     nan
                    -5.0       32.18599999999999                     nan                     nan                     nan
                    -4.0      32.290499999999994                     nan                     nan                     nan
                    -3.0      32.394999999999996                     nan                     nan                     nan
                    -2.0                 32.4995                     nan                     nan                     nan
                    -1.0                  32.604                     nan                     nan                     nan
                     0.0                 32.7085    -0.28687260956366867     0.17361065640383078                1.859432
                     1.0                  32.813     0.10876833466187114     0.10302916816986343                1.852749
                     2.0      32.917500000000004    -0.22638022100660637     0.17634144011209368                2.268764
                     3.0                  33.022     -0.2642630435225659     -0.1557838765068326                2.286374
                     4.0                 33.1265    -0.10337890325917239     0.25063642003938336                2.544906
                     5.0                  33.231     -0.1283681551536645      0.1109560196864503                2.654822
                     6.0                 33.3355    -0.13985625719044464      0.1470252187570203                3.050917
                     7.0                   33.44    -0.17474629705668257      0.0826805794843356                2.684901
                     8.0                 33.5445    -0.11056814312275871     0.03383743520968762                3.180353
                     9.0                  33.649    -0.16831209486727666     0.12743805175641307                3.712886
                    10.0                 33.7535    -0.04694312996233099    0.049007177077476274                3.682692
                    11.0      33.858000000000004    -0.09055496117967218      0.2179174954919288                3.294579
                    12.0                 33.9625     -0.0882470227707539     0.17167790184859671                4.038659
                    13.0                  34.067    -0.13359332446142536     0.13345087193546978                4.243352
                    14.0                 34.1715    -0.16015925445522725   -0.003723638920459911                4.686691
                    15.0                  34.276    -0.25130893338411087    0.020090380630249115                4.321959
                    16.0                 34.3805    -0.17448729878277597    0.061994337271357065                 4.10569
                    17.0                  34.485    -0.14412098699635947    -0.05045163115121744                4.386084
                    18.0                 34.5895    -0.07748787259724554     0.08909676656611185                 4.96539
                    19.0                  34.694     0.03731502226787854   -0.027602972300725823                5.360261
                    20.0      34.798500000000004     0.05196358931408408    0.052098072413211655                5.620958
                    21.0                  34.903    -0.10774636411559474     -0.1017110705188316                5.457717
                    22.0                 35.0075   -0.010527716001989318   -0.059599533097795955                5.366539
                    23.0                  35.112  -0.0005994556064315357    -0.11360037289235823                6.150612
                    24.0                 35.2165    -0.06385801295948892    -0.09164904339709276                5.772701
                    25.0                  35.321    -0.06899878834784806    -0.13060127656037446                5.628444
                    26.0                 35.4255   -0.016049961834962403    -0.14032161214659367                5.432742
                    27.0                   35.53                     nan                     nan                     nan
                    28.0                 35.6345      0.1494190188517544    -0.05235747077923077                5.603492
                    29.0      35.739000000000004      0.6222100768153406    -0.17961864001271527                4.778912
                    30.0                 35.8435      0.7478039071814787     -0.1713370690287817                3.906869
                    31.0                  35.948                     nan                     nan                     nan
                    32.0                 36.0525      1.6122954240434486      0.0116550622001097                2.683068
                    33.0      36.157000000000004      2.2102294480927362      0.1429869804463021                2.142932
                    34.0                 36.2615        2.04804487239465     0.10548474634442351                2.387929
                    35.0                  36.366       1.995399650775963    -0.14236299901897437                1.690643
                    36.0                 36.4705      1.7134732113554296     -0.3504616519234632                 1.88562
                    37.0                  36.575      1.9978837059528183    -0.05216212397400288                2.122918
                    38.0                 36.6795      1.7867843376865284     -0.1895985381246008                2.187254
                    39.0                  36.784       1.797808410858148    -0.14910668449073516                1.873695
                    40.0                 36.8885      1.7968046091766774      0.1906939535239529                1.780712
                    41.0                  36.993      1.4805580665749416    -0.21354625296526528                2.180695
                    42.0      37.097500000000004         1.5807210947876     0.15974799008338886                1.494942
                    43.0                  37.202       1.274075997688839     0.15030847932842623                1.860538
                    44.0                 37.3065      1.9162363373412739     0.11474533644885732                2.001899
                    45.0                  37.411      2.4304779868714297     -0.4653143833330765                2.123183
                    46.0                 37.5155       2.945258592399381     -0.5550478442786857                1.842717
                    47.0      37.620000000000005       3.282897619284692     -0.6906993417784923                1.555644
                    48.0      37.724500000000006                     nan                     nan                     nan
                    49.0       37.82900000000001                     nan                     nan                     nan
                    50.0       37.93350000000001                     nan                     nan                     nan
                    51.0       38.03800000000001                     nan                     nan                     nan
                    52.0       38.14250000000001                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 58.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (19.713994460821688, 27.380314018977224)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 1.1604050256727598
# m_lag: 313
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
