#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  117.0     31.454499999999996   0.055926583952570955    -0.1462747258959069                2.04347
                  118.0     31.558999999999997  -0.020889720254603693   -0.18556828487127305               2.593707
                  119.0                31.6635   -0.13712515733822783  -0.057584385809791444               2.521077
                  120.0     31.767999999999997   -0.17670073763458888   -0.02909961264575814               2.720739
                  121.0     31.872499999999995   0.015327409203187268  -0.014499187992733427               2.903839
                  122.0     31.976999999999997  -0.050199281264348784   -0.30124198531530033               3.128874
                  123.0                32.0815   -0.12955265161959417   -0.09197046963946537               2.977134
                  124.0                 32.186   0.022566757696652257   -0.13206914135408665               2.825031
                  125.0     32.290499999999994   0.004566531679323374   -0.22955391464369407               3.347586
                  126.0     32.394999999999996   -0.08025414918176088   -0.16072586010731765               3.364069
                  127.0                32.4995       0.13219247003335   -0.27243624172904035               3.352125
                  128.0                 32.604   -0.05570286060227433   -0.00644017711279142               3.517816
                  129.0                32.7085   -0.11587166389419953   -0.08034272837739975               4.141196
                  130.0     32.812999999999995   0.009215750458391368   -0.12387363613940172               4.312283
                  131.0                32.9175   -0.06841064883003621    -0.1581806592471212               4.546091
                  132.0                 33.022   -0.17291285877182386    -0.2821721637031989               3.577147
                  133.0                33.1265   -0.06273970732539363   -0.11298302549876152               4.005608
                  134.0     33.230999999999995   -0.08105942247522205   -0.17876814202848362               4.127685
                  135.0     33.335499999999996   0.029011671956956014   -0.07395006870854731                4.02628
                  136.0                  33.44   0.012948877516571745  -0.023439685966328356               4.605065
                  137.0                33.5445  -0.005227350392773385   -0.11739931410516119               3.960359
                  138.0                 33.649    0.07227138423194734    -0.0920859927788816               3.802168
                  139.0     33.753499999999995    0.09523417028549297   -0.11931032457341925               4.780696
                  140.0                 33.858   -0.04843300672422246   0.057758768280350856               4.619333
                  141.0                33.9625    0.12591718398107435    0.03552112494687801               4.925566
                  142.0      34.06699999999999  -0.009230183697899994  -0.048943621518406207               5.071579
                  143.0     34.171499999999995    0.07570674629007021    0.12531576160117774               4.621903
                  144.0     34.275999999999996     0.2179197465950401    0.10938490216861818               4.170237
                  145.0                34.3805   0.061033232625479376  -0.043845871370768175               4.921478
                  146.0                 34.485    0.17517828932401597   0.004869212292173776               4.730748
                  147.0                34.5895    0.21085228733372016   0.048497850707825786               4.254141
                  148.0     34.693999999999996     0.1863048277255738   -0.02665508456276992               4.613678
                  149.0                34.7985   0.045756978379827645    0.03572161176915868               4.954549
                  150.0                 34.903                    nan                    nan                    nan
                  151.0      35.00749999999999    0.09897684770252402   -0.09113203742264026               4.968516
                  152.0     35.111999999999995     0.1031811155890627    0.06771794496180751               4.379395
                  153.0     35.216499999999996     0.1782533030560018    0.05794062048480035               5.107872
                  154.0                 35.321    0.26275469719200634    0.11006310123036579               5.394444
                  155.0                35.4255    0.25313432022552507    0.06534156046953665               4.908014
                  156.0                  35.53     0.1472988302441467    0.06650925409467286               4.625833
                  157.0     35.634499999999996    0.17898572215613548   -0.09551159147143894               5.030839
                  158.0                 35.739     0.2388613430034916     0.0381578154328463               4.419964
                  159.0                35.8435    0.27066018864036556   -0.02452724647317895               4.733863
                  160.0      35.94799999999999     0.2537713737848365    0.03100899622270402                4.80621
                  161.0     36.052499999999995     0.2449208774069142    0.01410207790905052               4.869526
                  162.0                 36.157     0.4174738175809866    0.05262882677633411               4.337467
                  163.0                36.2615                    nan                    nan                    nan
                  164.0                 36.366                    nan                    nan                    nan
                  165.0                36.4705      1.330197733236856   -0.26389425503416253               1.669814
                  166.0     36.574999999999996     1.3209868975646815   -0.11791968959476623                1.04598
                  167.0                36.6795     1.2255650505198674   -0.14668813380985485               1.020457
                  168.0                 36.784     1.2583082274057211    -0.2105856640627749               1.266577
                  169.0      36.88849999999999      1.743304000943759   -0.10952338817686907               0.589905
                  170.0     36.992999999999995     1.7614538331199077  -0.023332137942422948               0.638259
                  171.0                37.0975     1.6178872013150027   -0.07971861178317186               0.915168
                  172.0                 37.202     1.3305836373505546   -0.29863521119565273               1.193857
                  173.0                37.3065     1.4010414460110043     0.1655408696882737               1.147454
                  174.0                 37.411      1.720913802779812   -0.21215507758700541               0.959821
                  175.0     37.515499999999996      1.831644276553685   -0.21849633706861343               0.956188
                  176.0                  37.62      1.649021062187155   -0.35451276383920016               0.851465
                  177.0      37.72449999999999     1.5750968732262538   -0.31296681137119853                 0.5253
                  178.0      37.82899999999999                    nan                    nan                    nan
                  179.0     37.933499999999995                    nan                    nan                    nan
                  180.0                 38.038                    nan                    nan                    nan
                  181.0                38.1425                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 45.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (57.72177240486133, 16.919374889343644)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 0.5504931914799491
# m_lag: 184
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
