#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    -6.0      31.454499999999975                     nan                     nan                     nan
                    -5.0      31.558999999999976                     nan                     nan                     nan
                    -4.0      31.663499999999978                     nan                     nan                     nan
                    -3.0       31.76799999999998                     nan                     nan                     nan
                    -2.0       31.87249999999998                     nan                     nan                     nan
                    -1.0      31.976999999999983                     nan                     nan                     nan
                     0.0      32.081499999999984                     nan                     nan                     nan
                     1.0      32.185999999999986                     nan                     nan                     nan
                     2.0       32.29049999999999                     nan                     nan                     nan
                     3.0       32.39499999999999                     nan                     nan                     nan
                     4.0       32.49949999999999                     nan                     nan                     nan
                     5.0       32.60399999999999                     nan                     nan                     nan
                     6.0      32.708499999999994                     nan                     nan                     nan
                     7.0      32.812999999999995                     nan                     nan                     nan
                     8.0                 32.9175      -0.595892662413288   -0.002222671157223105                0.405464
                     9.0                  33.022    -0.33811200304370226     0.07015647914852047                0.483751
                    10.0                 33.1265     -0.6749893388358146     -0.4414748936489311                0.565546
                    11.0                  33.231     0.08869121271629342     0.12187767930787893                0.655109
                    12.0      33.335499999999996    -0.06332395393611111    -0.12810613782362643                0.713053
                    13.0                   33.44    -0.29753287066798606     -0.1877433257208055                0.780779
                    14.0                 33.5445    -0.29868350012132844     0.05171413856223417                0.856275
                    15.0                  33.649    -0.30239336790101057      0.1171352575228321                0.840758
                    16.0      33.753499999999995     -0.2876502382855942     -0.1123162800992568                 1.06792
                    17.0                  33.858    -0.37746019916250534     -0.2230860015635959                 1.08455
                    18.0                 33.9625     -0.4320739882110085    -0.13206026418253522                0.995365
                    19.0                  34.067    -0.07947728558869165    -0.12031193507276125                1.300314
                    20.0      34.171499999999995    -0.25698618337265466   -0.035507219062842876                1.343582
                    21.0      34.275999999999996    -0.40556546700299606     0.04655600193106928                1.423223
                    22.0                 34.3805     -0.5080952597357601    -0.15196962252879237                1.389939
                    23.0                  34.485    -0.41492721281994116     0.03172694696255994                1.551708
                    24.0                 34.5895     -0.4549930244894492    -0.10278521307980582                1.889667
                    25.0      34.693999999999996     -0.1171192831608203    -0.04643367920014298                1.980056
                    26.0                 34.7985  -0.0008594438821988397     0.02232924022530289                1.251781
                    27.0                  34.903   -0.042536778280178635    0.062447659654277655                1.152265
                    28.0                 35.0075      0.5380434077387921    -0.01881604935642575                1.259317
                    29.0      35.111999999999995      0.5615211441674494     -0.2663707069256021                1.587747
                    30.0      35.216499999999996       0.832394126391401     -0.2214987433949066                1.282645
                    31.0                  35.321      0.6417558936104655    -0.09892615261636517                0.929235
                    32.0                 35.4255       0.580258535252693    -0.14551782066995966                0.918514
                    33.0                   35.53       0.841300568746682     0.12945261861638455                1.004135
                    34.0      35.634499999999996      1.2377298677709716    -0.23325085785456257                0.562096
                    35.0                  35.739       0.638732566995812      0.2800076271304064                0.581202
                    36.0                 35.8435       1.215041241336034    -0.08009536747143498                0.671333
                    37.0                  35.948      0.9118438453934203    -0.16754006921269354                0.748808
                    38.0      36.052499999999995                     nan                     nan                     nan
                    39.0                  36.157       1.195584961474357     -0.5473773350755214                0.660448
                    40.0                 36.2615      0.9700294034839082     -0.6775681834198469                0.688439
                    41.0                  36.366      1.2235258656909602     -0.5919131092414511                0.844738
                    42.0                 36.4705      1.0329733819116396    -0.21331177814826507                0.630093
                    43.0      36.574999999999996      1.1623289856216859    -0.04125283578894684                0.621608
                    44.0                 36.6795       1.121088969457172      -0.079951305677951                0.614361
                    45.0                  36.784       1.102009693748865   -0.060312799638884806                0.913217
                    46.0                 36.8885      1.4325661480445409    0.022678186458823302                0.932597
                    47.0      36.992999999999995      1.1673223292932609     0.03987433841906435                0.690964
                    48.0                 37.0975      1.6151813478725077     0.39381389258366967                 1.01283
                    49.0                  37.202      0.9169408112284292      0.5024702059206623                0.782405
                    50.0                 37.3065      0.7635411087643384       0.598609068436968                0.696885
                    51.0                  37.411      1.2408668430391367     0.33749209406527564                 0.84711
                    52.0      37.515499999999996      1.2373635248940753      0.4541365821775468                 0.72427
                    53.0                   37.62       1.116413436702197  -0.0056625288441888855                0.847444
                    54.0                 37.7245       1.390835398041676     0.04417852285615059                0.797548
                    55.0                  37.829      1.1758493606589326      0.7331989026356303                0.819202
                    56.0      37.933499999999995       1.442243886440829     0.40576592017595325                0.431842
                    57.0                  38.038       1.015776128231913      0.7229690181120676                0.564166
                    58.0                 38.1425      1.9161825512786121      1.0954439072552762                0.388742
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 05.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (84.78760533517769, 30.9587293771765)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: -0.10325580324779632
# m_lag: 307
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
