#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    97.0      31.454499999999996    -0.04145926976830165     -0.3828613029346304                1.203906
                    98.0      31.558999999999997    -0.11113601882796706     -0.0614197363218527                1.838781
                    99.0                 31.6635    -0.10331185924593685     -0.3514019253039265                2.019405
                   100.0      31.767999999999997     0.10869143077179741   -0.024038906643211556                2.205826
                   101.0      31.872499999999995    -0.06323584597978935     -0.0890950876315385                2.025749
                   102.0      31.976999999999997    0.056796697313822336     -0.1609924661892275                1.774221
                   103.0                 32.0815     0.08918396272761522    -0.23757818041856418                2.426393
                   104.0                  32.186     0.11054430943391315    -0.13755695686282685                1.960012
                   105.0      32.290499999999994   -0.007059982409248988    -0.10520850592514906                1.923668
                   106.0      32.394999999999996    -0.05477717926755564  -0.0015343338233846787                2.035061
                   107.0                 32.4995    -0.04410454910554888    0.020538977899707645                2.709663
                   108.0                  32.604   -0.061333082350396445    -0.18662444070316656                2.389525
                   109.0                 32.7085     0.09141940326723319    -0.07095452131339627                2.529839
                   110.0      32.812999999999995   -0.010043172434114308    -0.07307685895093549                2.239336
                   111.0                 32.9175    0.004612347188083982     0.19126174861444642                2.168242
                   112.0                  33.022   -0.017070432688681428    -0.09358764699806825                2.456814
                   113.0       33.12649999999999    0.011973158473332912    -0.08701510225393867                2.531648
                   114.0      33.230999999999995      0.0226609574314465      -0.128053182306873                2.737055
                   115.0      33.335499999999996    0.024397479913814572    -0.06907030184424029                2.456482
                   116.0                   33.44    -0.07625779565149395    -0.03183560488197737                2.734129
                   117.0                 33.5445     0.04215468346813226    -0.03570241736035272                2.598581
                   118.0                  33.649      0.0702213074016551    -0.09196251161885068                2.770983
                   119.0      33.753499999999995    -0.05192334780782549   -0.006034909675367779                2.538556
                   120.0                  33.858    0.026624673715939535    0.009209436643873255                2.557083
                   121.0                 33.9625    -0.12867887883474918    -0.04377201015720928                2.398611
                   122.0       34.06699999999999    0.003571065643725519    -0.07796024338796585                3.119716
                   123.0      34.171499999999995    -0.11820853783314218     0.05442200658164892                2.946668
                   124.0      34.275999999999996    -0.09422363113357539    -0.05002566459685587                2.732135
                   125.0                 34.3805    0.057889773219000885    0.016832279293690175                3.249557
                   126.0                  34.485   -0.015892104579932762    -0.05689217796075878                2.909892
                   127.0                 34.5895   -0.029912876579785086     -0.1356726102617388                2.804096
                   128.0      34.693999999999996    -0.04975719907057306    -0.01825464030448972                 3.13093
                   129.0                 34.7985    0.027850746209072543    -0.02777124765539129                2.767936
                   130.0                  34.903    0.012426588944684779     0.03454964593322146                3.482909
                   131.0       35.00749999999999    -0.05506472482374189     0.08112431890912003                3.556146
                   132.0      35.111999999999995     0.03202594995687656     0.04692186048494835                3.993569
                   133.0      35.216499999999996     0.08308667754847684       0.129555023215272                3.844454
                   134.0                  35.321    -0.11431150023665027     0.05805205616416407                3.569328
                   135.0                 35.4255     0.06702025007876661     0.12953732122311765                3.918082
                   136.0                   35.53    -0.11034309965698325    0.051121532025301564                3.640657
                   137.0      35.634499999999996   -0.006550298030069741     0.05552418809145128                3.972758
                   138.0                  35.739   -0.030157585719993378    -0.03389634486338119                3.814403
                   139.0                 35.8435  -0.0025848368529169316      0.1349229134127871                3.316235
                   140.0       35.94799999999999    -0.04608309377647328     0.14333586037636556                3.856825
                   141.0      36.052499999999995     0.04034034368036492    0.033997851083419725                3.728879
                   142.0                  36.157    0.048847516750899905     0.13377554129695668                3.808037
                   143.0                 36.2615     0.40833442692122035      0.3495221874011152                3.725572
                   144.0                  36.366                     nan                     nan                     nan
                   145.0                 36.4705      0.8844978120172262      0.5286882718923329                2.162729
                   146.0      36.574999999999996      1.2090419942170607       0.372564712180029                2.018496
                   147.0                 36.6795      1.1777292520217502     0.16355565784933696                1.637707
                   148.0                  36.784      0.9702675768585918    0.037005650028338166                1.189939
                   149.0       36.88849999999999      1.1989669572563093     -0.0509679245591515                1.287138
                   150.0      36.992999999999995      1.6195054511917142    -0.38864150277713827                1.639181
                   151.0                 37.0975      1.0763079102716397     -0.7792898557755688                1.598423
                   152.0                  37.202       1.616625345215249     -0.5587786939334688                1.492162
                   153.0                 37.3065      1.5902401327169886     -0.6174433975585726                1.378142
                   154.0                  37.411      1.6329442153996405     -0.8735358780070068                1.294074
                   155.0      37.515499999999996      1.4578040244635022     -0.7330186026532206                1.199229
                   156.0                   37.62      1.2901777445134401    -0.49885948669549607                1.208347
                   157.0       37.72449999999999      1.6227986388657096     -0.5139221428455183                1.057297
                   158.0       37.82899999999999      1.7826063202510674    -0.44385585266088323                1.179261
                   159.0      37.933499999999995      1.0427278756527931     -0.6548001026390293                0.768987
                   160.0                  38.038                     nan                     nan                     nan
                   161.0                 38.1425      1.2238923025599437     -0.6837021601505973                0.797891
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 07.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (60.51869241047188, 34.840306526939315)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 1.960314449412525
# m_lag: 204
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
