#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    52.0       31.45449999999999                     nan                     nan                     nan
                    53.0       31.55899999999999                     nan                     nan                     nan
                    54.0      31.663499999999992                     nan                     nan                     nan
                    55.0      31.767999999999994                     nan                     nan                     nan
                    56.0      31.872499999999995                     nan                     nan                     nan
                    57.0      31.976999999999997                     nan                     nan                     nan
                    58.0                 32.0815                     nan                     nan                     nan
                    59.0                  32.186    -0.48226081964398787    0.030272214836055633                0.419691
                    60.0      32.290499999999994     -0.4500416756542661    -0.07246845233410507                0.533296
                    61.0      32.394999999999996    0.022278818711188877       0.179745008810155                0.468384
                    62.0                 32.4995     -0.0750301971029892     -0.3069996797384412                0.573658
                    63.0                  32.604     0.07418982610868347     -0.2015122207553674                0.407499
                    64.0                 32.7085    -0.12960303189732503    0.015358936134492577                0.610966
                    65.0      32.812999999999995     0.04213429480685614      0.1962928842633639                0.691834
                    66.0                 32.9175     0.06561188840734652     0.06780419243513498                0.579357
                    67.0                  33.022   -0.004032047118251149    -0.13016606182673282                0.456893
                    68.0                 33.1265    -0.24622731155634964    -0.16990530879695054                0.574032
                    69.0      33.230999999999995    -0.47718508143991034   -0.003330656792478487                 0.65505
                    70.0      33.335499999999996     0.06607732404501485    -0.13226587326853195                0.670336
                    71.0                   33.44     -0.1664665608261169     0.09214151133822152                0.736815
                    72.0                 33.5445    -0.06678938350496469      0.0988236129004112                0.925796
                    73.0                  33.649    -0.16858989918460388     0.07652303368463434                0.887649
                    74.0      33.753499999999995    -0.16456262796069143     0.11825517461328637                0.970285
                    75.0                  33.858    -0.11067406301160615    -0.01539408643117052                0.844514
                    76.0                 33.9625     0.13032863639671205     0.15018392131111893                1.052891
                    77.0                  34.067    -0.15816126376718834     0.07153028500975764                1.082437
                    78.0      34.171499999999995    -0.05730741753332924     0.05626894939201535                1.096819
                    79.0      34.275999999999996    -0.08306406240806108     0.21576273625783093                 1.06099
                    80.0                 34.3805    -0.15953943666178833    -0.12065709856281896                1.167397
                    81.0                  34.485    -0.04397977471457048    -0.07001115824531283                1.487858
                    82.0                 34.5895      0.0827995550772518   -0.018089391349951293                1.328078
                    83.0      34.693999999999996      0.0636353541933252    0.022848041159683335                1.280446
                    84.0                 34.7985    -0.17293572040689595  -0.0010829521856804483                1.252245
                    85.0                  34.903    -0.04714680803321689   -0.015302233772620558                1.474981
                    86.0                 35.0075     -0.0416864660244563    0.022745678997300994                1.605813
                    87.0      35.111999999999995     -0.1590591996828949    -0.05626145574093034                1.417854
                    88.0      35.216499999999996    -0.07720743095712222    -0.14183923213446797                1.515928
                    89.0                  35.321      0.1850454170664539     -0.3968227195243835                1.037834
                    90.0                 35.4255      0.4516699005434162     -0.2031478389109132                0.844172
                    91.0                   35.53      0.5130463731153623    -0.27351872261024796                0.658697
                    92.0      35.634499999999996      0.8510548412252504    -0.32253101624157376                0.704477
                    93.0                  35.739      1.1601591818810797    -0.05773529213574902                1.101017
                    94.0                 35.8435      1.2669560227053458      0.2716390400760275                0.851989
                    95.0                  35.948      1.3778943761316542     -0.0862730826189978                 0.70156
                    96.0      36.052499999999995                     nan                     nan                     nan
                    97.0                  36.157      1.0447407582020953     0.25902707184150675                0.748424
                    98.0                 36.2615       0.823143709132882     0.11247411915606803                0.550097
                    99.0                  36.366      1.1791822388049311    -0.14066962185674817                0.416203
                   100.0                 36.4705                     nan                     nan                     nan
                   101.0      36.574999999999996      1.7919643501827518      0.3012962934278253                0.657326
                   102.0                 36.6795      1.6652534661287224    0.008778596198673327                0.571217
                   103.0                  36.784                     nan                     nan                     nan
                   104.0                 36.8885                     nan                     nan                     nan
                   105.0      36.992999999999995      1.3962690917252636     -0.3880489496392928                0.400785
                   106.0                 37.0975                     nan                     nan                     nan
                   107.0                  37.202                     nan                     nan                     nan
                   108.0                 37.3065                     nan                     nan                     nan
                   109.0                  37.411                     nan                     nan                     nan
                   110.0                 37.5155                     nan                     nan                     nan
                   111.0      37.620000000000005                     nan                     nan                     nan
                   112.0      37.724500000000006                     nan                     nan                     nan
                   113.0       37.82900000000001                     nan                     nan                     nan
                   114.0       37.93350000000001                     nan                     nan                     nan
                   115.0       38.03800000000001                     nan                     nan                     nan
                   116.0       38.14250000000001                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 06.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (53.71200697190286, 59.596707859791074)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: -2.5712527730340944
# m_lag: 249
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
