#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    52.0                 31.4545    -0.12832699920844143     0.18063060824187596                0.942238
                    53.0      31.558999999999997    -0.34005691641724284     0.21252344810838117                0.929659
                    54.0                 31.6635    -0.24922589719571972     -0.1320057583287166                1.345861
                    55.0      31.767999999999997    -0.11944609628629148    0.017408640886711242                1.209124
                    56.0                 31.8725   -0.052895382210333436     0.08090139568582869                1.779301
                    57.0      31.976999999999997    -0.17363909180989284     0.03199483165670039                1.795641
                    58.0                 32.0815    -0.18911120835214318     0.16370334231453587                1.210852
                    59.0                  32.186    -0.14225093999268412    -0.04711030814786493                1.393846
                    60.0      32.290499999999994    -0.01526630678132462    -0.06299086082007137                 2.07363
                    61.0      32.394999999999996     -0.2148172101732147   -0.034623973654232316                1.621902
                    62.0                 32.4995                     nan                     nan                     nan
                    63.0                  32.604     -0.2795885442724857     -0.0969969932620753                1.877018
                    64.0                 32.7085     0.05603628768251526    -0.07853311492701812                2.442829
                    65.0      32.812999999999995   -0.052388757377926844    0.010780086026920585                2.461373
                    66.0                 32.9175    -0.13678549459118383     0.05635900923446061                 3.08208
                    67.0                  33.022    -0.01109828945714839    0.021971900173111403                3.153979
                    68.0                 33.1265    0.012241652496828848    -0.07875700988544497                 3.23726
                    69.0      33.230999999999995    -0.00962435031696601    -0.08652746533844781                2.938004
                    70.0      33.335499999999996    -0.17962190020996127    -0.04579674907442991                3.445376
                    71.0                   33.44     -0.1561997805265121     0.02979214898299334                 2.79738
                    72.0                 33.5445     -0.1960804302615083     0.06001126673506182                3.490269
                    73.0                  33.649     -0.1547712649665959     0.07544143143402629                3.873508
                    74.0      33.753499999999995     -0.1694326855820064      0.0975324923080088                 3.85655
                    75.0                  33.858     -0.1612925849048903     0.01610171040112915                4.202679
                    76.0                 33.9625     0.03464372395338076     0.13148496915645227                4.438984
                    77.0                  34.067     -0.0918418005277309   -0.007551591998290887                4.252928
                    78.0      34.171499999999995   -0.060480919650648904    0.034622447796516145                4.601706
                    79.0      34.275999999999996     0.05872602872098937    -0.07578243898355944                3.734123
                    80.0                 34.3805                     nan                     nan                     nan
                    81.0                  34.485   -0.028098947745424832      0.1383420669460655                4.889366
                    82.0                 34.5895    -0.18402462491912946    -0.07345473468681804                 4.98193
                    83.0      34.693999999999996     0.03069302029266958   -0.033395565502990596                4.733368
                    84.0                 34.7985                     nan                     nan                     nan
                    85.0                  34.903  -0.0004730191887182553    0.016951201344989113                5.590875
                    86.0                 35.0075     0.04260324732318924    -0.07813685780753685                5.347932
                    87.0      35.111999999999995     0.06909780738906728    -0.20424027116307653                5.332571
                    88.0      35.216499999999996     0.18292376905459318    -0.24854919116702773                 5.62534
                    89.0                  35.321                     nan                     nan                     nan
                    90.0                 35.4255                     nan                     nan                     nan
                    91.0                   35.53      0.7182536855002339      0.3397375492098964                2.894295
                    92.0      35.634499999999996      0.9567159554325779     0.10620329007923618                3.328934
                    93.0                  35.739      0.9621192017261165    -0.24205839831541484                3.287129
                    94.0                 35.8435      1.0725572051811418    -0.23085356338274782                2.822592
                    95.0                  35.948      0.7881981905157274    -0.29693781588297286                2.759472
                    96.0      36.052499999999995      0.9669018195020528    -0.15972578395021353                2.388539
                    97.0                  36.157      1.3250311935231733     0.15669412101191382                 2.92468
                    98.0                 36.2615      1.1003762197526272      0.2615613457876274                2.707766
                    99.0                  36.366      1.2462579023412605     0.29386272857709245                1.827119
                   100.0                 36.4705      1.1754256416907332     0.05620245338762658                1.919526
                   101.0      36.574999999999996       1.215446851993469   -0.032107230033303624                1.798296
                   102.0                 36.6795       0.779255644071585     -0.5141339117228636                1.119062
                   103.0                  36.784                     nan                     nan                     nan
                   104.0                 36.8885      1.2648890559697408     0.46018251538392946                0.953904
                   105.0      36.992999999999995      1.5134306504087904     0.41290171459025754                 0.83819
                   106.0                 37.0975                     nan                     nan                     nan
                   107.0                  37.202      0.3735493612274659    -0.07888820370749877                0.674048
                   108.0                 37.3065                     nan                     nan                     nan
                   109.0                  37.411                     nan                     nan                     nan
                   110.0                 37.5155                     nan                     nan                     nan
                   111.0      37.620000000000005                     nan                     nan                     nan
                   112.0      37.724500000000006                     nan                     nan                     nan
                   113.0       37.82900000000001                     nan                     nan                     nan
                   114.0       37.93350000000001                     nan                     nan                     nan
                   115.0       38.03800000000001                     nan                     nan                     nan
                   116.0       38.14250000000001                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 55.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (84.3493472083193, 52.54663458223912)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: -2.0711907275808086
# m_lag: 249
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
