#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                     1.0     -1.9676999999999998      0.8314651492398036    0.047355542262343064                1.991696
                     2.0     -1.8739999999999999      0.9214722988955679     0.11984686952184426                1.930185
                     3.0                 -1.7803      0.7303207376242282     0.15530367625243427                2.204325
                     4.0     -1.6865999999999999      0.9420435902436541      0.1887046186447408                2.067782
                     5.0     -1.5928999999999998      0.7252244252360649      0.2498826039532861                2.029743
                     6.0     -1.4991999999999999      0.6988065782227219      0.1423024189972246                 2.12775
                     7.0                 -1.4055      0.8089474377851168     0.14720365515309988                2.212173
                     8.0     -1.3117999999999999      0.7915721570010394     0.19308119880654806                 2.17217
                     9.0     -1.2180999999999997      0.7832009403608887      0.1780688422639053                2.346987
                    10.0     -1.1243999999999998      0.7306546514370887     0.11022892320191738                2.444719
                    11.0                 -1.0307      0.7565884445034965     0.23625250547993906                  2.9933
                    12.0     -0.9369999999999998      0.7462275453712313     0.18694368806184647                3.228179
                    13.0     -0.8432999999999997      0.8141756145317856     0.13753502619622326                3.209669
                    14.0     -0.7495999999999998       0.701237247015435     0.04709118976862561                3.122577
                    15.0     -0.6558999999999999      0.8298533340316039     0.00919610399689852                3.293174
                    16.0     -0.5621999999999998      0.6684519339788607     0.03875683495894558                3.432137
                    17.0     -0.4684999999999997      0.6684117415685606   -0.024553627853851956                3.797775
                    18.0     -0.3747999999999998      0.6023141242251442      0.1427505501439627                3.567031
                    19.0     -0.2810999999999999      0.6310250755915577    0.027576636380315656                3.887714
                    20.0     -0.1873999999999998      0.6037735195031135    0.037979661938219667                4.106663
                    21.0    -0.09369999999999967      0.6871168448650234     0.09068782262153177                3.914316
                    22.0                     0.0      0.7269638184915583    0.007329920207869822                4.396986
                    23.0     0.09370000000000012      0.6375291544033473   -0.008833005252212228                4.398652
                    24.0     0.18740000000000023      0.5522269442644685    0.015589694136355359                4.390547
                    25.0     0.28110000000000035      0.5422073612675309      0.0233167816580013                4.955779
                    26.0     0.37480000000000047      0.5834594902099636     0.06433928681939317                4.834741
                    27.0     0.46850000000000014       0.518331518562527    0.022035875679253997                 5.11936
                    28.0      0.5622000000000003      0.5450005118243973    0.002992110074760773                5.581112
                    29.0      0.6559000000000004       0.487737814719106    0.038062222709716126                5.146227
                    30.0                  0.7496      0.4934717167976303     0.01071244006059674                5.137234
                    31.0      0.8433000000000002       0.499622240445561     0.02441444717111521                5.102752
                    32.0      0.9370000000000003     0.45100063696940307     0.05877710953022669                5.784371
                    33.0      1.0307000000000004      0.4678544471054069     0.03458938045327577                 5.41768
                    34.0      1.1244000000000005      0.5071637795521842     0.07894604019664962                 5.92966
                    35.0      1.2181000000000002      0.4213745736319255     0.08597721460583096                6.011008
                    36.0      1.3118000000000003      0.4645268773944237    0.054111537757699196                5.991937
                    37.0      1.4055000000000004     0.45196880428037756     0.14585453318329486                6.183416
                    38.0                  1.4992     0.41338893821540834     0.12374389530448271                5.715081
                    39.0      1.5929000000000002     0.40944866193638496     0.04673231991581611                6.169825
                    40.0      1.6866000000000003     0.40399148686919684     0.07222474095199535                6.139966
                    41.0      1.7803000000000004     0.40363692219777025     0.08056700143066364                6.397205
                    42.0      1.8740000000000006      0.4086530814897027     0.08405886253300246                6.056313
                    43.0      1.9677000000000007     0.26257484193342834    0.002368534383695109                 6.23476
                    44.0                  2.0614     0.41826751420096486     0.07943765753423193                6.145988
                    45.0                  2.1551      0.2664445008441089    0.030608531797199606                 6.09331
                    46.0                  2.2488     0.21364337802123232     0.05450831888083663                 6.56875
                    47.0      2.3425000000000002     0.22813919850535588     0.02724157148603471                5.799548
                    48.0      2.4362000000000004      0.2137072862922599     0.08756046000259678                 5.98868
                    49.0      2.5299000000000005     0.18745337639036996    0.009060650914524564                5.651758
                    50.0      2.6236000000000006     0.17830382878642392     -0.0134159641251703                5.955466
                    51.0      2.7173000000000007     0.12703947860967932    -0.03770469126260862                6.021019
                    52.0       2.811000000000001     0.15813676523267203     0.03869387011578581                6.219366
                    53.0                  2.9047     0.18383443799059165      0.0358577504377717                6.086049
                    54.0                  2.9984     0.13987718365304105    0.025583967731076962                6.416627
                    55.0      3.0921000000000003     0.16549368604564343    0.021908326539488467                5.744648
                    56.0      3.1858000000000004      0.1427700286187159   -0.018261608214563463                5.912531
                    57.0      3.2795000000000005     0.10172914526569025     0.05239018037288405                6.383783
                    58.0      3.3732000000000006     0.08360932887309508     0.09128817355888019                6.360594
                    59.0      3.4669000000000008      0.1488629193640919    0.039994712844748044                6.261674
                    60.0                  3.5606     0.06265969428528648     0.03678724920308221                5.817535
                    61.0                  3.6543     0.06649875710879793    0.051932897840129125                6.611396
                    62.0                   3.748   -0.005354118322673613    0.023552912969961426                6.044995
                    63.0      3.8417000000000003    0.049999664743695084    0.007254670971477195                5.922189
                    64.0      3.9354000000000005   -0.013219793566781504    0.014918769413487314                5.984353
                    65.0       4.029100000000001     0.04990985619261933     0.08295966216374831                5.622179
                    66.0       4.122800000000001     0.01471504994176725     0.03172856322995007                6.164105
                    67.0       4.216500000000001     0.06543613489405735    0.034005478086334175                5.941313
                    68.0       4.310200000000001     0.02681909211222155     0.07156381335010266                5.998799
                    69.0                  4.4039     0.11491410182089372     0.12515794066297833                5.465563
                    70.0                  4.4976      0.0162820401007302      0.1259798201119721                5.853192
                    71.0                  4.5913     0.10752221952422979     0.10555664641714287                5.385025
                    72.0      4.6850000000000005     0.15027295188075118     0.06964447016757529                 5.32339
                    73.0       4.778700000000001    0.015250101400216856    0.028981787495230397                 5.68209
                    74.0       4.872400000000001     0.11135840610876019     0.06504967296209185                5.953773
                    75.0       4.966100000000001     0.09131583786653168    -0.05176542566927784                 5.47222
                    76.0                  5.0598     0.03339990468248255    -0.07053285246199366                 5.80478
                    77.0                  5.1535    -0.03978611257841462    -0.03428101345364743                5.661939
                    78.0                  5.2472     0.05759277669057286    -0.05473194381722998                5.692385
                    79.0                  5.3409    -0.10505583117051774    -0.09218922820690681                5.659978
                    80.0       5.434600000000002                     nan                     nan                     nan
                    81.0       5.528300000000001    0.015565773303829689     0.06462422108567882                6.977103
                    82.0       5.622000000000001  -0.0017967956987940611     0.12517855977109982                6.624473
                    83.0       5.715700000000001    -0.01940311649200873    -0.02338508212396909                6.626163
                    84.0       5.809400000000001      -0.023881635102612      0.0708185752097855                6.922233
                    85.0                  5.9031   -0.003701640765776615     0.06713621393402915                6.934046
                    86.0       5.996800000000001  -0.0005827594867417046     0.20461720089792595                 6.35721
                    87.0       6.090500000000001     0.03416782288056665     0.27268733324048605                6.328856
                    88.0                  6.1842   -0.039246980392717554      0.2878479183989383                6.287511
                    89.0       6.277900000000002                     nan                     nan                     nan
                    90.0                  6.3716    0.036384730495040124     0.35684608516582067                5.007779
                    91.0                  6.4653     0.09065845417566519     0.18243725632151908                5.836798
                    92.0                   6.559     0.09564309208522928     0.09833605493942363                5.801743
                    93.0                  6.6527     0.10967390814245967     0.24027512213999766                 5.00897
                    94.0                  6.7464      0.0446904995866983      0.2137357379445456                5.759632
                    95.0      6.8401000000000005    -0.14563746852913417     0.29020292032951367                4.819502
                    96.0       6.933800000000001    -0.02234831622537403     0.14766546585099277                4.472558
                    97.0       7.027500000000001   -0.019921506035909902     0.14687601964999328                4.572419
                    98.0       7.121200000000001     0.10836194256635169     0.09832815312929646                4.434148
                    99.0       7.214900000000001    0.050972635146636525    -0.02070992431606256                4.774742
                   100.0       7.308600000000001    0.024329821032305486      0.1914190504258877                4.528675
                   101.0       7.402300000000001    -0.13214803426860605     0.24441435305197207                4.142684
                   102.0       7.496000000000001    -0.05463929028980646      0.2866836104363928                3.805274
                   103.0      7.5897000000000014    -0.03853329063356653     0.17123328866953075                3.727633
                   104.0       7.683400000000002    -0.06464282860830915    -0.02309024041469219                3.964379
                   105.0                  7.7771    0.029555651440142272     0.16655178588897904                4.427385
                   106.0                  7.8708    0.044005855247824896      0.2951891024185031                4.103241
                   107.0                  7.9645   -0.006002110675207825     0.23903900099169473                4.014692
                   108.0                  8.0582   -0.014037986126541146     0.07878782710916268                4.074922
                   109.0       8.151900000000001     0.05646900892251995     0.05794752669982067                3.483383
