#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    27.0                  21.042    -0.13084468310135933    -0.19352452205065285                1.964756
                    28.0                  21.168                     nan                     nan                     nan
                    29.0                  21.294    -0.02607124562796427     -0.3156014966282104                 2.18469
                    30.0                   21.42     -0.3115939338948868    -0.21480421383829135                1.741601
                    31.0                  21.546    -0.37056425492062506     0.27344033233004156                1.775923
                    32.0                  21.672                     nan                     nan                     nan
                    33.0      21.798000000000002     -0.5600582717839628   0.0031090658106145384                2.635142
                    34.0                  21.924     -0.3870301139848286     0.02042491767061967                2.801053
                    35.0                   22.05    -0.19042609047115402     0.02182848428275111                  2.4813
                    36.0      22.176000000000002     -0.3128075706474861     -0.2488543450837508                2.625223
                    37.0                  22.302    -0.28154912201373683    -0.13151717463034304                2.608867
                    38.0                  22.428    -0.25836945273466355       0.423406380325757                 2.38218
                    39.0      22.554000000000002    -0.43857346169931105     0.17946951242123127                2.684536
                    40.0                   22.68     -0.5635648258887791     0.18253792048652756                2.727904
                    41.0                  22.806    -0.26524459916777365    -0.27063952144337855                3.082806
                    42.0      22.932000000000002    -0.08585261646919716    -0.21367071663342904                3.468388
                    43.0                  23.058     0.30053462621922095     0.19523941569962722                3.134012
                    44.0                  23.184                     nan                     nan                     nan
                    45.0      23.310000000000002     -0.4673324052673929    -0.20290376852926373                4.833776
                    46.0                  23.436    -0.38401305688952664    -0.07848832442811851                4.530871
                    47.0                  23.562    -0.16242734820630814    0.050103225264526374                4.430754
                    48.0      23.688000000000002    -0.23669298757449392   -0.019892676995774093                 3.86472
                    49.0                  23.814     -0.1367411657012014     0.23788242114445607                3.884969
                    50.0                   23.94    -0.17300787795018313     0.10248861112107742                4.063403
                    51.0      24.066000000000003                     nan                     nan                     nan
                    52.0                  24.192    -0.19418357649609225    -0.21990883923964322                3.298377
                    53.0                  24.318                     nan                     nan                     nan
                    54.0      24.444000000000003    -0.17945607477200928     0.16839777195434408                3.373579
                    55.0                   24.57     0.08062298083516932    0.027597890922863393                3.688954
                    56.0                  24.696     -0.4406949069973919    0.027084421549948674                3.612926
                    57.0      24.822000000000003    0.006788789294260146     -0.2413947410738062                3.841364
                    58.0                  24.948                     nan                     nan                     nan
                    59.0                  25.074     -0.6045254325654441    -0.14891817984302363                3.087299
                    60.0      25.200000000000003    -0.16520663868201044     0.03753826838232162                2.771243
                    61.0                  25.326    0.028858022087038228    0.006257845613532326                3.199515
                    62.0                  25.452     -0.1486492969095606   -0.060823851350994225                3.189424
                    63.0                  25.578    -0.22109528575194912     0.05147270477897008                  2.6213
                    64.0                  25.704    -0.11986058542370268    -0.06816153579390183                2.493878
                    65.0      25.830000000000002                     nan                     nan                     nan
                    66.0      25.956000000000003      0.3872524997882653   -0.051824941081487164                2.609226
                    67.0                  26.082                     nan                     nan                     nan
                    68.0                  26.208    -0.06295736748315185     0.12180423334624164                3.470878
                    69.0      26.334000000000003     0.04092498660289659    -0.27719576747397917                2.831801
                    70.0                   26.46    -0.09681553677615196    -0.18976332205888485                2.834831
                    71.0                  26.586    -0.03146071120206284     -0.3151395282033606                3.192429
                    72.0                  26.712    -0.24197658200698158     -0.2065319983481482                 3.19997
                    73.0                  26.838    -0.13612749554725428    -0.20508141755339504                2.535966
                    74.0                  26.964                     nan                     nan                     nan
                    75.0                   27.09     0.20443045636770027    -0.05286953455639642                2.660522
                    76.0                  27.216      0.2504864513495101     -0.0288392852186307                 3.59124
                    77.0                  27.342     0.08998789942256509    -0.01279645350618205                3.649039
                    78.0                  27.468     0.34564902430477135     0.11805850310215092                3.229465
                    79.0                  27.594     0.30021980618882205    -0.07938758668788037                2.962118
                    80.0                   27.72     0.35578489940602703     0.17391347399044532                2.508272
                    81.0                  27.846    0.010225967704683026     0.07507510805177818                3.351723
                    82.0                  27.972     0.37512975102341906     -0.2294491091341016                3.232632
                    83.0                  28.098     0.24031365035917923    -0.04727575462062459                3.204859
                    84.0      28.224000000000004                     nan                     nan                     nan
                    85.0                   28.35     0.08539624219063739    -0.08589979945466922                3.591944
                    86.0                  28.476                     nan                     nan                     nan
                    87.0                  28.602     0.44939896949021707    -0.39984318072503056                2.732102
                    88.0                  28.728      0.5873497683682058     0.10584893999857536                3.213682
                    89.0                  28.854      0.3698708448794621     0.11922567406102913                2.454857
                    90.0                   28.98      0.1930857640677472   -0.038331423206585044                2.408225
                    91.0                  29.106     0.41293380882735037     0.35327863070978055                2.925235
                    92.0                  29.232                     nan                     nan                     nan
                    93.0                  29.358  -0.0005294182547072174      0.7167706259392468                  2.7007
                    94.0                  29.484     0.22771402514335265      0.4481412096967173                2.511714
                    95.0                   29.61   -0.013827196908755236   -0.025143850953378195                2.585253
                    96.0                  29.736      0.7603716375563617      0.3680113650477067                2.887475
                    97.0      29.862000000000002     0.20791792194730266      0.4304606838490166                2.943438
                    98.0                  29.988     0.40588852726343444      0.3927396621798959                3.298484
                    99.0                  30.114      0.7288405993391911      0.4261292180616233                2.593142
                   100.0      30.240000000000002      0.8771051596157484      0.4224587561019136                3.046556
                   101.0                  30.366      0.7385646521120983      0.5140150874757011                2.682385
                   102.0                  30.492       0.632379192597432     0.41553669138467414                2.322009
                   103.0      30.618000000000002                     nan                     nan                     nan
                   104.0                  30.744                     nan                     nan                     nan
                   105.0                   30.87      0.8497125585447064     0.21669582655296085                2.224289
                   106.0      30.996000000000002      0.8140407952065479      0.1480059296441229                1.970576
                   107.0      31.122000000000003                     nan                     nan                     nan
                   108.0      31.248000000000005                     nan                     nan                     nan
                   109.0      31.374000000000006                     nan                     nan                     nan
                   110.0      31.500000000000007                     nan                     nan                     nan
                   111.0       31.62600000000001                     nan                     nan                     nan
                   112.0       31.75200000000001                     nan                     nan                     nan
                   113.0       31.87800000000001                     nan                     nan                     nan
                   114.0       32.00400000000001                     nan                     nan                     nan
                   115.0       32.13000000000001                     nan                     nan                     nan
                   116.0       32.25600000000001                     nan                     nan                     nan
                   117.0      32.382000000000005                     nan                     nan                     nan
                   118.0                  32.508                     nan                     nan                     nan
                   119.0                  32.634                     nan                     nan                     nan
                   120.0                   32.76                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 210827_MKUM0007_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/210827_MKUM0007_fast/
# file: 21.data.txt
# protein: Rvs167-GFP
# date: 27/08/21
# notes: strain MKUM0007
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
