#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    60.0      21.041999999999984                     nan                     nan                     nan
                    61.0      21.167999999999985                     nan                     nan                     nan
                    62.0      21.293999999999986                     nan                     nan                     nan
                    63.0      21.419999999999987                     nan                     nan                     nan
                    64.0       21.54599999999999                     nan                     nan                     nan
                    65.0       21.67199999999999                     nan                     nan                     nan
                    66.0       21.79799999999999                     nan                     nan                     nan
                    67.0      21.923999999999992                     nan                     nan                     nan
                    68.0      22.049999999999994                     nan                     nan                     nan
                    69.0      22.175999999999995                     nan                     nan                     nan
                    70.0      22.301999999999996                     nan                     nan                     nan
                    71.0      22.427999999999997                     nan                     nan                     nan
                    72.0                  22.554                     nan                     nan                     nan
                    73.0                   22.68      -0.405361164985486      0.2549291887652093                0.375896
                    74.0      22.805999999999997    -0.23046405717140384     0.24777194325656032                0.353128
                    75.0                  22.932      0.1309989249406496     0.40166177292915434                0.562796
                    76.0                  23.058      0.1880080409080427      0.7178863006473936                0.598462
                    77.0      23.183999999999997     0.25990283500824196    -0.12122467168599971                 0.58885
                    78.0                   23.31    -0.09722245234803492      0.5088087233778609                0.550121
                    79.0                  23.436     -0.2812711215470103      0.8611248212432416                0.476851
                    80.0      23.561999999999998      0.3238099522931603      0.2755030308132323                0.502392
                    81.0      23.688000000000002                     nan                     nan                     nan
                    82.0                  23.814   -0.008825781623510248      0.6797533432926729                0.351524
                    83.0      23.939999999999998    -0.33702479679013797      0.5911836706013291                0.389722
                    84.0                  24.066    -0.27192028760490433     0.36730538978616095                0.364848
                    85.0                  24.192     -0.5566221616182818     -0.1682571368251326                0.403137
                    86.0      24.317999999999998     -0.4492834873115615   -0.015681959751409427                0.320664
                    87.0                  24.444     0.07919795686039276    -0.12570709665165755                0.398631
                    88.0                   24.57     0.10275505407675695     0.22655908027246974                0.471871
                    89.0      24.695999999999998     0.19181186389610227    -0.07282051022227375                0.755134
                    90.0                  24.822    -0.23620135752163854    0.060708395792900625                0.644121
                    91.0                  24.948     -0.3867307606878047     0.11704063977832319                0.430046
                    92.0      25.073999999999998     -0.2553676180182912     0.31600625183476627                0.553895
                    93.0                    25.2      0.5056809638577432    -0.05779037238950796                0.419426
                    94.0                  25.326    -0.05623687205124756     0.07926350709354836                0.501212
                    95.0      25.451999999999998      0.2340048319973833     -0.3856552365552132                0.648621
                    96.0                  25.578     0.20835385053223454    0.027302334004847315                0.534893
                    97.0                  25.704    0.014515683316914253     -0.2252976763981689                0.413408
                    98.0                   25.83      0.0129271675252795     0.10480540662073587                 0.42762
                    99.0                  25.956    -0.22798010336015054     0.07354116844779564                0.417447
                   100.0                  26.082    -0.07850023088119579    -0.24898869450394773                0.476806
                   101.0                  26.208     0.15289340562214473      0.1908919519284093                0.487712
                   102.0                  26.334    -0.12084753214124636     -0.3788488203008775                0.525517
                   103.0                   26.46     -0.2669315651996832    -0.11825149315729036                0.532784
                   104.0                  26.586   -0.004895329595468013    -0.08550162585411976                0.419761
                   105.0                  26.712    -0.07749959753692401    -0.26025846721285517                0.419951
                   106.0                  26.838     0.05135933995694951    -0.07509264998962262                0.483106
                   107.0                  26.964     -0.2069630092698734     0.15743112182720467                0.520613
