#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  293.0     26.081999999999983                    nan                    nan                    nan
                  294.0     26.207999999999984                    nan                    nan                    nan
                  295.0     26.333999999999985                    nan                    nan                    nan
                  296.0     26.459999999999987                    nan                    nan                    nan
                  297.0     26.585999999999988                    nan                    nan                    nan
                  298.0      26.71199999999999                    nan                    nan                    nan
                  299.0      26.83799999999999                    nan                    nan                    nan
                  300.0      26.96399999999999                    nan                    nan                    nan
                  301.0     27.089999999999993                    nan                    nan                    nan
                  302.0     27.215999999999994                    nan                    nan                    nan
                  303.0     27.341999999999995                    nan                    nan                    nan
                  304.0     27.467999999999996                    nan                    nan                    nan
                  305.0     27.593999999999998                    nan                    nan                    nan
                  306.0                  27.72    0.45885025895794074      1.215972174703023               1.601115
                  307.0     27.846000000000004   -0.10422515576025265     1.2188580778435951               1.503358
                  308.0                 27.972    0.26212621600054475     0.6089885231567118               1.347783
                  309.0     28.098000000000006                    nan                    nan                    nan
                  310.0     28.224000000000004                    nan                    nan                    nan
                  311.0                  28.35    -0.4838188127286445     0.1797425487327256               0.771402
                  312.0     28.476000000000006                    nan                    nan                    nan
                  313.0     28.602000000000004   -0.49470134710496233    -0.6856893377433613               1.128048
                  314.0                 28.728                    nan                    nan                    nan
                  315.0                 28.854    -0.7839884461967065    -0.5209605301106947               1.564058
                  316.0     28.980000000000004    -1.0948543947624096    -0.9013981463151794               1.204086
                  317.0                 29.106    -0.9731291859184696    -0.4382379228590816               1.387946
                  318.0                 29.232    -1.0927765065682795    -0.8346528145184696               1.404666
                  319.0     29.358000000000004    -0.9950752474450326     -0.684793746058363               1.489793
                  320.0                 29.484    -1.1396786306491062    -0.7986208872635009               2.273545
                  321.0                  29.61    -0.9393117111096323    -0.6588913250253636               2.113059
                  322.0     29.736000000000004    -0.9877636329056871    -0.4814981618248873               2.374795
                  323.0     29.862000000000002    -1.0314831205721884    -0.7749461615798259                2.22952
                  324.0                 29.988    -1.0488079253435167    -0.7196779274427136               2.833617
                  325.0     30.114000000000004    -1.0881874133137066    -0.6909516737328005               2.557188
                  326.0     30.240000000000002                    nan                    nan                    nan
                  327.0                 30.366     -1.196705758429124    -0.5516552351372244               2.711287
                  328.0     30.492000000000004    -1.0552974539048479    -0.3579910584896774               2.824231
                  329.0     30.618000000000002    -0.8730302833962006    -0.6726271994521793               3.088653
                  330.0                 30.744    -0.8867757417656104   -0.34194017578294933               3.178705
                  331.0     30.870000000000005     -0.908970508929394    -0.2862236690767143               2.995401
                  332.0     30.996000000000002    -0.9035778721156233   -0.05064909736704437               3.401467
                  333.0                 31.122    -0.8810174244806592    0.11325149258768856               4.082001
                  334.0     31.248000000000005    -0.6443789632205684    0.18447124400862602               3.757257
                  335.0     31.374000000000002                    nan                    nan                    nan
                  336.0                   31.5    -0.3661083835166132    0.13611208172034947               4.939052
                  337.0     31.626000000000005   -0.29333312773578896  -0.004960162275548158               4.527823
                  338.0     31.752000000000002   -0.27926814252543913   -0.08109591388431438               4.859636
                  339.0                 31.878    -0.5811222161537385   -0.11147518871108705               4.194147
                  340.0     32.004000000000005  0.0033833900494123353    -0.4738985775439236               4.206978
                  341.0                  32.13   -0.16540947171422118   -0.21384237038354573               3.701911
                  342.0      32.25600000000001                    nan                    nan                    nan
                  343.0     32.382000000000005   -0.46988103277594023    0.22697128112085294               4.415439
                  344.0                 32.508   -0.23683497142587318    0.41069118761228635                4.74003
                  345.0                 32.634    -0.5190018277594676     0.6289177934806268               4.262596
                  346.0     32.760000000000005    -0.3312023823415067     0.7700967387618013               4.584727
                  347.0                 32.886    -0.4156349870403846     0.6776988062699808               3.985856
                  348.0                 33.012    -0.2538215643528475      0.794306119947738               4.014121
                  349.0     33.138000000000005    -0.6335590150194388     0.5175151376411713               3.746016
                  350.0                 33.264   -0.39932601101711773     0.6550458540104553               4.317608
                  351.0                  33.39    -0.2799095467362291    0.38764325306638103               3.519115
                  352.0     33.516000000000005    -0.3583270768214515    0.12253421314256135               3.412068
                  353.0                 33.642     -0.558503447948671     0.3624058273413474                3.31692
                  354.0                 33.768      -0.30885087829853     0.0896782213035931               3.677961
                  355.0                 33.894    -0.5383610244909819    0.30773259735398445               3.872164
                  356.0                  34.02                    nan                    nan                    nan
                  357.0                 34.146     0.1780810140789493    0.09811515413953634               3.166302
                  358.0                 34.272   -0.09242556927700313     0.3946496541443307               3.493351
                  359.0                 34.398     0.5920597704372815   -0.14940561984924614                3.74095
                  360.0                 34.524     0.7349405852385943     0.1068245280485143               3.484719
                  361.0                  34.65     1.0297341116860765   -0.17439100096377702               3.930406
                  362.0                 34.776      1.053564371198452   -0.15002281209852214               4.263694
                  363.0                 34.902     1.0197451460759162   -0.13714743691522235               4.743853
                  364.0                 35.028     1.0198643849923108   -0.04516347474746052               4.198184
                  365.0                 35.154     1.2880506755830359   -0.09646009479386236               4.614744
                  366.0                  35.28                    nan                    nan                    nan
                  367.0                 35.406     1.2030115961539494   -0.02800278018941077               4.359293
                  368.0     35.532000000000004     1.3134466677495176    0.03131564415481175               4.930944
                  369.0                 35.658     1.2894986323475368    0.04277190887701826                4.41834
                  370.0                 35.784     1.2399281392584183    0.17174157346099406                4.84108
                  371.0     35.910000000000004     1.3368363018919815    0.03512066093296923               4.729042
                  372.0                 36.036     1.4129680566416973     0.2401471355227871               5.621701
                  373.0                 36.162     1.5992131541759802   -0.00497753817294877               6.490089
                  374.0     36.288000000000004     1.6804125940798744   -0.11090292074622704               6.207996
                  375.0                 36.414     1.7558146744243044   -0.21661289872717285               6.132948
                  376.0                  36.54     1.5428390990578646   -0.12293323293814906               6.452403
                  377.0     36.666000000000004     1.1248186820783594     -0.255299563269085               6.462142
                  378.0                 36.792     0.9022506289588934   -0.24343575112443885               5.530329
                  379.0     36.918000000000006                    nan                    nan                    nan
                  380.0     37.044000000000004     1.1232072096326449     -0.695253448012199               3.646321
                  381.0                  37.17     0.7319565281975018    -0.6419511961223285               3.441759
                  382.0                 37.296     0.6152567645033796      -0.75536043393714               3.073739
                  383.0     37.422000000000004    0.22154249443183469    -0.8640338147579706               3.177211
                  384.0                 37.548    0.11622222817718447    -0.6613054181553931               2.308624
                  385.0                 37.674    0.11483233654043906    -0.5750008912565214               2.380097
                  386.0     37.800000000000004    0.26931519368149637    -1.0121982572075718               2.031136
                  387.0                 37.926     0.9786702661703257    -1.4112649555004333                1.88893
                  388.0                 38.052     0.5642285057075573    -0.9569899881727997               1.752533
                  389.0     38.178000000000004     0.7200994391539398    -1.2474125101172129                1.60679
                  390.0                 38.304     0.8868646548391677    -1.2388194976967737               1.344426
                  391.0                  38.43     1.0416390167194836    -1.2264291239517984               1.976818
                  392.0     38.556000000000004     0.9406185222581618    -0.7794338315517586               2.685489
                  393.0                 38.682     1.3006437891583091    -1.2453020203621579               2.145848
                  394.0      38.80800000000001                    nan                    nan                    nan
                  395.0     38.934000000000005     0.5948048152049239    -1.5063944858268643               1.879897
                  396.0                  39.06     1.0360261811023164    -1.3849403184029547               1.203623
                  397.0                 39.186     0.5360619840014006      -1.29702108071725               1.759312
