#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  14.0               10.2375   -1.2807730426333137  -0.20357877996114837   0.17551745487699427
                  15.0    10.510000000000002                   nan                   nan                   nan
                  16.0               10.7825                   nan                   nan                   nan
                  17.0                11.055    0.7476641328831377     0.644473248881333   0.10720688006645994
                  18.0               11.3275                   nan                   nan                   nan
                  19.0                  11.6    0.4476460411706711   -0.6849083051392668   0.22800774320967013
                  20.0    11.872499999999999    0.6894018876219725  -0.41935538184974064    0.4282595803932736
                  21.0                12.145                   nan                   nan                   nan
                  22.0               12.4175   -0.1550895551870184  -0.17841666550803836   0.21925039251594228
                  23.0                 12.69   -0.6115521174344103  -0.22606823528856523   0.15338086194149753
                  24.0               12.9625   -0.5441750663176812   -0.1399444160001977   0.28885254723906506
                  25.0                13.235   -0.4041340873600632  -0.05644972351263533   0.07677428961798598
                  26.0               13.5075   -0.5248999014423461  -0.33470161874256377   0.42893567440900554
                  27.0    13.780000000000001                   nan                   nan                   nan
                  28.0               14.0525   -1.2158267453932758  -0.34821960280106623    0.9813974873754857
                  29.0                14.325  -0.32944653694720216   -0.2977895679795708    0.9897901443883936
                  30.0               14.5975   0.42887006280243156   -0.5489697309326971                   1.0
                  31.0                 14.87  -0.07442711631913923   -0.3555757779913762    0.9895848082615137
                  32.0               15.1425   0.35847306429232617   -0.4094998145572788    0.8986757648509486
                  33.0    15.415000000000001    1.1606529668498204   -0.4864570777417754    0.9842173323545471
                  34.0               15.6875    0.8052272396601658   0.36726821044916846    0.9155410188956262
                  35.0                 15.96                   nan                   nan                   nan
                  36.0               16.2325    0.8245284996225877    0.9419174566140427   0.42094846481202336
                  37.0    16.505000000000003    0.9061661278421091    0.5970955987704798   0.03720868263551272
                  38.0    16.777500000000003                   nan                   nan                   nan
                  39.0                 17.05  -0.09340307665307535     1.825393792534868   0.24695457264745144
                  40.0               17.3225                   nan                   nan                   nan
                  41.0                17.595                   nan                   nan                   nan
                  42.0               17.8675    0.4114593126460555     4.301966385247454   0.05004819912901954
                  43.0                 18.14                   nan                   nan                   nan
                  44.0               18.4125    0.7840604240774738     4.688850219142168                   0.0
#-------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 38.W2data.txt
# protein: Hob1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 3.0549865860006222 rad
# alignment_translation: [26.01893821 38.3649786 ] pxl
# alignment_lag: 6.422499999999999 s
