#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    53.0      12.612499999999999      -0.700756925627374      0.7593018846976634     0.09190751291693093
                    54.0                  12.885     -1.1856967740065585      0.4376831188397219                     0.0
                    55.0      13.157499999999999     -1.0812731525844157      0.5441790347946878      0.2102762246205859
                    56.0                   13.43       -1.40349522011077      0.6745595946379446       0.412434221176071
                    57.0      13.702499999999999      -1.136520001576386      0.6539407029965645      0.5837561134832325
                    58.0                  13.975     -0.8334846195297416      0.3889908865145699      0.5746305372965601
                    59.0      14.247499999999999     -0.3873936281129602     0.34800030705069673      0.7790818695914085
                    60.0                   14.52    -0.14778766763936346     0.18094867302837514      0.6460169147442754
                    61.0                 14.7925  -0.0015260924950979415     0.26855869643506125                     1.0
                    62.0      15.064999999999998      0.5216619048774334      0.3937661024393009      0.6429205665139015
                    63.0      15.337499999999999      0.4747798632766518     0.20729216249234028       0.530371970458906
                    64.0                   15.61      0.8087306342985983    -0.17256567055292749      0.5039840140540456
                    65.0      15.882500000000004                     nan                     nan                     nan
                    66.0                  16.155      1.5019180955895166      0.1965270818509346      0.6191666821466387
                    67.0                 16.4275       2.240263448912188      0.3770905571298755      0.6480013586992578
                    68.0      16.700000000000003                     nan                     nan                     nan
                    69.0                 16.9725      2.7888666616398865      1.2288818850106225       0.218021341131701
                    70.0                  17.245                     nan                     nan                     nan
                    71.0                 17.5175       3.957095073801142      1.9182709006789835     0.24608856490044614
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 24.W2data.txt
# protein: Hob1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: -1.6893476058377794 rad
# alignment_translation: [-72.69058514  26.14187363] pxl
# alignment_lag: -1.8300000000000018 s
