#                frames                  t (s)                x (pxl)                y (pxl)                      f
                    9.0                  11.34    -1.8411730949144385    -0.2254061754360066   0.030802521465775144
                   10.0     11.612499999999999    -1.5259678881387373    0.19087210953149736    0.22340349499874104
                   11.0                 11.885    -1.5739774339395467    0.28008474534614436    0.13886753948174266
                   12.0     12.157499999999999    -2.1576927930880956    0.19805720436093566    0.01344517857083943
                   13.0                  12.43                    nan                    nan                    nan
                   14.0                12.7025    -1.3601334419744262     0.1951869850080925     0.7885650009730931
                   15.0                 12.975    -0.8769367662298038    0.22808956058118213     0.9019748843008738
                   16.0     13.247499999999999    -0.6857958707789038   -0.32437607565263704     0.5242904941443981
                   17.0                  13.52    -0.7441289253303154  -0.013755459629308575     0.1044981093404847
                   18.0                13.7925    0.13389677678497236    0.18470081641642366    0.33715203673344174
                   19.0                 14.065     0.1977182577269616    0.06781113254582749     0.8385369077188827
                   20.0     14.337499999999999     -0.079533152093056     0.4227424271068969     0.1847084733872768
                   21.0     14.610000000000007                    nan                    nan                    nan
                   22.0     14.882500000000004                    nan                    nan                    nan
                   23.0     15.155000000000005                    nan                    nan                    nan
                   24.0     15.427500000000002                    nan                    nan                    nan
                   25.0     15.700000000000003                    nan                    nan                    nan
                   26.0                15.9725                    nan                    nan                    nan
                   27.0                 16.245     -0.807590050518769     -2.180734478172596                    0.0
                   28.0     16.517500000000002                    nan                    nan                    nan
                   29.0                  16.79                    nan                    nan                    nan
                   30.0                17.0625    -1.2576511690476124     -4.931722230905891     0.0704904279520732
                   31.0                 17.335                    nan                    nan                    nan
                   32.0                17.6075                    nan                    nan                    nan
                   33.0     17.880000000000003    -1.9301429354694122     -3.299792039685414     0.1108435563091071
                   34.0     18.152500000000003                    nan                    nan                    nan
                   35.0                 18.425     -3.083684480639185     -4.016459571814025     0.5139625122736183
                   36.0     18.697499999999998      -3.11975560607641     -4.155186584178935                    1.0
                   37.0                  18.97     -2.346137088171261     -4.622323733369868     0.6239968069350205
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 52.W2data.txt
# protein: Hob1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: -2.177541902249592 rad
# alignment_translation: [-45.32068496  96.63001737] pxl
# alignment_lag: 8.8875 s
