#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    35.0      10.510000000000002      -5.406833333192438    -0.46359753512717816     0.05804340997372117
                    36.0      10.782499999999999      -4.682167661916004    -0.25088946073064733                     0.0
                    37.0                  11.055      -4.497161284277322     0.07904496070189282      0.3695810955412712
                    38.0                 11.3275      -4.086704404652224  -0.0031712804030519237      0.2897982220247262
                    39.0      11.600000000000001      -3.980106085646433    0.005643522495475395     0.23472491438290574
                    40.0      11.872499999999999     -3.3232859488670883    -0.14964250699256354     0.37236349149192094
                    41.0                  12.145      -3.331288282407435    -0.09657633785525377      0.2833025597021214
                    42.0                 12.4175                     nan                     nan                     nan
                    43.0      12.690000000000001     -1.9866072478451784     -1.2347954622990471      0.8088906425176662
                    44.0      12.962499999999999     -0.2866701736142332    -0.24054256507011473                     1.0
                    45.0                  13.235      0.3175253136670122      0.1521902706820839      0.3632590935441774
                    46.0                 13.5075      1.1443491948189362    -0.08261133106260843      0.7765068225523473
                    47.0      13.780000000000001      1.1429755666281167     -0.2532462533897615      0.8044214429640753
                    48.0      14.052500000000002      1.7001234566872157     0.26594227501651346      0.9097081229617258
                    49.0                  14.325      2.0082616829528277     0.04937923188153093      0.7138920598923817
                    50.0                 14.5975      1.8163868332483801       0.387309847492034      0.3385750659526163
                    51.0      14.870000000000001        2.04245152385689      0.4261944577906718      0.3512101315476966
                    52.0      15.142500000000002      2.4457580758449424       1.087087069470897     0.04730073116104703
                    53.0      15.415000000000003                     nan                     nan                     nan
                    54.0                 15.6875                     nan                     nan                     nan
                    55.0                   15.96      2.0002499166173706      2.5021567725168836      0.3506099818933573
                    56.0                 16.2325                     nan                     nan                     nan
                    57.0      16.505000000000003                     nan                     nan                     nan
                    58.0                 16.7775       3.018376709951326      2.7896363134680087      0.3018880452742683
                    59.0                   17.05       2.599863207157867      2.5200182432343183       0.718524704458218
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 15.W2data.txt
# protein: Hob1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: -1.9079243534425812 rad
# alignment_translation: [-35.37885778 101.43445427] pxl
# alignment_lag: 0.9724999999999993 s
