#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   32.0                  9.625     -2.169945470077181    0.47187250709771433                    0.0
                   33.0                 9.8975      -2.61345698526614   -0.29454578708098467    0.05274484477335238
                   34.0                  10.17    -1.8651602003240555   -0.40039312651542147    0.12374002765663228
                   35.0     10.442500000000003                    nan                    nan                    nan
                   36.0                 10.715    -1.7255480451990053  -0.017625797932716125    0.13549774340115792
                   37.0                10.9875    -1.6693264313720988    0.09927394446091498    0.25979029586518154
                   38.0                  11.26     -2.116096018705207    0.28714623382577287    0.27117419119546554
                   39.0                11.5325     -1.638992592815427    0.09305506333821256    0.35154861944777915
                   40.0                 11.805    -1.6244820195608725    0.21051115038279988     0.3920826051939763
                   41.0                12.0775     -1.510608536645762    0.14970350542115085     0.4642433175801966
                   42.0                  12.35    -1.3983674286981085    0.04872072898535862     0.5895737535520537
                   43.0                12.6225    -1.3113175255658263    0.12262762878274458     0.6008458066771013
                   44.0                 12.895     -1.424146539338608      0.277546721896087     0.6124205631619736
                   45.0                13.1675    -1.2139282908285622     0.2954931488765098      0.635652438190466
                   46.0                  13.44    -1.2241149018083348     0.3449993409109027     0.6641494065980823
                   47.0                13.7125    -0.7983080916232268   -0.08079059159805269     0.7251982311912107
                   48.0     13.985000000000001    -0.4378452646199378   -0.09631525786828377     0.8661087726229733
                   49.0                14.2575   -0.05464006644533015    0.16660275410874092                    1.0
                   50.0     14.530000000000001   -0.12934834702393516      0.299561876781798     0.9233385506101175
                   51.0                14.8025     0.5180003378520581  -0.021416060843712614      0.806257996869634
                   52.0     15.075000000000001     0.9873080952567648     0.6425281334631379     0.7201239989666753
                   53.0                15.3475     1.2591127039460588     0.3667398681430427     0.6801078912577689
                   54.0     15.620000000000001     0.9670542264518929     0.6651275230884117      0.735468263254669
                   55.0                15.8925     0.5970441956503123     0.2652367331516885     0.8555178020575318
                   56.0                 16.165     0.4509631841710444    0.25659296052672786     0.8785311592991626
                   57.0                16.4375     0.4296431184074123    0.17822603096563583     0.7604145455650614
                   58.0                  16.71     0.5843076567998224     0.4376169979592035     0.7286422417068092
                   59.0                16.9825     0.9312945011266862    0.39854927048391886     0.7127752366769493
                   60.0     17.255000000000003     0.4824103838350595     0.4447505745057825     0.6944473992128497
                   61.0     17.527500000000003      0.348756225438251     0.5313904790373449     0.7099645934323096
                   62.0     17.800000000000004                    nan                    nan                    nan
                   63.0     18.072499999999998    -0.3884745722144203     1.8703605215108112     0.8270928624614402
                   64.0                 18.345    -0.1442461793959069      1.841286397770105     0.7432756393696719
                   65.0                18.6175    -0.3328102500095156     1.7296167398561124     0.7490115033355115
                   66.0                  18.89  -0.014275493713327592     1.4863838064746844     0.7534110353001959
                   67.0                19.1625    0.08016538102728532     1.3980731721930404      0.568391508502135
                   68.0     19.435000000000002   -0.06698692877452572     1.3875113586654493     0.6079049341255489
                   69.0     19.707500000000003   -0.26098576600782053     1.4699138354251176     0.5923357697509384
                   70.0     19.980000000000004     -0.525258550150923     1.1376712332031005     0.5670503137964047
                   71.0     20.252499999999998    -0.5891927677487274     1.6242014233518276     0.5972528758338779
                   72.0                 20.525   -0.36565179854837027      2.073316586902287     0.5146531524002006
                   73.0                20.7975    -0.6597430019935189     1.5923764944280023    0.39563420304830793
                   74.0                  21.07    -0.7167482519604675     2.2194098741760016     0.2661817131916058
                   75.0                21.3425     -0.589383833369169      1.834336750355476     0.1707654200920875
                   76.0     21.615000000000002                    nan                    nan                    nan
                   77.0     21.887500000000003     0.4859847853618504    0.38368178228156324    0.05935143677724252
                   78.0     22.160000000000004                    nan                    nan                    nan
                   79.0     22.432499999999997    0.10369039219381193     0.8910682278920845    0.04844439041439361
                   80.0                 22.705   -0.43772134711136346      1.509135461755477   0.007854179646542163
#------------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 43.W1data.txt
# protein: Fim1-mCherry
# date: 09/11/18
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 2.899388408317274 rad
# alignment_translation: [72.05412911 26.56839032] pxl
# alignment_lag: 0.9049999999999994 s
