#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  53.0                  9.66   -3.2787059465161037   -0.4098341331073456   0.22879145812114962
                  54.0     9.932500000000001   -2.9902716507523004  -0.17341057917661118    0.3584101856393345
                  55.0                10.205   -3.2436600463266942  -0.14314034349477112    0.5704386431062817
                  56.0    10.477500000000001    -3.257011214119404    -0.384886698064129    0.6225565469023614
                  57.0                 10.75   -2.9742692499837013   -0.2772058324719424    0.6743647448303337
                  58.0               11.0225   -2.5655258611367473    0.3315908060896646    0.4838717599411149
                  59.0                11.295    -2.262391363462973   0.17842385126562021    0.5839388174011039
                  60.0               11.5675   -1.6476051722713785   0.27079410159075223    0.7455595750617194
                  61.0    11.840000000000002   -1.2421654071210804  0.031182839929542183    0.5158696970544515
                  62.0    12.112499999999999   -1.6039032321205569   0.31129603501440073                   1.0
                  63.0                12.385   -1.4042276663541977   0.22026138004781615    0.9822799127093329
                  64.0               12.6575     -1.29010905687923   0.28880050368898225    0.3989755148177886
                  65.0    12.930000000000005                   nan                   nan                   nan
                  66.0    13.202500000000002   -0.2904258446273915    0.8586791140989973    0.5977057207585474
                  67.0                13.475   -0.8585566289456161    0.8410078110922896    0.6656963913808993
                  68.0    13.747500000000004                   nan                   nan                   nan
                  69.0    14.020000000000001   -0.5358898416704165    0.8608937950382227    0.3679564938294176
                  70.0    14.292500000000002  -0.42370466853737776    0.7508076812858064    0.3250090217182946
                  71.0    14.565000000000003                   nan                   nan                   nan
                  72.0               14.8375    0.2937740875592545    0.1366745269438212    0.3016842132550019
                  73.0    15.110000000000005                   nan                   nan                   nan
                  74.0    15.382500000000002                   nan                   nan                   nan
                  75.0                15.655    0.8351566923920628   0.10206383119172813   0.16878014771742006
                  76.0    15.927500000000007                   nan                   nan                   nan
                  77.0    16.200000000000003                   nan                   nan                   nan
                  78.0    16.472500000000004    2.3677674676028615    1.6301091647285872    0.1689111246484259
                  79.0    16.744999999999997     2.176534193671747    1.7838368386412071    0.5072763824717392
                  80.0    17.017500000000005                   nan                   nan                   nan
                  81.0                 17.29    1.8697252324880131    1.4897175110029863                   0.0
#-------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 17.W2data.txt
# protein: Hob1-GFP
# date: 15/11/18
# notes: the trajectory of the target protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 0.43929224595635497 rad
# alignment_translation: [ -3.37173696 -58.41284387] pxl
# alignment_lag: -4.782500000000001 s
