#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  24.0                12.625   -1.5060232477409699    0.6112798612151527                   0.0
                  25.0               12.8975   -1.7913122237306993    0.5230949875534425   0.04881876244610672
                  26.0                 13.17   -1.4458366580750948    0.2214506050780689   0.20042852192849991
                  27.0               13.4425                   nan                   nan                   nan
                  28.0                13.715   -0.2656169094358347    0.3003577914799327    0.5439773186732634
                  29.0               13.9875   -0.4974146998002027  0.026508574743424607    0.6115422474849802
                  30.0                 14.26   -0.5301955343303604  0.014489109218431384                   1.0
                  31.0    14.532499999999999  -0.25019168729676267   0.24658779570199174    0.7614604262178558
                  32.0    14.805000000000001                   nan                   nan                   nan
                  33.0               15.0775  -0.25958209513157726   -1.2460196392375233     0.181174392056198
                  34.0    15.350000000000001                   nan                   nan                   nan
                  35.0               15.6225                   nan                   nan                   nan
                  36.0                15.895   -1.2985516905670806   -1.7691025872348471   0.26781152685734716
                  37.0               16.1675   -1.3921976195036905   -1.4743863463562756   0.13857484655454402
                  38.0    16.439999999999998    -1.463966797752164   -0.8497906397567685    0.1713625120263251
#-------------------------------------------------------------------------------------------------------------
# experiment: 181115_MKYP0023_DW_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/181115_MKYP0023_DW_raw_trajectories
# file: 06.W1data.txt
# protein: Fim1-mCherry
# date: 09/11/18
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.2725
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sp/fim1_sp_24deg.txt
# alignment_angle: 2.6932144807741834 rad
# alignment_translation: [112.0006927   0.3636725] pxl
# alignment_lag: 6.084999999999999 s
