#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   241.0       45.13600000000006     -0.6561973601689886     0.33714331013381127    0.006826477861425636
                   242.0      45.395000000000074                     nan                     nan                     nan
                   243.0       45.65400000000007                     nan                     nan                     nan
                   244.0       45.91300000000006     -0.2591616538549033     0.43241606548221156     0.07411177279567568
                   245.0       46.17200000000006      0.1013777061190666       0.888410871130862     0.06140739592425122
                   246.0      46.431000000000054                     nan                     nan                     nan
                   247.0      46.690000000000055                     nan                     nan                     nan
                   248.0      46.949000000000055     0.12332448833825538      0.5069022431206669      0.5798104736464059
                   249.0      47.208000000000055    -0.12153216158999669     0.26277437083462374      0.4262977161830143
                   250.0      47.467000000000056                     nan                     nan                     nan
                   251.0      47.726000000000056     -0.6128194978544315   -0.032993557153165654      0.4181522999921742
                   252.0      47.985000000000056     -0.4387874370470257     -0.1222899163573814      0.7356794750565633
                   253.0       48.24400000000006    -0.36437471429525203    -0.13733164503690887      0.9297822356054531
                   254.0       48.50300000000006     -0.5333173246341261     -0.3450554093511755      0.7028126883262992
                   255.0       48.76200000000006    -0.41513156060889855    -0.06604054716141405      0.6912263683985168
                   256.0       49.02100000000006    -0.31355070579441247     -0.1745772678791404      0.8603764706586068
                   257.0       49.28000000000006    -0.23361395669819274    -0.12018303583266032      0.8632556043663537
                   258.0       49.53900000000006   -0.025181547215453293   -0.016031675394017952      0.8983226155055508
                   259.0       49.79800000000006    -0.20483954057245057   -0.029833152088279746      0.7998583362535073
                   260.0       50.05700000000006     -0.2839152595022938     0.07946205911387949      0.6272573609569332
                   261.0       50.31600000000006    -0.00500650041279016     0.04769022517016097      0.9162753301208929
                   262.0       50.57500000000006      -0.198257119733384    -0.06922340687163242      0.9224782282959627
                   263.0       50.83400000000006    -0.11705382568791833  -0.0030989962718734887      0.6650908527190517
                   264.0       51.09300000000006    -0.04967859237737571    -0.06542195863206146      0.7949514470189054
                   265.0       51.35200000000006     0.18088345693556107     0.20996846967948812      0.7007375786266193
                   266.0       51.61100000000006     0.23087527339698966     -0.0751820233375895                     1.0
                   267.0       51.87000000000006      0.3543458406806934      0.6863633927070723      0.8713177769060181
                   268.0       52.12900000000006      0.3418014690485478     0.47723096575143487      0.6116833212123267
                   269.0       52.38800000000006     0.26680237462134926    -0.39148369741254285      0.5836571278747099
                   270.0       52.64700000000006                     nan                     nan                     nan
                   271.0       52.90600000000006    -0.13095355153733124     -0.9106493889693361      0.2645747420817592
                   272.0       53.16500000000006    0.045589178052040324     -0.6057781006702676     0.19742802041114388
                   273.0       53.42400000000006                     nan                     nan                     nan
                   274.0      53.683000000000064      0.6582986899562115      0.3200099470588853                     0.0
#-----------------------------------------------------------------------------------------------------------------------
# experiment: sac6_and_sla1_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sc/sac6_and_sla1_raw_trajectories
# file: 37.W1data.txt
# protein: Sac6-mCherry
# date: 23/06/01
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.259
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sc/fim1_sc_24deg.txt
# alignment_angle: 2.9150952975686315 rad
# alignment_translation: [113.13436976  13.39842396] pxl
# alignment_lag: -17.282999999999944 s
