#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  188.0      23.58400000000006    -0.9391816773527886     0.7991150733898138    0.07599055538807643
                  189.0     23.843000000000075                    nan                    nan                    nan
                  190.0      24.10200000000006    -0.9811658798072678     0.7313012563297292    0.00871933955111396
                  191.0      24.36100000000006    -1.1202585595082937    0.35892739374187954    0.09379886937346887
                  192.0      24.62000000000006     -0.936840088104077     0.6206179900837157                    0.0
                  193.0      24.87900000000006    -1.1461936458540976     0.4729039556712422    0.07727546430521992
                  194.0     25.138000000000076                    nan                    nan                    nan
                  195.0     25.397000000000062    -1.3099181930373796     0.9142654679008757   0.016346363956607057
                  196.0     25.656000000000063    -1.0918825227567872      0.433485667429494    0.07620258998444991
                  197.0     25.915000000000063    -1.2280155236014245     0.6015673075780654   0.030364235518075957
                  198.0     26.174000000000063     -1.353549036032927     0.8751544610677939    0.13348536922403373
                  199.0     26.433000000000064    -1.0764590926374673      0.616799757363566    0.03860196103488437
                  200.0     26.692000000000064    -1.1555702968241626     0.5207433179327126    0.13460904890041397
                  201.0     26.951000000000064    -1.3787428283962555     0.8457035956924841    0.11437685287261518
                  202.0     27.210000000000065     -1.066049159734824    0.45327603869877464    0.08357740208887773
                  203.0     27.469000000000058     -1.393207128844729    0.34670808291052424    0.10366236626980598
                  204.0      27.72800000000006    -0.9988178346429315     0.6877977263065276    0.09079305864052646
                  205.0      27.98700000000006    -1.4079997073332464     0.4517823579623297     0.2564312192689161
                  206.0      28.24600000000006    -1.5232379032060805     0.8383349376936877    0.21455283121916519
                  207.0      28.50500000000006    -1.3450808068573359     0.6073890222923097    0.15113297239065895
                  208.0      28.76400000000006    -1.1990713062520477    0.36942361852528904    0.07113060838635711
                  209.0      29.02300000000006    -1.4113025773789118     0.6521490584628253    0.14455678937110483
                  210.0      29.28200000000006    -1.6070936075627742     0.5163169111907706     0.1260794517998445
                  211.0      29.54100000000006    -1.3158241777323347     0.5948781572046187     0.2374738229293383
                  212.0      29.80000000000006    -1.0166342163876791      0.588278393604142    0.10747898900452865
                  213.0      30.05900000000006    -1.4215909432566605     0.6698733720621135    0.15852800295293168
                  214.0     30.318000000000062    -1.4040072663720586     0.6685542919970828    0.29310516890059024
                  215.0     30.577000000000062    -1.1502768877306018      0.659523578489356    0.24695187307163216
                  216.0     30.836000000000062    -1.1946230512394358     0.6833462929872525    0.25255212668367255
                  217.0     31.095000000000063    -1.2806123973810735     0.6171233794668325      0.293950715176104
                  218.0     31.354000000000063    -1.2089641536117632    0.48778357232774283    0.14217101134540613
                  219.0     31.613000000000063    -1.4000873122956783     0.5775667217193785    0.21039068022409305
                  220.0     31.872000000000064    -0.9827178878267908    0.48686156454233753     0.3439348903446754
                  221.0     32.131000000000064    -1.3275547932172067     0.8305319191698146    0.31364349311704076
                  222.0     32.390000000000065    -1.1386444213835283     0.7224564927368675    0.42528748443761966
                  223.0     32.649000000000065    -1.1808720696840922     0.7231976438710603    0.36029654775016506
                  224.0     32.908000000000065     -1.486691835954499     0.8212772300973228    0.40988568535776687
                  225.0      33.16700000000006    -1.1720202034122202     0.7527188059163592     0.4436906876634487
                  226.0      33.42600000000006     -1.142726641346627     0.6242956136241986     0.4112242509514988
                  227.0      33.68500000000006    -1.1818220500212249     0.5644300172138657     0.3113730639854572
                  228.0      33.94400000000006      -1.19489803082147      0.714778891340373     0.4608903742255098
                  229.0      34.20300000000006    -1.5166734600697787    0.45395672411321186     0.4329106206781425
                  230.0      34.46200000000006     -1.402062123202164     0.5625098366868286     0.4150921974638277
                  231.0      34.72100000000006     -1.357789314127114      0.774489362390625     0.3686656932429654
                  232.0      34.98000000000006    -1.4098771035804418      0.518133968698848    0.43899145148049656
                  233.0      35.23900000000006    -1.2352152563222667     0.5453512022900924     0.5507886365009003
                  234.0      35.49800000000006    -1.3814668235324525     0.5310058413129894     0.4965546970199288
                  235.0      35.75700000000006    -1.2266301053473896     0.7754951865689321     0.4035860804730911
                  236.0      36.01600000000006    -1.2573675754522746     0.8780601915392054     0.4439066104247923
