#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  253.0     46.904000000000046   -0.39322570046115146   -0.05274403910404146     0.2018337920221975
                  254.0     47.163000000000046   -0.06501647471064587    -0.3477785726984308     0.2520820761686696
                  255.0      47.42200000000005    0.21295835463178747    -0.2648454559594313    0.25238591054439224
                  256.0      47.68100000000005    -0.1932682400898713    0.35610983026479914     0.3042534697744716
                  257.0      47.94000000000005   -0.20277969626771863  -0.019850633036028853     0.3407714009373044
                  258.0      48.19900000000005   -0.23937954115483961   -0.20675901985491407     0.3177134736094114
                  259.0      48.45800000000005    -0.2517228554148261   -0.08183607010558092    0.47333377510334596
                  260.0      48.71700000000005   -0.19371276687289907    -0.1249439684115572     0.5520867993480603
                  261.0      48.97600000000005   -0.08752756137580064  -0.025144025412870974     0.5399024064246518
                  262.0      49.23500000000005    -0.0987361750479323    0.26504583503118795     0.6423566268321705
                  263.0      49.49400000000005    -0.2629939662065013   -0.06740103804735043     0.8009345550624023
                  264.0      49.75300000000005   -0.20021635064291132     0.2763769851146236     0.8389963314290226
                  265.0      50.01200000000005   -0.21181189038588855   -0.05687488344590008     0.7453103058364398
                  266.0      50.27100000000005   0.015770042451755728    0.16727726094465822      0.790152311961064
                  267.0      50.53000000000005    0.03342392733657107    0.18759782561379268     0.7109777263319366
                  268.0      50.78900000000005  -0.027032495638344756    0.06095707275329687     0.8917521303653907
                  269.0      51.04800000000005   -0.08456017801768922     0.2126718736267179     0.8155520903241088
                  270.0      51.30700000000005   -0.09995538158661077    0.15979202673706538                    1.0
                  271.0      51.56600000000005  -0.006604040341969153    -0.1943619832202188     0.9194497002543467
                  272.0      51.82500000000005    0.17932327378155577    -0.1337444954892959      0.895638179080404
                  273.0      52.08400000000005    0.08547909488684269    0.09107088763111904     0.6918033803865393
                  274.0      52.34300000000005    0.11853378951209237      0.314967506167946     0.8528768392201537
                  275.0     52.602000000000054    0.25965774321682034    0.21346098768393063     0.7299860560465155
                  276.0     52.861000000000054    0.44299130264048614     0.5479025810676745     0.7090775278174117
                  277.0     53.120000000000054     0.4248014157759954     0.2702164924624668     0.6263545655520903
                  278.0      53.37900000000004     0.3063590896698756      0.614847431345737      0.670530391896998
                  279.0      53.63800000000004     0.2551807703071418    0.49926989747257267     0.6911156995663135
                  280.0      53.89700000000004    0.17471610057710762     0.8271899299717234      0.799845051517903
                  281.0      54.15600000000004    0.27614646796915565     0.5816994689050574     0.6716498559077809
                  282.0      54.41500000000004    0.23423391770534607     0.5178930849032923     0.5796807412712824
                  283.0      54.67400000000004    0.47607039579160215   0.022604372264041217     0.6726054185441892
                  284.0      54.93300000000004     0.7787603769245734    0.37025641748560645     0.5332994721318316
                  285.0      55.19200000000004    0.37676443531198345     0.2658783080611471     0.4065434363315418
                  286.0      55.45100000000004     0.5521529175859996    0.07762083694879607    0.43134788260572865
                  287.0      55.71000000000004     0.5494328507676585   -0.03885299003609077     0.4836581517846569
                  288.0     55.969000000000044      1.247096988583074   0.008235008172263747     0.3119170045737295
                  289.0     56.228000000000044       1.23905881772437    0.05795352876818072     0.2365192000766988
                  290.0     56.487000000000045     0.8138348535912812   0.013534440439684658    0.20200685777449426
                  291.0     56.746000000000045      0.627770471594495    0.17989384757120774     0.2198826818635551
                  292.0     57.005000000000045    0.36309166580245034   -0.03230806912254991    0.10278519544093347
                  293.0     57.264000000000046     1.1802370570315404     0.3848710721609905    0.16753575517293887
                  294.0     57.523000000000046     1.0163860096875794    -0.1540678648340048                    0.0
                  295.0     57.782000000000046     0.6072902640883697     0.2270170408151415    0.07574252609732852
#------------------------------------------------------------------------------------------------------------------
# experiment: sac6_and_sla1_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sc/sac6_and_sla1_raw_trajectories
# file: 10.W1data.txt
# protein: Sac6-mCherry
# date: 23/06/01
# notes: the trajectory of the reference protein
# t_unit: s
# delta_t: 0.259
# coord_unit: pxl
# intensity_normalisation: Absolute
# aligned_to: ../../../Fimbrin/24_degree/Sc/fim1_sc_24deg.txt
# alignment_angle: -2.3317966282369786 rad
# alignment_translation: [ 24.36613118 127.24308947] pxl
# alignment_lag: -18.622999999999955 s
