#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   260.0      31.454499999999996                     nan                     nan                     nan
                   261.0      31.558999999999997                     nan                     nan                     nan
                   262.0                 31.6635                     nan                     nan                     nan
                   263.0                  31.768     0.10315443411910746     -1.0028387444055955                0.883662
                   264.0       31.87250000000001                     nan                     nan                     nan
                   265.0      31.977000000000004                     nan                     nan                     nan
                   266.0                 32.0815     0.22236176641059993    -0.12894087163787726                1.135334
                   267.0                  32.186    -0.33946690991831435     0.42875182628858816                 1.00357
                   268.0                 32.2905                     nan                     nan                     nan
                   269.0      32.394999999999996      0.1300831695427076     -0.2527348764123155                2.423619
                   270.0                 32.4995    0.030254947049763385  -0.0032352527775303275                2.457393
                   271.0                  32.604    -0.10246626736688738    -0.08272098443277548                2.896091
                   272.0                 32.7085    -0.11708058431927458     0.09050053817343527                2.934106
                   273.0      32.812999999999995    0.044662859442716224   -0.008378833386117055                2.718377
                   274.0                 32.9175    -0.12220026308748921     0.20121508882650196                3.467196
                   275.0                  33.022     -0.0419826550005883    0.025020225116414184                2.963344
                   276.0                 33.1265      0.1376043853505258    -0.09195658841057165                3.462759
                   277.0                  33.231      0.1839614577340724    -0.20637672198865725                3.587587
                   278.0      33.335499999999996    0.014736217361990506    0.004138452253038251                2.889907
                   279.0                   33.44    -0.06965903037727056    -0.15810137760704096                3.246144
                   280.0                 33.5445    0.014162305958470322     0.09024481851419662                3.120558
                   281.0                  33.649     0.05531333486881635   -0.007698135804221276                3.451595
                   282.0      33.753499999999995   -0.043020618176587234     0.10039809726365323                4.123445
                   283.0                  33.858     0.10489096276998934    -0.12629352352521678                 4.74343
                   284.0       33.96250000000001                     nan                     nan                     nan
                   285.0       34.06700000000001                     nan                     nan                     nan
                   286.0                 34.1715     0.07622350725336086     0.03370283815592785                 4.07348
                   287.0      34.275999999999996     0.07472440125229965     0.06298295924853364                3.845995
                   288.0                 34.3805     0.18139590251548568     0.03041914315982936                4.162967
                   289.0                  34.485     0.10869384760870862    0.011418495688448133                4.687466
                   290.0                 34.5895     0.14102434806823605    0.022917233968636173                4.617174
                   291.0      34.693999999999996    -0.06552765397867659   -0.006847135005215194                5.437787
                   292.0                 34.7985     0.23159960741447222      0.1443204977936317                4.574174
                   293.0      34.903000000000006                     nan                     nan                     nan
                   294.0                 35.0075     0.09405029056806508   -0.010651172233785984                6.509285
                   295.0      35.111999999999995     0.06376553912575302    0.012570336762774754                5.623086
                   296.0      35.216499999999996   -0.018982985656232118     0.16436939479478468                 6.23615
                   297.0                  35.321     0.05126245505469526     0.06340145849653392                6.290339
                   298.0                 35.4255   -0.025787917150295877   -0.010180862920182191                6.398471
                   299.0       35.53000000000001                     nan                     nan                     nan
                   300.0                 35.6345                     nan                     nan                     nan
                   301.0                  35.739      0.6127453032081948    -0.39915421793002837                3.831257
                   302.0                 35.8435      0.8519346271391167    -0.35466272553578526                3.682211
                   303.0                  35.948                     nan                     nan                     nan
                   304.0      36.052499999999995      1.2866592517568411     0.21140815914913896                1.907588
                   305.0                  36.157       1.008200709785382      0.1858151645387196                1.513481
                   306.0                 36.2615      0.6632669571753655      0.5612216014086424                1.426335
                   307.0       36.36600000000001                     nan                     nan                     nan
                   308.0                 36.4705      1.4536978162313905    -0.10051185025596698                2.494964
                   309.0                  36.575                     nan                     nan                     nan
                   310.0                 36.6795      0.8742791371243718      0.6477315059697216                1.399408
                   311.0      36.784000000000006                     nan                     nan                     nan
                   312.0                 36.8885      0.9117445076946751    -0.11367795158122798                1.397308
                   313.0                  36.993                     nan                     nan                     nan
                   314.0                 37.0975      1.2186188752080889     -0.3408921304108999                1.184466
                   315.0                  37.202      1.1869715555463736    -0.45416691746975535                1.292752
                   316.0                 37.3065      1.5180822749600176    -0.17653892437579805                0.641808
                   317.0                  37.411      1.2858278566626726   -0.022307063603242416                1.369579
                   318.0                 37.5155       0.933687910496306    -0.37281836722974304                0.955582
                   319.0      37.620000000000005                     nan                     nan                     nan
                   320.0                 37.7245      0.6785185184971223     -0.2581755169303577                0.504583
                   321.0       37.82900000000001                     nan                     nan                     nan
                   322.0                 37.9335     0.23489236343527073    -0.07635717328748687                1.279002
                   323.0      38.038000000000004                     nan                     nan                     nan
                   324.0                 38.1425     0.16174552705990222      0.0435271387523953                0.829455
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 19.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (16.011233646421204, 28.42127217758356)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 1.362068894215764
# m_lag: 41
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
