#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   330.0                 31.4545                     nan                     nan                     nan
                   331.0                  31.559     0.12707601043285327     -0.2013801307877444                0.582733
                   332.0       31.66350000000001                     nan                     nan                     nan
                   333.0      31.768000000000004                     nan                     nan                     nan
                   334.0                 31.8725    -0.18589444019792256    -0.31813582092734005                0.944338
                   335.0                  31.977     -0.7770618791028583     0.43517797158384086                0.699803
                   336.0      32.081500000000005     0.07724271099897641     0.17769262927493074                0.851567
                   337.0       32.18599999999999    -0.07757034596323469     -0.2722105078501779                1.078321
                   338.0      32.290499999999994    -0.21988579006379608    0.007215401369881601                1.736605
                   339.0      32.394999999999996    -0.18420082162659301    -0.05079941464840357                1.488872
                   340.0                 32.4995    -0.11574645186232338     -0.3181495493223496                1.294979
                   341.0                  32.604                     nan                     nan                     nan
                   342.0                 32.7085    -0.18610157128758187    -0.15107064423957942                2.749646
                   343.0                  32.813    -0.06291571986716715   -0.013863013738116287                2.473142
                   344.0      32.917500000000004    -0.31175910421956016    -0.19162501290004427                2.474966
                   345.0      33.022000000000006    -0.31983796414114873    -0.12489685896658843                2.462959
                   346.0       33.12650000000001                     nan                     nan                     nan
                   347.0      33.230999999999995    -0.24444053197278112    -0.03732476625197788                3.086044
                   348.0      33.335499999999996    -0.17630618587657845     0.03359898042741588                3.080561
                   349.0                   33.44    -0.10666104133156787    -0.14889102103650914                3.013103
                   350.0                 33.5445                     nan                     nan                     nan
                   351.0                  33.649     -0.1808718047058946     0.11280573512489575                4.351482
                   352.0                 33.7535     -0.2778179031615916    -0.06400791641316304                4.185543
                   353.0      33.858000000000004     -0.1432285508142977  -0.0038704748086347066                4.622186
                   354.0       33.96249999999999    -0.09326206005617185    0.006866604930189937                4.872856
                   355.0       34.06699999999999    -0.07895172994834325     0.08893078516861658                5.117276
                   356.0      34.171499999999995      -0.169368498861888   -0.008934339545115952                5.178448
                   357.0      34.275999999999996    -0.15430131275108017    0.037645144132804814                4.940697
                   358.0                 34.3805    -0.03769364790908457      0.1309945252239322                5.089609
                   359.0                  34.485   -0.052034947213853475    0.000920591081658052                5.584813
                   360.0                 34.5895                     nan                     nan                     nan
                   361.0                  34.694     0.05183728057929048     0.07355498319921869                6.330931
                   362.0      34.798500000000004    -0.16169473927295397   0.0006796127519977796                5.515731
                   363.0       34.90299999999999    -0.07612011614106909    0.046442083749925714                6.350518
                   364.0       35.00749999999999    -0.10294882437706629   -0.020314182880161357                6.804195
                   365.0      35.111999999999995    -0.07537360733527515   -0.038551755500945174                7.225245
                   366.0      35.216499999999996   -0.040393715817830855     0.07827953795003054                7.318492
                   367.0                  35.321      0.1924565567336336    0.003164630629924406                7.089223
                   368.0                 35.4255      0.5332841962708317    -0.08048530034733319                6.414668
                   369.0      35.530000000000015                     nan                     nan                     nan
                   370.0                 35.6345                     nan                     nan                     nan
                   371.0      35.739000000000004      0.7514004477916014    -0.26893926856113876                4.842463
                   372.0      35.843500000000006                     nan                     nan                     nan
                   373.0       35.94799999999999      1.0965793597853992    -0.20355870261240294                4.200109
                   374.0      36.052499999999995      1.2005209634155798     -0.3551705235888256                4.996313
                   375.0                  36.157      1.2091659605858347    -0.09682621915397777                4.502459
                   376.0                 36.2615                     nan                     nan                     nan
                   377.0                  36.366      1.4125672475609634    -0.10097891308185225                 3.37744
                   378.0                 36.4705      1.5907679299364732     -0.4322548796880974                 3.20468
                   379.0                  36.575       1.505491549738929     -0.5896541530549197                2.822568
                   380.0      36.679500000000004      1.4480912011107083    -0.39044732910714447                3.182932
                   381.0      36.784000000000006                     nan                     nan                     nan
                   382.0       36.88849999999999      1.5101367821654348     -0.3887348126600611                2.577663
                   383.0      36.992999999999995      1.6156409758628867    -0.05311095847169822                2.576904
                   384.0                 37.0975      1.3901686592904103     0.13539797295713718                2.433828
                   385.0                  37.202      1.7504537444053392      0.1996417633631391                2.360972
                   386.0                 37.3065      1.9684991471778184      0.0679959530622074                1.586038
                   387.0                  37.411      1.5136380563831615      0.3207238659984292                1.392286
                   388.0                 37.5155      1.7252568781155928      0.4892524141396246                1.688275
                   389.0      37.620000000000005                     nan                     nan                     nan
                   390.0       37.72449999999999      1.9221382657785284      1.4280059439699566                 0.80974
                   391.0       37.82899999999999        2.26875733261729      0.7659492001716403                0.673596
                   392.0       37.93350000000001                     nan                     nan                     nan
                   393.0                  38.038      2.1642759977824473      2.1686572881967736                1.496263
                   394.0                 38.1425      2.3726885952612213      2.2017774695542416                 1.49684
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 03.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (20.264477877151155, 50.166235152216245)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 1.403448121590331
# m_lag: -29
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
