#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   146.0       31.45449999999999                     nan                     nan                     nan
                   147.0       31.55899999999999                     nan                     nan                     nan
                   148.0      31.663499999999992                     nan                     nan                     nan
                   149.0      31.767999999999994                     nan                     nan                     nan
                   150.0      31.872499999999995                     nan                     nan                     nan
                   151.0      31.976999999999997                     nan                     nan                     nan
                   152.0                 32.0815    -0.20327948853193123    0.028918406063284607                1.483916
                   153.0                  32.186    -0.21346561448407497     0.31423671126483893                1.539056
                   154.0      32.290499999999994     0.04931144752445713    0.014692099755699255                 1.53682
                   155.0      32.394999999999996      -0.579966874231383    -0.21461133282687925                1.376061
                   156.0                 32.4995     -0.1207914329893205     0.08602513682069465                 1.50065
                   157.0                  32.604    -0.14043624361181722    -0.46136494085756047                1.381204
                   158.0                 32.7085    -0.48934022288212037    -0.41792897181872857                1.482443
                   159.0                  32.813    -0.03162262384420115    -0.28951388950765233                1.171628
                   160.0                 32.9175    -0.15544803966797438     0.33734121916824567                0.958159
                   161.0                  33.022    -0.28555241748122795     0.05564403247510521                1.236915
                   162.0       33.12649999999999    -0.32018695759120613     -0.3580319688017023                1.266398
                   163.0      33.230999999999995    -0.07962122798908988    -0.06720423004557767                  2.1454
                   164.0      33.335499999999996    -0.09288108766441328     0.22187356700979366                2.043621
                   165.0                   33.44   -0.009599108818433115    -0.13147303905780594                2.241527
                   166.0                 33.5445    -0.23934969224427297     0.16755932795199208                2.468832
                   167.0                  33.649    -0.21643053709323912   -0.017447949613413935                3.033343
                   168.0                 33.7535    -0.17364804074319518    -0.15832610384272303                2.479185
                   169.0                  33.858    -0.21113923589369502    -0.05351553117380948                2.638796
                   170.0                 33.9625     0.06392952766252562   -0.009054256555890297                3.211718
                   171.0       34.06699999999999     0.05409855797213627    -0.15527474896358304                3.100507
                   172.0      34.171499999999995    -0.15387036238047844     0.02309577375912364                3.802242
                   173.0      34.275999999999996  -0.0070016104585939876     0.05895894620535326                4.215363
                   174.0                 34.3805    -0.23512383227430578    0.050893725324165626                3.512592
                   175.0                  34.485     -0.1466489819334967    -0.01598529466844041                4.114832
                   176.0                 34.5895     0.09651790241522813     0.12208612640822716                  4.2968
                   177.0      34.693999999999996    0.012880035995172835     0.14376229079911743                4.719456
                   178.0                 34.7985    0.060839101153954786      0.0411231062783051                4.497585
                   179.0                  34.903     0.04888536021550343    -0.13486498183727283                5.059128
                   180.0       35.00749999999999     0.06004784521491306    -0.04762600744142714                5.398035
                   181.0      35.111999999999995    0.004113428047777095    0.010513266738535068                5.735373
                   182.0      35.216499999999996     0.13263087691667622     0.12988799238106827                5.550194
                   183.0                  35.321      0.2964322129404772     0.18427891710951413                5.129072
                   184.0                 35.4255      0.5851221911831657    0.007276677656914726                4.498522
                   185.0                   35.53      0.6850930316553843    -0.20816399060300148                4.571767
                   186.0      35.634499999999996      0.7257730228715836     -0.2792796090257483                4.821262
                   187.0                  35.739      1.0076447478977693     -0.3561968671071491                 4.15053
                   188.0                 35.8435      0.7500088008702799     -0.2546664759907681                3.425053
                   189.0       35.94799999999999      0.7951594627122127     -0.1717776165268106                3.328976
                   190.0      36.052499999999995      0.7908984538190518    -0.03211080870114519                3.485049
                   191.0                  36.157      0.7763264157631534    -0.05655931088220503                3.162473
                   192.0                 36.2615      0.6276794017679779    -0.03610483080280219                 3.15305
                   193.0                  36.366      1.0155761595007085    -0.28372175320600107                2.969232
                   194.0                 36.4705      0.6542028803727877    -0.11329319684781543                2.708109
                   195.0      36.574999999999996      0.5043221340975327    0.019713787649125264                2.388612
                   196.0                 36.6795      0.2080590483546359     0.08037959257329744                2.560466
                   197.0                  36.784     0.32012422950817054     0.47619219474511815                2.186916
                   198.0       36.88849999999999     0.10255589999368604     0.07886610292092727                2.165755
                   199.0      36.992999999999995     0.24149702920288765     -0.1631299694171695                1.732154
                   200.0                 37.0975     0.19088720750499366    0.014169854665385853                1.681399
                   201.0                  37.202     0.16884558764221752    -0.09608412443662173                2.275218
                   202.0                 37.3065      0.5771821552548325    -0.05781010526755602                1.625608
                   203.0                  37.411     0.28597446254526115    -0.16815569894383417                1.911439
                   204.0      37.515499999999996     0.11931533891616587     0.13312046322500157                1.594204
                   205.0                   37.62     0.09903244453087695      0.1707592197447845                1.838327
                   206.0       37.72449999999999     0.10191335850842519       0.263077167207096                1.343124
                   207.0       37.82899999999999    -0.20875706184173975    -0.09109995954229667                1.374707
                   208.0      37.933499999999995    -0.22258032968985134     0.06933381100492872                0.834871
                   209.0                  38.038     -0.2744456993460708     0.06444313841072265                0.974894
                   210.0                 38.1425                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 48.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (36.290321838816915, 34.65205990653178)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 2.466215907578377
# m_lag: 155
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
