#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -14.0      31.454499999999967                     nan                     nan                     nan
                   -13.0       31.55899999999997                     nan                     nan                     nan
                   -12.0       31.66349999999997                     nan                     nan                     nan
                   -11.0      31.767999999999972                     nan                     nan                     nan
                   -10.0      31.872499999999974                     nan                     nan                     nan
                    -9.0      31.976999999999975                     nan                     nan                     nan
                    -8.0       32.08149999999998                     nan                     nan                     nan
                    -7.0       32.18599999999998                     nan                     nan                     nan
                    -6.0       32.29049999999998                     nan                     nan                     nan
                    -5.0       32.39499999999998                     nan                     nan                     nan
                    -4.0       32.49949999999998                     nan                     nan                     nan
                    -3.0      32.603999999999985                     nan                     nan                     nan
                    -2.0       32.70849999999999                     nan                     nan                     nan
                    -1.0       32.81299999999999                     nan                     nan                     nan
                     0.0       32.91749999999999                     nan                     nan                     nan
                     1.0       33.02199999999999                     nan                     nan                     nan
                     2.0       33.12649999999999                     nan                     nan                     nan
                     3.0      33.230999999999995    -0.28080163556756077     0.18572519035752863                1.093031
                     4.0      33.335499999999996     0.20622844447657876     -0.1575905190037021                1.382164
                     5.0                   33.44      -0.474536597019295     0.14021980236565382                  1.2436
                     6.0                 33.5445    -0.07329315944097177     0.09929927692513286                1.535952
                     7.0      33.648999999999994    -0.23027731113161057     0.23987890625304092                1.547983
                     8.0      33.753499999999995    -0.08556772653351982    -0.12112456264919458                 1.44119
                     9.0                  33.858   -0.006128690845198074    -0.12301219553467241                1.807548
                    10.0                 33.9625    -0.19207587229415438    -0.10726620013295898                1.842265
                    11.0                  34.067    -0.02807653561803622    -0.12755670164949656                2.464191
                    12.0      34.171499999999995     0.01097320028868978    -0.03289750722225334                1.954852
                    13.0      34.275999999999996     0.08648833607319445     0.11382534801321254                2.438528
                    14.0                 34.3805   -0.028091620285746806    0.016339241588845227                3.002982
                    15.0                  34.485    0.049287488878523585    0.033384221933335526                2.267898
                    16.0      34.589499999999994   -0.057946691710340614     0.10933347366391796                2.686155
                    17.0      34.693999999999996    -0.10580733840594558      0.1276339272888482                3.311944
                    18.0                 34.7985    -0.06839129580166267     -0.1236050699186623                 2.88368
                    19.0                  34.903    -0.14350748929629878    -0.13223665655597894                3.094712
                    20.0       35.00749999999999     0.06597073465206017  -0.0028084785249025968                3.317722
                    21.0      35.111999999999995    -0.05907089117347363    -0.05993733250350246                2.879037
                    22.0      35.216499999999996    0.045229861214447845    -0.03931131164844641                2.900517
                    23.0                  35.321     0.10516289151281956     -0.0700593483378805                3.418472
                    24.0                 35.4255     0.30745463075180035     0.12352442405192275                2.853473
                    25.0      35.529999999999994                     nan                     nan                     nan
                    26.0      35.634499999999996     0.48153753215124334     0.09297456054398645                2.144021
                    27.0                  35.739       0.826327643840608      0.1474459761785708                2.039785
                    28.0                 35.8435      1.1454479075708797    -0.08867469966690789                1.403645
                    29.0       35.94799999999999      0.9268578382440538    -0.28228013649578065                1.579666
                    30.0      36.052499999999995      1.1012111916613976     -0.1395592437991434                1.351502
                    31.0                  36.157      1.3904822889632407    -0.49204654679144555                1.623563
                    32.0                 36.2615      0.7233227445098656    -0.07705155311710782                1.222662
                    33.0                  36.366                     nan                     nan                     nan
                    34.0      36.470499999999994      1.1654192711931333    0.012104571555239863                1.954044
                    35.0      36.574999999999996      1.2123178694797307    -0.26102779594402503                1.829372
                    36.0                 36.6795       1.146646869786902     -0.0918272373121311                1.398765
                    37.0                  36.784      1.2047739206299763     0.22290513620747887                1.347033
                    38.0       36.88849999999999      0.8690944724324849   -0.008643742580201147                1.261506
                    39.0      36.992999999999995       0.691575677401129      0.2842402410645344                1.487357
                    40.0                 37.0975                     nan                     nan                     nan
                    41.0                  37.202      0.8223233835895969     -0.0651154318541319                1.264524
                    42.0                 37.3065                     nan                     nan                     nan
                    43.0                  37.411                     nan                     nan                     nan
                    44.0                 37.5155                     nan                     nan                     nan
                    45.0      37.620000000000005                     nan                     nan                     nan
                    46.0      37.724500000000006                     nan                     nan                     nan
                    47.0       37.82900000000001                     nan                     nan                     nan
                    48.0       37.93350000000001                     nan                     nan                     nan
                    49.0       38.03800000000001                     nan                     nan                     nan
                    50.0       38.14250000000001                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 32.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (68.70402465576979, 57.45239034141139)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: -0.5512032969830583
# m_lag: 315
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
