#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  148.0      31.45449999999999                    nan                    nan                    nan
                  149.0      31.55899999999999                    nan                    nan                    nan
                  150.0     31.663499999999992                    nan                    nan                    nan
                  151.0     31.767999999999994                    nan                    nan                    nan
                  152.0     31.872499999999995                    nan                    nan                    nan
                  153.0     31.976999999999997                    nan                    nan                    nan
                  154.0                32.0815                    nan                    nan                    nan
                  155.0                 32.186                    nan                    nan                    nan
                  156.0                32.2905    -1.5758939893783455    0.21672537003472364               0.411832
                  157.0                 32.395                    nan                    nan                    nan
                  158.0                32.4995    -0.4900414908183562    -0.2595828065957403               1.096561
                  159.0                 32.604   -0.16949055493396487   0.030071769844265277               0.582954
                  160.0                32.7085   0.023854944558447333     0.3945925035138791               1.068636
                  161.0                 32.813    -0.2563501709181243    0.37669980744089515               0.832814
                  162.0                32.9175   -0.09277892325782511    0.16076071209488713               1.238699
                  163.0                 33.022   -0.16974314064106769    0.22054452326969026               1.386683
                  164.0                33.1265   -0.04519957299391659   -0.17515437563037395               1.275675
                  165.0                 33.231    0.09222243710784939    0.18493298918765652               1.804692
                  166.0     33.335499999999996    0.29381220880578907   -0.18940513862698638               1.744778
                  167.0                  33.44     0.2739073583569869    -0.2069448028658039               1.830987
                  168.0                33.5445   -0.41558772687677537    -0.1937105751402075               1.654765
                  169.0                 33.649   -0.13087577476629392    -0.1491640823103772               1.492717
                  170.0                33.7535    -0.0721362319387291   -0.03508957265370907               1.794864
                  171.0                 33.858   0.037998296983825064   -0.01791534312200168               1.997559
                  172.0                33.9625   0.031100412140685214   -0.22340743810789618               2.241367
                  173.0                 34.067     0.2004586270303925   -0.12204779255617429               2.708323
                  174.0                34.1715  -0.023257154662090117    0.08812971628509708               2.465852
                  175.0     34.275999999999996   -0.23254117227303978    -0.1660478397060281                1.91511
                  176.0                34.3805    0.13663274617931245    0.06040173729410074                2.39451
                  177.0                 34.485   -0.06311158734017848    0.05884755427632987               2.292391
                  178.0                34.5895    0.10524275699623421   -0.14832868102361424               2.721684
                  179.0                 34.694   -0.13285805555392236     0.0643371379317555               2.717226
                  180.0                34.7985  -0.045414188664205456  -0.006471423862520793               3.016878
                  181.0                 34.903   -0.05906739101046267  -0.053773613565454105               2.640389
                  182.0                35.0075    0.13734478642943515   0.005019862563440669                2.95991
                  183.0                 35.112      0.281942183481831    0.07547170437520134                2.20599
                  184.0     35.216499999999996    0.17464316349634001    0.06402514016785954               2.486108
                  185.0                 35.321     0.5512249754982664    0.49917962028996915               1.983101
                  186.0                35.4255     0.5395539681274993    0.20523278262548764               1.913288
                  187.0                  35.53     0.6624173835016118     0.3587287103519564                 2.0557
                  188.0                35.6345     0.5686164980806974   0.026235343641797387                2.06919
                  189.0                 35.739    0.43689869652286323   -0.00764440447961115               1.995423
                  190.0                35.8435     0.5092375996210433    -0.2808209538456756               1.493674
                  191.0                 35.948     0.5184548395952014   -0.31123790795451295                1.23099
                  192.0                36.0525     0.7974108081447181   -0.20888032717223093               1.157183
                  193.0                 36.157      1.497197611868201     -0.368960069802193                0.58992
                  194.0                36.2615     1.2177726650948077   -0.07514833543699079               0.745271
                  195.0                 36.366      0.846465453509486     -0.292983244863214               1.287098
                  196.0                36.4705     0.3408700692417516     -0.216767354110936               0.808929
                  197.0                 36.575     0.3838527532263376   -0.22381961839134276                0.92159
                  198.0                36.6795    0.28414382824517576   -0.12001255997958865               0.935668
                  199.0     36.784000000000006                    nan                    nan                    nan
                  200.0                36.8885                    nan                    nan                    nan
                  201.0                 36.993     0.7944956946146524     0.2950276812431024               1.129585
                  202.0                37.0975     0.8241050756391314    -0.3934320338777917               0.913179
                  203.0                 37.202     1.0506236018153863   -0.01056738389697709               1.366889
                  204.0                37.3065      0.589119546564888   -0.39627525136838204               1.327889
                  205.0                 37.411     0.8091001626771368   -0.18000291946974836               1.040045
                  206.0                37.5155                    nan                    nan                    nan
                  207.0                  37.62     0.6235890503679602   -0.18533979887741217               0.964705
                  208.0                37.7245                    nan                    nan                    nan
                  209.0                 37.829                    nan                    nan                    nan
                  210.0                37.9335                    nan                    nan                    nan
                  211.0     38.038000000000004                    nan                    nan                    nan
                  212.0     38.142500000000005                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: rvs167_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sc/rvs167_raw_trajectories
# file: 11.data.txt
# protein: Rvs167-GFP
# date: 10/10/13
# notes: N-BAR protein dynamics
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (48.62534314205789, 22.69542586751785)
# r_cm: (39.7271320014257, 30.64297178822585)
# m_angle: 1.4000929895878365
# m_lag: 153
# trajalign_version: 1.92
# lie_down_angle: -1.878397415746604
# lie_down_translation: (-39.7611569378551, -30.489286938784804)
